alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.3,1.4,validated,18.75734800336014,0.03783161221406239,-0.03600465011679374,-0.03485170297483145,0.02634407638740888,-0.009573520819425113,-0.02331219903281295,0.01930184296635836,-0.018369719447343752
0.3,1.4,validated,18.821534239179574,0.037326484197968905,-0.035725752734152176,-0.03440546811598131,0.026160086083758416,-0.009536464378623353,-0.02303624412305155,0.019044124590800463,-0.01822742486436336
0.3,1.4,validated,18.886128215302044,0.036824385642944525,-0.03544666528341988,-0.0339617331902516,0.02597565104462991,-0.009498792481177477,-0.02276161835884203,0.018787951858645166,-0.018085033307867288
0.3,1.4,validated,18.951133848832622,0.03632533271063206,-0.035167401597750246,-0.03352051293973872,0.025790781237573297,-0.009460508520724484,-0.02248833142832995,0.01853333301562861,-0.017942551835586865
0.3,1.4,validated,19.01655510719587,0.03582934148973482,-0.034887975690183454,-0.03308182206294328,0.025605486786554967,-0.00942161598455949,-0.022216393018328534,0.018280276270272868,-0.017799987597032375
0.3,1.4,validated,19.08239600894638,0.035336427997412816,-0.03460840175742991,-0.03264567521628876,0.02541977797497023,-0.009382118455092944,-0.02194581281560852,0.018028789794598377,-0.017657347835423425
0.3,1.4,validated,19.148660624595056,0.03484660813345025,-0.03432869415672978,-0.03221208697383752,0.02523366523074851,-0.009342019607462,-0.021676600482238295,0.01777888170073992,-0.017514639875882546
0.3,1.4,validated,19.215353077451667,0.034359897671021405,-0.03404886740284249,-0.03178107181933098,0.025047159124725323,-0.009301323209792108,-0.02140876565090448,0.01753056003623541,-0.017371871123899228
0.3,1.4,validated,19.28247754448368,0.03387631233512089,-0.03376893621582388,-0.03135264421589905,0.024860270402928073,-0.009260033130962422,-0.021142317968541522,0.017283832824041275,-0.017229049089706062
0.3,1.4,validated,19.35003825719189,0.03339586772242004,-0.03348891547801702,-0.030926818535377952,0.0246730099584153,-0.009218153335284343,-0.020877267052765717,0.01703870802164288,-0.017086181366335218
0.3,1.4,validated,19.41803950250341,0.03291857930335938,-0.0332088202376604,-0.03050360906039094,0.02448538883407753,-0.009175687883758133,-0.020613622493447465,0.016795193522122137,-0.016943275631459392
0.3,1.4,validated,19.486485623682096,0.032444462425266885,-0.032928665713235175,-0.03008302998735148,0.02429741822595532,-0.00913264093548242,-0.02035139385487408,0.016553297155748416,-0.016800339649609784
0.3,1.4,validated,19.555381021257123,0.03197353231500851,-0.03264846729771059,-0.02966509542906813,0.024109109486516983,-0.009089016749099767,-0.02009059067768453,0.016313026691330872,-0.016657381274342145
0.3,1.4,validated,19.62473015396988,0.031505804081189345,-0.032368240562668696,-0.029249819416964452,0.023920474127878386,-0.009044819684266505,-0.019831222480580866,0.016074389837341503,-0.016514408450341175
0.3,1.4,validated,19.694537539739713,0.031041292715891525,-0.032088001262316077,-0.028837215902903144,0.023731523824972813,-0.009000054203152868,-0.019573298761811648,0.0158373942428018,-0.016371429215467383
0.3,1.4,validated,19.764807756649084,0.030580013095961436,-0.03180776533736265,-0.028427298760623165,0.02354227041865303,-0.00895472487196217,-0.019316829000429366,0.01560204749793951,-0.016228451702736048
0.3,1.4,validated,19.83554544394838,0.03012197997687419,-0.031527548914502164,-0.02802008178059096,0.02335272591584016,-0.008908836361770504,-0.01906182265344033,0.015368357131058259,-0.016085484140052127
0.3,1.4,validated,19.906755303080825,0.029667207910259556,-0.031247368258643278,-0.02761557859693079,0.023162902457627612,-0.008862393441472511,-0.01880828911035794,0.015136330566458961,-0.01594253482583841
0.3,1.4,validated,19.978442098728355,0.02921571135210568,-0.030967239841825183,-0.027213802783881236,0.022972812366317704,-0.008815400989844445,-0.018556237753919923,0.014905975179645755,-0.015799612164196526
0.3,1.4,validated,20.050610659878384,0.028767504608454883,-0.03068718031317307,-0.026814767807816508,0.02278246812559056,-0.008767863991532742,-0.018305677930410765,0.014677298269619842,-0.015656724649578097
0.3,1.4,validated,20.12326588091235,0.028322601810462335,-0.03040720648607995,-0.026418487005303234,0.022591882372211238,-0.0087197875356528,-0.018056618936202792,0.014450307046154255,-0.015513880860244876
0.3,1.4,validated,20.196412722716527,0.027881016917561195,-0.030127335342714924,-0.02602497358615792,0.022401067899477135,-0.008671176817262653,-0.017809070019968253,0.014225008631408777,-0.015371089460568841
0.3,1.4,validated,20.270056213815423,0.027442763720100037,-0.02984758403837892,-0.02563424063605128,0.022210037660588596,-0.008622037138860469,-0.017563040384627422,0.01400141006127553,-0.015228359203254554
0.3,1.4,validated,20.344201451528438,0.027007855841454067,-0.029567969905700518,-0.02524630111866019,0.022018804771936414,-0.008572373911902116,-0.017318539189032083,0.013779518286456158,-0.015085698931479857
0.3,1.4,validated,20.418853603150573,0.026576306739602904,-0.02928851045867108,-0.024861167877360993,0.021827382516306268,-0.008522192658339795,-0.01707557554938097,0.013559340173266791,-0.014943117580954634
0.3,1.4,validated,20.49401790715712,0.026148129708194166,-0.02900922339650225,-0.0244788536364786,0.021635784345984187,-0.008471499012170767,-0.016834158540372936,0.0133408825041807,-0.014800624181888907
0.3,1.4,validated,20.569699674433775,0.025723337875949714,-0.028730126606560578,-0.024099371001070832,0.021444023885251844,-0.008420298720860964,-0.016594297195453335,0.013124151977525365,-0.014658227860490092
0.3,1.4,validated,20.645904289532055,0.025301944130764222,-0.028451238117398317,-0.023722732389397223,0.02125211489853296,-0.008368597637500553,-0.016356000464463012,0.012909155168757257,-0.014515937814999144
0.3,1.4,validated,20.72263721195093,0.02488396118935481,-0.028172576147098182,-0.02334895009538425,0.021060071323981966,-0.008316401730360695,-0.016119277253418447,0.012695898565997352,-0.014373763340356215
0.3,1.4,validated,20.799903977445553,0.02446940158430139,-0.027894159098087457,-0.022978036277363084,0.02086790727040052,-0.008263717082828526,-0.015884136417776286,0.012484388563419081,-0.014231713825554826
0.3,1.4,validated,20.877710199363182,0.02405827762013716,-0.027616005530698658,-0.02261000291907165,0.020675636999418906,-0.008210549889198629,-0.01565058673806124,0.01227463143884549,-0.014089798740152381
0.3,1.4,validated,20.956061570007588,0.023650601376443064,-0.02733813416770558,-0.022244861832656025,0.02048327492897322,-0.008156906456171583,-0.015418636922051268,0.012066633355328095,-0.013948027636584483
0.3,1.4,validated,21.034963862032118,0.023246384710335764,-0.02706056389865251,-0.02188262466114805,0.02029083563666814,-0.008102793204365641,-0.015188295606653768,0.011860400362416208,-0.013806410152373732
0.3,1.4,validated,21.114422929862428,0.02284563925835207,-0.026783313783967935,-0.021523302880420966,0.020098333863017556,-0.00804821666983706,-0.014959571359472729,0.011655938397118405,-0.013664956012228538
0.3,1.4,validated,21.194444711149682,0.022448376437731208,-0.026506403058855054,-0.021166907800623434,0.019905784514556848,-0.00799318350560541,-0.014732472680066016,0.011453253284556743,-0.01352367503002809
0.3,1.4,validated,21.275035228254723,0.022054607447107324,-0.026229851136947552,-0.02081345056710116,0.01971320266681577,-0.007937700483176468,-0.014507008000896297,0.011252350738320064,-0.013382577110687527
0.3,1.4,validated,21.356200589763986,0.02166434326295655,-0.025953677611130765,-0.0204629421575216,0.019520603565337295,-0.007881774493533094,-0.014283185685876963,0.011053236358651304,-0.013241672250576923
0.3,1.4,validated,21.437946992038494,0.021277594561079787,-0.025677902200743136,-0.02011539331161693,0.019328002589226546,-0.007825412537126816,-0.014061013985824922,0.010855915592387652,-0.013100970510583235
0.3,1.4,validated,21.52028072079593,0.020894371802126777,-0.025402544814683337,-0.019770814608240598,0.019135415295506553,-0.007768621737296388,-0.013840501087962302,0.010660393776595294,-0.012960482048307827
0.3,1.4,validated,21.603208152727248,0.020514685192390494,-0.025127625526801603,-0.019429216430452336,0.01894285740237593,-0.007711409336059546,-0.013621655093979912,0.010466676118566583,-0.012820217105511022
0.3,1.4,validated,21.68673575714857,0.02013854465310034,-0.024853164556388356,-0.0190906089381494,0.018750344775898743,-0.00765378269071039,-0.013404484002814574,0.010274767680153236,-0.012680185998157324
0.3,1.4,validated,21.77087009768911,0.019765959823287226,-0.02457918227254441,-0.01875500207086161,0.01855789343336555,-0.007595749275283482,-0.01318899571270215,0.01008467337922818,-0.012540399118645105
0.3,1.4,validated,21.855617834016044,0.019396940061955317,-0.024305699198276718,-0.018422405549944017,0.018365519546492015,-0.0075373166820158445,-0.012975198022870674,0.009896397990793532,-0.012400866937896285
0.3,1.4,validated,21.940985723597702,0.019031494449575737,-0.02403273601430212,-0.01809282888017846,0.018173239444438972,-0.00747849262279626,-0.012763098634877587,0.009709946147742723,-0.012261600007297003
0.3,1.4,validated,22.026980623505395,0.018669631788906987,-0.0237603135625546,-0.01776628135078746,0.017981069616649824,-0.007419284930598999,-0.012552705153592221,0.009525322341279075,-0.012122608960487042
0.3,1.4,validated,22.113609492255357,0.018311360605153267,-0.023488452849382502,-0.017442772035868432,0.0177890267154929,-0.007359701560893996,-0.012344025087826348,0.009342530920996567,-0.011983904514991074
0.3,1.4,validated,22.200879391691863,0.017956689120285814,-0.023217175029089068,-0.017122309771492972,0.017597127545011935,-0.007299750588737,-0.012137065835906607,0.009161576081778481,-0.011845497463820954
0.3,1.4,validated,22.288797488912135,0.0176056252046308,-0.02294650136911165,-0.016804903112173235,0.01740538903656744,-0.007239440201579465,-0.011931834657811216,0.008982461839097348,-0.011707398657710024
0.3,1.4,validated,22.377371058234782,0.017258176463248676,-0.022676453318735468,-0.01649056040916013,0.01721382829777146,-0.007178778715058819,-0.01172833872603705,0.00880519207308606,-0.011569619040171161
0.3,1.4,validated,22.46660748321238,0.01691435015919501,-0.022407052452882933,-0.016179289741341064,0.01702246257303219,-0.007117774561144529,-0.011526585081255213,0.00862977048938521,-0.011432169618817824
0.3,1.4,validated,22.55651425868946,0.016574153210548705,-0.022138320471686207,-0.015871098912729493,0.016831309243480055,-0.007056436288465794,-0.011326580630899807,0.008456200617626891,-0.011295061465146026
0.3,1.4,validated,22.64709899290756,0.016237592192850422,-0.021870279204413742,-0.015565995454863285,0.01664038583000037,-0.006994772563650754,-0.011128332150951433,0.008284485812678787,-0.011158305716537626
0.3,1.4,validated,22.73836940965777,0.015904673340775048,-0.021602950613031295,-0.015263986628531899,0.01644970999603481,-0.00693279217263538,-0.010931846287312324,0.008114629255497476,-0.011021913578077193
0.3,1.4,validated,22.830333350482995,0.015575402549051752,-0.021336356795380523,-0.014965079424841916,0.01625929955013614,-0.006870504021931956,-0.010737129556776153,0.007946633953597834,-0.010885896324173739
0.3,1.4,validated,22.922998776930346,0.015249785372643291,-0.021070519987968682,-0.014669280565630162,0.016069172448269935,-0.006807917139852305,-0.010544188347596717,0.007780502741144538,-0.010750265299984022
0.3,1.4,validated,23.01637377285558,0.014927827018366603,-0.020805462561877094,-0.014376596496111884,0.015879346791207064,-0.006745040676133659,-0.010353028915003807,0.00761623827467684,-0.010615031919325047
0.3,1.4,validated,23.110466546781044,0.014609532273503124,-0.020541206965989576,-0.01408703332017168,0.015689840784095806,-0.006681883888896643,-0.010163657339166403,0.007453842996685269,-0.010480207635708968
0.3,1.4,validated,23.20528543430809,0.014294905590585404,-0.020277775798698747,-0.01380059687762105,0.015500672788034566,-0.006618456162059997,-0.009976079575866994,0.007293319178870104,-0.010345803978927932
0.3,1.4,validated,23.300838900585823,0.013983951030171011,-0.020015191762949067,-0.013517292692379675,0.015311861288122959,-0.006554766995133965,-0.009790301422901247,0.007134668892944392,-0.01021183253211687
0.3,1.4,validated,23.397135542837734,0.013676672243717701,-0.019753477653318703,-0.013237125957019383,0.015123424884345945,-0.00649082600040666,-0.009606328510116781,0.0069778940018967875,-0.010078304925162604
0.3,1.4,validated,23.49418409294763,0.013373072476247123,-0.019492656359579984,-0.012960101535315068,0.014935382294280958,-0.0064266429040792696,-0.009424166301233933,0.006822996161350575,-0.009945232836520402
0.3,1.4,validated,23.59199342010634,0.013073154568159571,-0.019232750869794656,-0.012686223964046048,0.014747752355498706,-0.006362227547340551,-0.00924382009520338,0.0066699768204895775,-0.009812627994793193
0.3,1.4,validated,23.690572533521596,0.012776920956218199,-0.01897378427293013,-0.012415497454061702,0.014560554027644532,-0.006297589887371229,-0.009065295027106457,0.006518837222560306,-0.009680502180066395
0.3,1.4,validated,23.78993058519185,0.012484373673718834,-0.018715779760988004,-0.01214792589062412,0.014373806394191427,-0.006232739998271517,-0.008888596068603878,0.006369578404958589,-0.009548867224993882
0.3,1.4,validated,23.890076872746462,0.01219551434220947,-0.018458760623782332,-0.011883512826031499,0.014187528658883812,-0.006167688070161424,-0.008713728023298369,0.006222201195004833,-0.009417735012133844
0.3,1.4,validated,23.99102084235416,0.0119103441041133,-0.018202750190242176,-0.011622261418061882,0.014001740103329151,-0.006102444394570656,-0.008540695486165527,0.006076706175568012,-0.009287117444001113
0.3,1.4,validated,24.09277209170109,0.011628863700069228,-0.017947771898310226,-0.011364174500870875,0.013816460137773027,-0.0060370193823430255,-0.008369502890563285,0.0059330937245251165,-0.009157026478729707
0.3,1.4,validated,24.19534037304119,0.011351073413509155,-0.017693849246876208,-0.011109254534377399,0.013631708266394984,-0.005971423551715898,-0.008200154474898568,0.005791363986484264,-0.009027474105549084
0.3,1.4,validated,24.298735596320277,0.011076973055553453,-0.017441005782529224,-0.010857503590455625,0.013447504077727527,-0.005905667525004937,-0.00803265427351697,0.005651516865078294,-0.008898472338025116
0.3,1.4,validated,24.402967832376326,0.01080656196785662,-0.017189265102480308,-0.010608923355576774,0.013263867246815813,-0.005839762029420583,-0.007867006118493785,0.005513552024416645,-0.008770033215551178
0.3,1.4,validated,24.508047316218022,0.010539839024526097,-0.016938650856904963,-0.010363515132625692,0.013080817536983062,-0.00577371789778587,-0.007703213640906726,0.0053774688900643354,-0.00864216880454335
0.3,1.4,validated,24.61398445038379,0.01027680263314337,-0.016689186750692243,-0.010121279841915078,0.012898374801187582,-0.005707546069144362,-0.007541280271601123,0.005243266649562943,-0.00851489119933278
0.3,1.4,validated,24.720789808383522,0.010017450734912468,-0.01644089654458692,-0.00988221802141704,0.012716558982958084,-0.00564125758924784,-0.007381209241456512,0.005110944252506362,-0.00838821252274843
0.3,1.4,validated,24.82847413822583,0.00976178078203536,-0.016193804034424508,-0.009646329805993148,0.012535390101276479,-0.005574863605175942,-0.0072230035675793355,0.004980500398997632,-0.008262144915522709
0.3,1.4,validated,24.93704836603244,0.009509789696709941,-0.015947933011290178,-0.009413614889544574,0.012354888221345325,-0.005508375354591994,-0.007066666027893803,0.004851933518729562,-0.008136700515964377
