alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.175,1.2,validated,-2.413840569172698,0.915835023395255,0.2784953043668834,0.5089887140508553,0.2101772295285243,-0.5474530863980578,-0.1976578580039194,0.6359965440244828,0.19339951692144686
0.175,1.2,validated,-2.4099011555725056,0.9161124220869877,0.2778520761136623,0.5090497490145293,0.21048018797172155,-0.5475868437871829,-0.19725883115000833,0.6361891820048527,0.19295283063448773
0.175,1.2,validated,-2.405966640936725,0.9163889826212209,0.27720952648530833,0.5091103662571479,0.21078799495017855,-0.5477196791377338,-0.19686015776816412,0.6363812379314034,0.19250661561479745
0.175,1.2,validated,-2.4020370122062724,0.9166647074385491,0.2765676552564858,0.5091705708095677,0.211100672277848,-0.5478515919056808,-0.1964618378967946,0.6365727134989924,0.19206087170589298
0.175,1.2,validated,-2.3981122563616553,0.9169395989707972,0.2759264622040828,0.5092303677299729,0.21141824183428787,-0.5479825815338172,-0.1960638715774922,0.6367636103963871,0.1916155987528353
0.175,1.2,validated,-2.394192360422807,0.9172136596410574,0.2752859471072511,0.5092897621040242,0.21174072556457393,-0.5481126474517605,-0.19566625885506742,0.6369539303062899,0.19117079660225772
0.175,1.2,validated,-2.390277311448934,0.9174868918637143,0.27464610974744735,0.5093487590450071,0.2120681454792074,-0.5482417890759479,-0.19526899977758067,0.6371436749053573,0.19072646510239397
0.175,1.2,validated,-2.3863670965383528,0.9177592980444859,0.2740069499084581,0.5094073636939812,0.21240052365401335,-0.5483700058096385,-0.19487209439636652,0.6373328458642263,0.1902826041030959
0.175,1.2,validated,-2.382461702828333,0.9180308805804418,0.27336846737646714,0.5094655812199212,0.21273788223005666,-0.5484972970429028,-0.19447554276608187,0.6375214448475289,0.18983921345587995
0.175,1.2,validated,-2.378561117494941,0.9183016418600426,0.272730661940081,0.5095234168198679,0.21308024341353382,-0.5486236621526251,-0.1940793449447293,0.6377094735139184,0.18939629301394514
0.175,1.2,validated,-2.3746653277528806,0.918571584263174,0.2720935333903566,0.5095808757190778,0.21342762947566193,-0.5487491005025011,-0.19368350099368184,0.6378969335160931,0.18895384263219217
0.175,1.2,validated,-2.3707743208553413,0.9188407101611726,0.2714570815208514,0.5096379631711652,0.21378006275257577,-0.5488736114430312,-0.19328801097772072,0.6380838265008144,0.18851186216725796
0.175,1.2,validated,-2.3668880840938424,0.919109021916855,0.27082130612767735,0.5096946844582468,0.21413756564522515,-0.5489971943115137,-0.19289287496507557,0.6382701541089273,0.1880703514775537
0.175,1.2,validated,-2.3630066047980764,0.9193765218845555,0.2701862070095116,0.5097510448910925,0.21450016061924462,-0.5491198484320455,-0.1924980930274394,0.6384559179753859,0.18762931042327202
0.175,1.2,validated,-2.359129870335758,0.9196432124112083,0.2695517839652626,0.5098070498099162,0.2148678702037591,-0.5492415731174933,-0.19210366523935832,0.6386411197300057,0.18718873886476572
0.175,1.2,validated,-2.35525786811247,0.9199090958356494,0.2689180367955378,0.5098627045841203,0.21524071699190372,-0.5493623676681874,-0.19170959167841117,0.6388257609969789,0.18674863666356786
0.175,1.2,validated,-2.3513905855715094,0.92017417448709,0.2682849653063134,0.5099180146114666,0.2156187236423506,-0.5494822313689574,-0.19131587242633122,0.6390098433938127,0.18630900368493986
0.175,1.2,validated,-2.3475280101937432,0.9204384506866152,0.26765256930575587,0.509972985319095,0.21600191287772244,-0.5496011634918343,-0.1909225075683024,0.6391933685323717,0.1858698397956638
0.175,1.2,validated,-2.3436701294974474,0.920701926747217,0.267020848604261,0.5100276221636715,0.21639030748446703,-0.5497191632960564,-0.19052949719299508,0.6393763380189007,0.1854311448640702
0.175,1.2,validated,-2.3398169310381665,0.9209646049738177,0.2663898030145013,0.5100819306315265,0.2167839303127262,-0.5498362300280553,-0.1901368413926005,0.6395587534540401,0.18499291876007035
0.175,1.2,validated,-2.3359684024085574,0.9212264876633054,0.26575943235145105,0.5101359162388052,0.21718280427619413,-0.549952362921454,-0.18974454026285256,0.6397406164328511,0.18455516135517436
0.175,1.2,validated,-2.3321245312382444,0.9214875771045605,0.2651297364324213,0.5101895845316086,0.21758695235197373,-0.5500675611970561,-0.18935259390305503,0.6399219285448335,0.1841178725225148
0.175,1.2,validated,-2.32828530519367,0.9217478755784826,0.26450071507710987,0.5102429410861365,0.21799639758043973,-0.5501818240628368,-0.18896100241611757,0.6401026913739463,0.1836810521368819
0.175,1.2,validated,-2.3244507119779496,0.9220073853580306,0.26387236810759723,0.5102959915088385,0.21841116306506642,-0.5502951507139399,-0.1885697659085599,0.6402829064986323,0.18324470007472027
0.175,1.2,validated,-2.320620739330722,0.9222661087082371,0.26324469534843514,0.5103487414365461,0.2188312719723065,-0.5504075403326594,-0.18817888449057107,0.6404625754918313,0.18280881621419107
0.175,1.2,validated,-2.3167953750280064,0.9225240478862387,0.262617696626668,0.5104011965366161,0.21925674753142407,-0.5505189920884304,-0.18778835827602774,0.6406416999209992,0.18237340043518607
0.175,1.2,validated,-2.3129746068820536,0.9227812051413231,0.2619913717718169,0.5104533625070875,0.21968761303430784,-0.5506295051378302,-0.18739818738249125,0.6408202813481411,0.18193845261931738
0.175,1.2,validated,-2.3091584227412065,0.9230375827149341,0.26136572061599345,0.5105052450768047,0.22012389183534914,-0.5507390786245516,-0.18700837193128098,0.6409983213298155,0.18150397264999543
0.175,1.2,validated,-2.3053468104897523,0.9232931828407105,0.2607407429938934,0.5105568500055665,0.2205656073512515,-0.550847711679399,-0.1866189120474775,0.64117582141716,0.18106996041242593
0.175,1.2,validated,-2.3015397580477814,0.9235480077445204,0.26011643874282087,0.5106081830842729,0.22101278306085226,-0.5509554034202798,-0.18622980785994162,0.6413527831559169,0.1806364157936256
0.175,1.2,validated,-2.2977372533710443,0.9238020596444866,0.2594928077027347,0.5106592501350615,0.2214654425049525,-0.5510621529521887,-0.1858410595013486,0.6415292080864491,0.18020333868245464
0.175,1.2,validated,-2.293939284450808,0.9240553407510088,0.258869849716296,0.5107100570114451,0.22192360928614543,-0.5511679593671927,-0.18545266710822197,0.6417050977437561,0.17977072896964993
0.175,1.2,validated,-2.290145839313719,0.9243078532667991,0.2582475646288897,0.5107606095984549,0.22238730706862347,-0.5512728217444203,-0.18506463082095184,0.6418804536574995,0.1793385865478401
0.175,1.2,validated,-2.286356906021658,0.9245595993869057,0.2576259522886717,0.510810913812778,0.22285655957799777,-0.5513767391500461,-0.18467695078382906,0.6420552773520177,0.1789069113115776
0.175,1.2,validated,-2.2825724726716046,0.9248105812987514,0.25700501254656277,0.5108609756029044,0.2233313906010838,-0.5514797106372826,-0.18428962714504643,0.6422295703463551,0.1784757031573353
0.175,1.2,validated,-2.2787925273954954,0.9250608011821461,0.2563847452563494,0.5109108009492519,0.2238118239857407,-0.5515817352463538,-0.18390266005676495,0.6424033341542682,0.17804496198357603
0.175,1.2,validated,-2.275017058360082,0.9253102612093326,0.25576515027465024,0.5109603958643194,0.22429788364063483,-0.5516828120044929,-0.183516049675098,0.6425765702842589,0.1776146876907293
0.175,1.2,validated,-2.271246053766803,0.9255589635450071,0.2551462274609761,0.5110097663928187,0.22478959353504702,-0.55178293992592,-0.18312979616015418,0.6427492802395882,0.17718488018123343
0.175,1.2,validated,-2.267479501851635,0.9258069103463674,0.2545279766777267,0.511058918611822,0.22528697769865966,-0.551882118011908,-0.18274389967607022,0.642921465518311,0.17675553935953248
0.175,1.2,validated,-2.2637173908849664,0.9260541037643224,0.25391039778742,0.511107858631552,0.22579006022053819,-0.5519803452550189,-0.18235836039091655,0.6430931276141127,0.17632666513015274
0.175,1.2,validated,-2.2599597091714525,0.9263005459417718,0.2532934906565873,0.5111565925946066,0.22629886525000714,-0.5520776206330413,-0.1819731784766025,0.6432642680151194,0.17589825740040785
0.175,1.2,validated,-2.256206445049884,0.9265462390136414,0.25267725515599415,0.5112051266760593,0.2268134169964894,-0.5521739431088005,-0.18158835410910742,0.6434348882039177,0.17547031608055144
0.175,1.2,validated,-2.252457586893055,0.9267911851076561,0.25206169115898075,0.5112534670839952,0.22733373972879675,-0.5522693116327302,-0.18120388746851426,0.6436049896580947,0.17504284108262552
0.175,1.2,validated,-2.248713123107624,0.9270353863443598,0.2514467985415195,0.5113016200596385,0.2278598577749172,-0.5523637251428501,-0.18081977873904692,0.6437745738502499,0.1746158323204997
0.175,1.2,validated,-2.2449730421339815,0.9272788448371434,0.25083257718224794,0.5113495918774891,0.2283917955217857,-0.5524571825647482,-0.180436028109093,0.6439436422480164,0.17418928970989436
0.175,1.2,validated,-2.24123733244612,0.9275215626922731,0.25021902696248527,0.5113973888454583,0.22892957741503822,-0.5525496828115615,-0.18005263577121677,0.6441121963140786,0.17376321316839255
0.175,1.2,validated,-2.2375059825514976,0.9277635420089303,0.24960614776622458,0.5114450173050142,0.22947322795875194,-0.5526412247839663,-0.17966960192215817,0.6442802375062017,0.17333760261543382
0.175,1.2,validated,-2.2337789809909063,0.9280047848792072,0.24899393948026996,0.5114924836312876,0.230022771715258,-0.5527318073701362,-0.17928692676291666,0.6444477672772272,0.1729124579724097
0.175,1.2,validated,-2.230056316338347,0.9282452933881663,0.248382401994147,0.5115397942332347,0.23057823330482433,-0.552821429445743,-0.178904610498702,0.6446147870751155,0.1724877791626021
0.175,1.2,validated,-2.2263379772008896,0.9284850696138465,0.24777153520021392,0.5115869555537499,0.23113963740544793,-0.5529100898739213,-0.1785226533390027,0.644781298342949,0.17206356611125967
0.175,1.2,validated,-2.2226239522185516,0.9287241156272918,0.24716133899367873,0.5116339740698009,0.23170700875258668,-0.552997787505249,-0.17814105549759965,0.6449473025189528,0.1716398187456102
0.175,1.2,validated,-2.2189142300641627,0.9289624334925891,0.2465518132725893,0.5116808562925692,0.2322803721388738,-0.5530845211777303,-0.17775981719256229,0.6451128010365202,0.1712165369948536
0.175,1.2,validated,-2.2152087994432383,0.9292000252668804,0.24594295793791698,0.5117276087675686,0.23285975241387943,-0.5531702897167642,-0.1773789386463021,0.6452777953242226,0.1707937207902201
0.175,1.2,validated,-2.2115076490938512,0.9294368930004032,0.2453347728935331,0.5117742380747875,0.2334451744838071,-0.55325509193513,-0.1769984200855614,0.6454422868058355,0.17037137006495362
0.175,1.2,validated,-2.207810767786505,0.9296730387364982,0.24472725804630663,0.5118207508288022,0.23403666331125095,-0.5533389266329493,-0.17661826174147294,0.645606276900346,0.16994948475437957
0.175,1.2,validated,-2.2041181443240045,0.9299084645116558,0.24412041330606532,0.5118671536789232,0.2346342439148778,-0.553421792597675,-0.1762384638495413,0.6457697670219832,0.16952806479587876
0.175,1.2,validated,-2.2004297675413325,0.9301431723555295,0.2435142385856675,0.5119134533093128,0.2352379413691591,-0.5535036886040573,-0.17585902664968672,0.6459327585802289,0.16910711012893576
0.175,1.2,validated,-2.196745626305519,0.9303771642909692,0.24290873380100295,0.5119596564391194,0.23584778080406352,-0.5535846134141224,-0.17547995038624914,0.6460952529798398,0.16868662069514098
0.175,1.2,validated,-2.193065709515521,0.930610442334042,0.24230389887105025,0.5120057698225985,0.2364637874047726,-0.5536645657771395,-0.17510123530802432,0.6462572516208626,0.16826659643822942
0.175,1.2,validated,-2.1893900061020957,0.9308430084940571,0.24169973371790526,0.5120518002492398,0.23708598641137724,-0.5537435444295965,-0.17472288166828348,0.6464187558986508,0.1678470373041009
0.175,1.2,validated,-2.185718505027675,0.9310748647736012,0.24109623826677012,0.512097754543901,0.23771440311854675,-0.5538215480951749,-0.17434488972476966,0.6465797672038899,0.16742794324081262
0.175,1.2,validated,-2.182051195286244,0.9313060131685512,0.24049341244604922,0.5121436395669192,0.23834906287525076,-0.5538985754847124,-0.1739672597397562,0.6467402869226051,0.16700931419864537
0.175,1.2,validated,-2.1783880659032153,0.9315364556681159,0.23989125618729784,0.5121894622142528,0.23898999108439795,-0.5539746252961902,-0.17358999198002106,0.6469003164361916,0.16659115013006792
0.175,1.2,validated,-2.174729105935309,0.9317661942556891,0.23928976942326033,0.5122352294179547,0.2396372132025576,-0.554049696219797,-0.17321308671741403,0.6470598571220063,0.16617345098837527
0.175,1.2,validated,-2.17107430447043,0.9319952309078896,0.23868895209004476,0.5122809481459026,0.24029075473962513,-0.5541237869324522,-0.17283654422813058,0.6472189103527012,0.16575621672919783
0.175,1.2,validated,-2.1674236506275455,0.9322235675941243,0.2380888041284151,0.512326625401713,0.24095064125843108,-0.5541968960944985,-0.1724603647924716,0.6473774774959197,0.16533944731139932
0.175,1.2,validated,-2.163777133556566,0.9324512062773832,0.2374893254820838,0.5123722682251642,0.24161689837447944,-0.5542690223542994,-0.17208454869548842,0.6475355599148495,0.16492314269589153
0.175,1.2,validated,-2.1601347424382205,0.9326781489142928,0.2368905160976349,0.5124178836923461,0.24228955175555367,-0.5543401643482275,-0.1717090962269373,0.647693158968259,0.16450730284557977
0.175,1.2,validated,-2.1564964664839428,0.9329043974551273,0.23629237592460264,0.5124634789157668,0.2429686271214003,-0.5544103207006233,-0.17133400768132592,0.6478502760105052,0.16409192772541847
0.175,1.2,validated,-2.152862294935748,0.9331299538438295,0.23569490491551268,0.5125090610444673,0.2436541502433888,-0.5544794900237606,-0.17095928335793675,0.6480069123915483,0.16367701730243933
0.175,1.2,validated,-2.1492322170661167,0.9333548200180446,0.23509810302586867,0.512554637264151,0.24434614694413348,-0.5545476709178184,-0.17058492356081958,0.6481630694569754,0.16326257154574217
0.175,1.2,validated,-2.145606222177873,0.9335789979091389,0.234501970214206,0.5126002147972949,0.24504464309715018,-0.5546148619708441,-0.17021092859882228,0.6483187485480131,0.1628485904265319
0.175,1.2,validated,-2.141984299604067,0.9338024894422228,0.23390650644211805,0.512645800903266,0.24574966462648973,-0.5546810617587178,-0.16983729878560663,0.6484739510015436,0.16243507391813755
0.175,1.2,validated,-2.138366438707865,0.9340252965361829,0.23331171167425663,0.5126914028784454,0.2464612375063507,-0.5547462688451221,-0.16946403443964753,0.648628678150127,0.16202202199601157
0.175,1.2,validated,-2.1347526288824223,0.9342474211036961,0.2327175858783975,0.5127370280563336,0.2471793877607258,-0.5548104817814986,-0.16909113588427171,0.648782931322011,0.1616094346377761
0.175,1.2,validated,-2.1311428595507738,0.9344688650512588,0.23212412902544072,0.5127826838076707,0.24790414146300288,-0.554873699107016,-0.1687186034476578,0.648936711841152,0.16119731182322272
0.175,1.2,validated,-2.1275371201657167,0.9346896302792137,0.23153134108943663,0.5128283775405525,0.24863552473557682,-0.5549359193485327,-0.16834643746285038,0.6490900210272318,0.16078565353433097
0.175,1.2,validated,-2.123935400209695,0.9349097186817681,0.23093922204762451,0.5128741167005386,0.24937356374946146,-0.5549971410205555,-0.16797463826778342,0.6492428601956722,0.16037445975529482
0.175,1.2,validated,-2.120337689194684,0.9351291321470235,0.23034777188044667,0.5129199087707695,0.2501182847238818,-0.5550573626252046,-0.16760320620528735,0.6493952306576551,0.15996373047253243
0.175,1.2,validated,-2.1167439766620793,0.9353478725569936,0.22975699057158536,0.5129657612720733,0.25086971392587304,-0.5551165826521685,-0.1672321416231105,0.6495471337201345,0.15955346567471212
0.175,1.2,validated,-2.1131542521825786,0.9355659417876321,0.22916687810799058,0.513011681763078,0.25162787766986944,-0.5551747995786681,-0.16686144487393562,0.6496985706858556,0.15914366535277127
0.175,1.2,validated,-2.109568505356075,0.9357833417088582,0.228577434479877,0.5130576778403262,0.25239280231726746,-0.5552320118694153,-0.1664911163153765,0.6498495428533738,0.15873432949991462
0.175,1.2,validated,-2.105986725811537,0.9360000741845761,0.22798865968079093,0.5131037571383761,0.2531645142760256,-0.5552882179765682,-0.16612115631001845,0.6500000515170667,0.15832545811166035
