alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.16875,1.4,validated,4.019749317709981,0.8274761906826429,-0.05955470728088544,-0.6261328241180685,0.004356502503797462,0.09743262904732139,-0.23766076623691024,0.42218172994012404,-0.030385054735145627
0.16875,1.4,validated,4.02520602135408,0.8271802062681146,-0.059653462697871154,-0.6259366052164554,0.004431854022033129,0.09736549516816673,-0.2375935329665345,0.422030717483732,-0.030435440151975083
0.16875,1.4,validated,4.0306715718731,0.8268838261571404,-0.05975230336164215,-0.6257398789135633,0.004507429728014315,0.09729827276201154,-0.23752618962207492,0.4218795031413983,-0.030485869062062333
0.16875,1.4,validated,4.036145993837249,0.8265870494605385,-0.05985122936217105,-0.6255426462042926,0.004583228599606566,0.09723096176497577,-0.23745873606319073,0.4217280864594585,-0.03053634151131176
0.16875,1.4,validated,4.041629311904368,0.8262898752864379,-0.05995024078943852,-0.6253449080715489,0.00465924962197072,0.0971635621122579,-0.23739117214819463,0.42157646698287665,-0.03058685754563191
0.16875,1.4,validated,4.047121550820304,0.8259923027402923,-0.060049337733424794,-0.6251466654862936,0.004735491787524818,0.09709607373813872,-0.23732349773405323,0.4214246442552512,-0.030637417210931016
0.16875,1.4,validated,4.052622735419325,0.8256943309248846,-0.06014852028415906,-0.6249479194075912,0.004811954095951019,0.09702849657596746,-0.23725571267639245,0.4212726178188188,-0.03068802055314239
0.16875,1.4,validated,4.058132890624519,0.8253959589403495,-0.06024778853160554,-0.6247486707826566,0.0048886355540775335,0.09696083055819553,-0.2371878168294842,0.4211203872144641,-0.030738667618166102
0.16875,1.4,validated,4.063652041448185,0.8250971858841775,-0.06034714256574817,-0.6245489205469049,0.0049655351759121365,0.09689307561635294,-0.2371198100462566,0.4209679519817232,-0.030789358451912337
0.16875,1.4,validated,4.069180212992242,0.8247980108512295,-0.06044658247654663,-0.6243486696239982,0.005042651982577709,0.09682523168106183,-0.23705169217828945,0.42081531165879055,-0.030840093100278902
0.16875,1.4,validated,4.074717430448643,0.8244984329337496,-0.060546108353915794,-0.6241479189258938,0.005119985002265846,0.0967572986820432,-0.23698346307581106,0.42066246578252525,-0.03089087160914071
0.16875,1.4,validated,4.080263719099768,0.8241984512213781,-0.06064572028771671,-0.6239466693528937,0.005197533270199066,0.09668927654812023,-0.23691512258769853,0.42050941388845825,-0.030941694024345268
0.16875,1.4,validated,4.085819104318846,0.8238980648011609,-0.06074541836778302,-0.6237449217936909,0.005275295828619918,0.0966211652072118,-0.2368466705614806,0.4203561555107964,-0.030992560391726046
0.16875,1.4,validated,4.091383611570367,0.8235972727575632,-0.06084520268387673,-0.6235426771254177,0.005353271726726869,0.09655296458634596,-0.23677810684333275,0.42020269018243034,-0.03104347075707997
0.16875,1.4,validated,4.096957266410492,0.8232960741724832,-0.06094507332569094,-0.6233399362136949,0.0054314600206456015,0.09648467461165994,-0.23670943127807784,0.4200490174349404,-0.03109442516616885
0.16875,1.4,validated,4.102540094487467,0.8229944681247285,-0.06104503038301311,-0.623136699912283,0.005509859773548295,0.09641629520835669,-0.23664064370918741,0.41989513679833096,-0.031145423664802614
0.16875,1.4,validated,4.1081321215420585,0.8226924536758932,-0.061145073950342445,-0.6229329690526764,0.0055884700598192285,0.0963478262994674,-0.23657174397888162,0.41974104779382315,-0.031196466301195134
0.16875,1.4,validated,4.113733373407958,0.8223900298929371,-0.061245204119480055,-0.6227287444608389,0.00566728995829747,0.09627926780792131,-0.23650273192809979,0.41958674994537615,-0.0312475531221837
0.16875,1.4,validated,4.119343876012209,0.8220871958464376,-0.061345420980104495,-0.6225240269559518,0.005746318552768629,0.09621061965633249,-0.2364336073964148,0.4194322427787948,-0.0312986841735227
0.16875,1.4,validated,4.12496365537565,0.8217839506035867,-0.06144572462210082,-0.6223188173452741,0.005825554934044552,0.0961418817663525,-0.23636437022204967,0.4192775258181565,-0.031349859501071844
0.16875,1.4,validated,4.130592737613316,0.8214802932282101,-0.06154611513549197,-0.6221131164241928,0.005904998199881096,0.09607305405869056,-0.23629502024186982,0.41912259858582157,-0.0314010791507612
0.16875,1.4,validated,4.136231148934894,0.8211762227807783,-0.06164659261045162,-0.6219069249762714,0.0059846474549573895,0.09600413645311119,-0.2362255572913858,0.41896746060243806,-0.03145234316859776
0.16875,1.4,validated,4.141878915645139,0.8208717383184225,-0.061747157137294194,-0.6217002437732981,0.006064501810838027,0.09593512886843734,-0.23615598120475173,0.4188121113869504,-0.0315036516006603
0.16875,1.4,validated,4.147536064144324,0.8205668388949471,-0.06184780880645267,-0.6214930735753347,0.006144560385925955,0.09586603122255799,-0.23608629181476387,0.41865655045660577,-0.031555004493088096
0.16875,1.4,validated,4.153202620928665,0.8202615235608425,-0.06194854770850325,-0.6212854151307642,0.0062248223054509645,0.0957968434324216,-0.23601648895286395,0.4185007773269605,-0.0316064018920935
0.16875,1.4,validated,4.158878612590771,0.819955791363303,-0.06204937393410843,-0.6210772691763415,0.006305286701396568,0.09572756541405374,-0.2359465724491332,0.4183447915118895,-0.03165784384393289
0.16875,1.4,validated,4.164564065820087,0.8196496413462373,-0.062150287574053185,-0.6208686364372397,0.006385952712497044,0.09565819708254707,-0.23587654213229692,0.41818859252359036,-0.031709330394925093
0.16875,1.4,validated,4.170259007403328,0.8193430725502852,-0.06225128871917618,-0.6206595176271,0.0064668194841556404,0.09558873835208256,-0.23580639782971777,0.4180321798725945,-0.03176086159141642
0.16875,1.4,validated,4.175963464224943,0.8190360840128316,-0.06235237746041781,-0.6204499134480796,0.006547886168450728,0.0955191891359161,-0.23573613936740134,0.41787555306777113,-0.03181243747980501
0.16875,1.4,validated,4.1816774632675555,0.8187286747680176,-0.0624535538887862,-0.6202398245908997,0.006629151924080281,0.0954495493463895,-0.23566576656999305,0.4177187116163356,-0.031864058106523575
0.16875,1.4,validated,4.187401031612418,0.8184208438467613,-0.06255481809532358,-0.6200292517348953,0.006710615916306523,0.095379818894941,-0.23559527926077556,0.4175616550238579,-0.031915723518022236
0.16875,1.4,validated,4.193134196439866,0.8181125902767642,-0.06265617017115394,-0.6198181955480615,0.006792277316962116,0.09530999769209254,-0.23552467726167423,0.41740438279426745,-0.03196743376079283
0.16875,1.4,validated,4.1988769850297825,0.8178039130825334,-0.06275761020739093,-0.6196066566871041,0.006874135304350892,0.09524008564747716,-0.23545396039324776,0.41724689442986407,-0.03201918888132191
0.16875,1.4,validated,4.204629424762049,0.8174948112853898,-0.06285913829522057,-0.6193946357974857,0.006956189063280526,0.09517008266981648,-0.23538312847469858,0.41708918943132145,-0.03207098892613295
0.16875,1.4,validated,4.210391543117016,0.8171852839034878,-0.06296075452579741,-0.6191821335134753,0.007038437784954571,0.09509998866695105,-0.2353121813238607,0.41693126729769786,-0.032122833941733375
0.16875,1.4,validated,4.216163367675966,0.816875329951824,-0.06306245899032699,-0.6189691504581961,0.007120880667005006,0.09502980354581822,-0.23524111875721185,0.41677312752644086,-0.03217472397465664
0.16875,1.4,validated,4.22194492612158,0.8165649484422598,-0.06316425177996243,-0.6187556872436745,0.007203516913384661,0.09495952721248258,-0.23516994058986107,0.4166147696133979,-0.03222665907140941
0.16875,1.4,validated,4.227736246238409,0.8162541383835281,-0.06326613298586307,-0.6185417444708863,0.007286345734382137,0.09488915957212021,-0.23509864663555624,0.4164561930528205,-0.032278639278501574
0.16875,1.4,validated,4.233537355913352,0.8159428987812538,-0.06336810269914937,-0.6183273227298067,0.00736936634655804,0.09481870052903284,-0.23502723670668071,0.4162973973373745,-0.03233066464242315
0.16875,1.4,validated,4.239348283136125,0.8156312286379639,-0.06347016101092667,-0.6181124225994576,0.007452577972734029,0.09474814998664191,-0.23495571061425644,0.41613838195814484,-0.032382735209656476
0.16875,1.4,validated,4.245169055999741,0.8153191269531064,-0.06357230801222832,-0.6178970446479557,0.007535979841919985,0.09467750784750636,-0.23488406816793864,0.4159791464046462,-0.03243485102664711
0.16875,1.4,validated,4.250999702700995,0.8150065927230644,-0.06367454379401628,-0.6176811894325603,0.007619571189285704,0.094606774013323,-0.23481230917601612,0.4158196901648289,-0.03248701213980424
0.16875,1.4,validated,4.2568402515409485,0.8146936249411689,-0.06377686844720541,-0.617464857499722,0.007703351256149752,0.09453594838492142,-0.2347404334454161,0.4156600127250862,-0.032539218595512974
0.16875,1.4,validated,4.262690730925408,0.8143802225977148,-0.06387928206262918,-0.6172480493851301,0.00778731928992462,0.09446503086227444,-0.23466844078170082,0.4155001135702626,-0.03259147044011694
0.16875,1.4,validated,4.268551169365428,0.8140663846799779,-0.06398178473099421,-0.6170307656137599,0.007871474544053217,0.0943940213445126,-0.23459633098906293,0.41533999218366235,-0.03264376771989501
0.16875,1.4,validated,4.2744215954777856,0.8137521101722274,-0.06408437654293896,-0.6168130066999222,0.00795581627802426,0.09432291972990815,-0.23452410387033432,0.4151796480470548,-0.032696110481091306
0.16875,1.4,validated,4.280302037985492,0.8134373980557411,-0.06418705758897648,-0.6165947731473099,0.008040343757299959,0.09425172591589351,-0.23445175922697978,0.4150190806406843,-0.03274849876988597
0.16875,1.4,validated,4.286192525718283,0.8131222473088225,-0.06428982795949506,-0.6163760654490452,0.008125056253287763,0.09418043979906132,-0.23437929685909842,0.4148582894432769,-0.032800932632395446
0.16875,1.4,validated,4.2920930876131145,0.8128066569068157,-0.06439268774473579,-0.61615688408773,0.008209953043294478,0.09410906127517284,-0.2343067165654225,0.4146972739320489,-0.03285341211466112
0.16875,1.4,validated,4.298003752714677,0.8124906258221193,-0.06449563703479304,-0.6159372295354906,0.008295033410497943,0.09403759023915864,-0.2342340181433186,0.41453603358271407,-0.03290593726264952
0.16875,1.4,validated,4.303924550175895,0.8121741530242026,-0.06459867591961531,-0.6157171022540275,0.008380296643918725,0.09396602658512021,-0.23416120138878857,0.41437456786949123,-0.03295850812225272
0.16875,1.4,validated,4.309855509258433,0.8118572374796195,-0.06470180448898229,-0.6154965026946618,0.008465742038374604,0.09389437020633704,-0.23408826609646857,0.414212876265112,-0.03301112473927669
0.16875,1.4,validated,4.315796659333214,0.8115398781520278,-0.06480502283247105,-0.6152754312983839,0.008551368894425928,0.0938226209952783,-0.2340152120596258,0.41405095824083055,-0.03306378715942403
0.16875,1.4,validated,4.321748029880934,0.8112220740022003,-0.06490833103949109,-0.6150538884958999,0.008637176518373792,0.09375077884359381,-0.23394203907016475,0.41388881326642873,-0.03311649542831179
0.16875,1.4,validated,4.32770965049257,0.8109038239880424,-0.06501172919923845,-0.6148318747076807,0.008723164222196992,0.09367884364212882,-0.2338687469186226,0.41372644081022575,-0.03316924959144819
0.16875,1.4,validated,4.333681550869912,0.8105851270585758,-0.06511521740262327,-0.6146093903395472,0.008809331325281495,0.09360681528019478,-0.2337953353938518,0.413563840336008,-0.033222049695215944
0.16875,1.4,validated,4.3396637608260855,0.810265982145386,-0.06521879574503642,-0.6143864357763877,0.008895677156911412,0.09353469364457265,-0.2337218042826501,0.4134010112986664,-0.033274895788283895
0.16875,1.4,validated,4.345656310286069,0.8099463881953158,-0.06532246431579083,-0.6141630114063584,0.008982201046629147,0.09346247862350915,-0.23364815337148537,0.4132379531608754,-0.03332778791621982
0.16875,1.4,validated,4.351659229287231,0.8096263441530158,-0.06542622320376786,-0.6139391176080243,0.009068902329345978,0.09339017010453222,-0.2335743824454942,0.41307466538419174,-0.03338072612437135
0.16875,1.4,validated,4.3576725479798615,0.8093058489592624,-0.06553007249794077,-0.6137147547491489,0.009155780345794293,0.0933177679742505,-0.23350049128838826,0.4129111474281952,-0.03343371045813305
0.16875,1.4,validated,4.3636962966277055,0.8089849015509761,-0.06563401228733906,-0.6134899231867436,0.009242834442472507,0.09324527211836446,-0.23342647968245153,0.4127473987504981,-0.03348674096292809
0.16875,1.4,validated,4.369730505608501,0.8086635008612364,-0.06573804266107,-0.6132646232671147,0.009330063971633357,0.093172682421662,-0.23335234740854433,0.4125834188067534,-0.033539817684219396
0.16875,1.4,validated,4.37577520541453,0.8083416458193009,-0.06584216370830603,-0.6130388553259141,0.009417468291246123,0.0930999987680231,-0.23327809424610416,0.41241920705066376,-0.033592940667503075
0.16875,1.4,validated,4.381830426653145,0.8080193353506258,-0.06594637551821415,-0.6128126196881862,0.009505046764915455,0.09302722104044141,-0.2332037199731383,0.4122547629339928,-0.033646109958272524
0.16875,1.4,validated,4.387896200047332,0.80769656837688,-0.06605067818001219,-0.6125859166684172,0.009592798761895867,0.09295434912100978,-0.2331292243662333,0.4120900859065715,-0.03369932560204704
0.16875,1.4,validated,4.393972556436259,0.8073733438159638,-0.06615507178293288,-0.6123587465705845,0.009680723657036826,0.09288138289093173,-0.2330546072005514,0.41192517541630813,-0.03375258764435352
0.16875,1.4,validated,4.400059526775823,0.80704966058203,-0.0662595564161879,-0.6121311096882032,0.00976882083072759,0.09280832223053338,-0.23297986824982922,0.41176003090919905,-0.03380589613070812
0.16875,1.4,validated,4.4061571421392145,0.8067255175854966,-0.06636413216900071,-0.6119030063043757,0.009857089668894585,0.09273516701925517,-0.2329050072863824,0.41159465182933513,-0.03385925110663303
0.16875,1.4,validated,4.412265433717478,0.8064009137330709,-0.06646879913053638,-0.6116744366918404,0.009945529562920283,0.09266191713567386,-0.23283002408110046,0.4114290376189137,-0.0339126526176206
0.16875,1.4,validated,4.418384432820066,0.8060758479277625,-0.0665735573899457,-0.6114454011130204,0.010034139909649359,0.09258857245749103,-0.23275491840345286,0.4112631877182462,-0.033966100709155976
0.16875,1.4,validated,4.424514170875417,0.8057503190689062,-0.0666784070363064,-0.6112158998200703,0.010122920111316287,0.09251513286155165,-0.23267969002148461,0.41109710156576845,-0.03401959542668694
0.16875,1.4,validated,4.430654679431525,0.8054243260521765,-0.06678334815863286,-0.6109859330549262,0.010211869575525476,0.09244159822384264,-0.23260433870181918,0.4109307785980493,-0.03407313681562902
0.16875,1.4,validated,4.436805990156502,0.8050978677696099,-0.06688838084585161,-0.6107555010493543,0.01030098771520512,0.0923679684195017,-0.2325288642096579,0.410764218249801,-0.03412672492135287
0.16875,1.4,validated,4.442968134839167,0.8047709431096176,-0.06699350518682244,-0.6105246040249969,0.010390273948595905,0.09229424332281243,-0.23245326630878413,0.41059741995388654,-0.03418035978919512
0.16875,1.4,validated,4.4491411453896195,0.8044435509570093,-0.06709872127027942,-0.6102932421934226,0.010479727699179155,0.09222042280722313,-0.23237754476155847,0.41043038314133135,-0.03423404146442829
0.16875,1.4,validated,4.4553250538398235,0.8041156901930114,-0.06720402918482919,-0.6100614157561745,0.010569348395647944,0.09214650674534884,-0.23230169932892106,0.4102631072413324,-0.0342877699922598
0.16875,1.4,validated,4.461519892344196,0.8037873596952831,-0.06730942901894912,-0.6098291249048182,0.010659135471878977,0.09207249500897333,-0.23222572977039302,0.41009559168126697,-0.03434154541783119
0.16875,1.4,validated,4.467725693180199,0.8034585583379353,-0.06741492086098541,-0.6095963698209896,0.010749088366903657,0.0919983874690515,-0.23214963584407827,0.4099278358867018,-0.034395367786217046
0.16875,1.4,validated,4.473942488748923,0.8031292849915518,-0.06752050479911693,-0.6093631506764431,0.010839206524853887,0.09192418399572123,-0.23207341730666223,0.409759839281404,-0.03444923714240661
