alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.175,1.8,validated,0.3235746056110733,0.998979364760874,-0.00017200104810443463,0.6964447102507476,3.2287680726600065,-0.1014901435195865,-0.08315198447413609,0.3083269644323685,-5.3086743242110624e-05
0.175,1.8,validated,0.325588795774897,0.9990012237871894,-0.000182296715378853,0.6995848456653921,3.2236273324114064,-0.10037725465310933,-0.08334652337275818,0.3083337110454288,-5.626441832680651e-05
0.175,1.8,validated,0.32760329815301,0.9990228581841999,-0.0001921858673319635,0.7027441787827297,3.218441839015648,-0.09926601358395529,-0.08354284068681102,0.3083403883284568,-5.9316625719742295e-05
0.175,1.8,validated,0.32961811471522906,0.9990442677057765,-0.000201673356032113,0.7059229553841503,3.2132109032896787,-0.09815643572055789,-0.08374094331326767,0.3083469962054865,-6.224486297287308e-05
0.175,1.8,validated,0.33163324743238115,0.9990654520988652,-0.00021076401942254382,0.7091214179979405,3.2079338079927724,-0.09704853672766522,-0.0839408382094817,0.30835353459841514,-6.50506232785633e-05
0.175,1.8,validated,0.33364869827631,0.9990864111029124,-0.00021946268179215094,0.7123398033797873,3.2026098079107705,-0.09594233254346847,-0.08414253245554792,0.30836000342682485,-6.773539561486273e-05
0.175,1.8,validated,0.3356644692198821,0.9991071444504339,-0.00022777415322435118,0.7155783434345088,3.1972381276452566,-0.09483783938172431,-0.08434603318926556,0.3083664026081586,-7.03006645754165e-05
0.175,1.8,validated,0.337680562236994,0.9991276518665883,-0.00023570322978398153,0.7188372630346901,3.191817961448145,-0.0937350737503549,-0.08455134765182183,0.30837273205758897,-7.274791042715351e-05
0.175,1.8,validated,0.33969697930257875,0.9991479330693802,-0.00024325469325013708,0.722116779655874,3.1863484716431403,-0.09263405245814262,-0.0847584831629293,0.30837899168808025,-7.507860902782011e-05
0.175,1.8,validated,0.3417137223926108,0.9991679877697169,-0.00025043331096255984,0.7254171025353497,3.180828787355516,-0.0915347926260933,-0.08496744711143532,0.30838518141040644,-7.729423177856792e-05
0.175,1.8,validated,0.3437307934841152,0.9991878156711121,-0.0002572438360087646,0.7287384306063974,3.175258004081849,-0.09043731170608486,-0.0851782469865471,0.3083913011330593,-7.93962456817181e-05
0.175,1.8,validated,0.34574819455517286,0.9992074164701671,-0.00026369100664473037,0.7320809527788008,3.169635181211575,-0.08934162748087396,-0.08539089031844502,0.3083973507623972,-8.138611316195371e-05
0.175,1.8,validated,0.34776592758492686,0.9992267898559878,-0.0002697795467375672,0.7354448448136172,3.1639593424487003,-0.08824775809458704,-0.08560538474265537,0.3084033302024653,-8.326529220295376e-05
0.175,1.8,validated,0.34978399455358944,0.9992459355107811,-0.00027551416510117907,0.7388302697225794,3.1582294727912172,-0.08715572204623366,-0.08582173792555498,0.3084092393551794,-8.503523614233994e-05
0.175,1.8,validated,0.35180239744244857,0.9992648531093309,-0.0002808995558538787,0.742237374651035,3.152444518906677,-0.08606553822324269,-0.08603995762113131,0.30841507812016383,-8.669739378206102e-05
0.175,1.8,validated,0.35382113823387445,0.999283542319392,-0.0002859403980095957,0.7456662903762833,3.146603386541093,-0.0849772258993721,-0.08626005161906745,0.308420846394874,-8.825320926222082e-05
0.175,1.8,validated,0.3558402189113263,0.9993020028014604,-0.0002906413554665393,0.7491171288717774,3.1407049400296745,-0.08389080476069095,-0.08648202776547793,0.30842654407452486,-8.970412205757255e-05
0.175,1.8,validated,0.3578596414593586,0.9993202342088338,-0.00029500707699599803,0.7525899814976116,3.134748000759106,-0.08280629491686317,-0.0867058939499303,0.3084321710521091,-9.105156697407382e-05
0.175,1.8,validated,0.3598794078636282,0.9993382361877169,-0.00029904219583357745,0.756084917286609,3.128731345467746,-0.08172371691309313,-0.08693165808423818,0.30843772721843116,-9.229697402270881e-05
0.175,1.8,validated,0.3618995201109006,0.999356008376967,-0.00030275132995202157,0.7596019799417647,3.122653705913274,-0.08064309175856889,-0.08715932812529037,0.3084432124620269,-9.34417685037104e-05
0.175,1.8,validated,0.36391998018905664,0.9993735504084739,-0.00030613908162419355,0.763141186504806,3.116513766047695,-0.07956444092324118,-0.08738891202058073,0.3084486266692821,-9.44873708716666e-05
0.175,1.8,validated,0.3659407900870994,0.999390861906694,-0.0003092100375255173,0.7667025234986923,3.1103101627067136,-0.07848778638224596,-0.08762041775410555,0.30845396972428824,-9.543519676713547e-05
0.175,1.8,validated,0.3679619517951604,0.999407942489173,-0.00031196876838233923,0.7702859455342722,3.1040414820042153,-0.07741315060046225,-0.08785385327246589,0.308459241509004,-9.628665690813004e-05
0.175,1.8,validated,0.3699834673045067,0.9994247917659984,-0.0003144198292164056,0.7738913709332034,3.097706260713062,-0.07634055658875213,-0.08808922653958429,0.3084644419030859,-9.704315716555824e-05
0.175,1.8,validated,0.3720053386075474,0.9994414093403581,-0.0003165677587377019,0.7775186799009347,3.0913029822942866,-0.07527002788093934,-0.08832654545566428,0.3084695707840612,-9.770609837583403e-05
0.175,1.8,validated,0.3740275676978402,0.9994577948079896,-0.00031841707975945776,0.7811677098366117,3.084830078676421,-0.07420158859720295,-0.0885658179101767,0.3084746280271573,-9.82768764689681e-05
0.175,1.8,validated,0.3760501565700982,0.9994739477577288,-0.00031997229856261915,0.7848382528467573,3.0782859262476556,-0.07313526341735752,-0.08880705170085346,0.3084796135054719,-9.875688227241393e-05
0.175,1.8,validated,0.3780731072201967,0.9994898677709779,-0.00032123790516897687,0.7885300508007203,3.0716688479034056,-0.0720710776484168,-0.08905025457990709,0.308484527089808,-9.914750159536375e-05
0.175,1.8,validated,0.3800964216451796,0.9995055544222293,-0.0003222183730181529,0.7922427920839956,3.064977109174568,-0.07100905719575189,-0.08929543417496638,0.3084893686488362,-9.945011512906082e-05
0.175,1.8,validated,0.38212010184326645,0.9995210072785635,-0.00032291815887152244,0.7959761063645835,3.0582089205871834,-0.06994922863407438,-0.08954259802771769,0.3084941380489393,-9.966609841713707e-05
0.175,1.8,validated,0.38414414981385886,0.9995362259001515,-0.0003233417026597243,0.7997295605408714,3.0513624339971934,-0.06889161917612857,-0.08979175351579442,0.30849883515436766,-9.979682180855898e-05
0.175,1.8,validated,0.3861685675575481,0.9995512098397709,-0.000323493427500323,0.8035026531657227,3.0444357453893285,-0.06783625674737705,-0.09004290788432626,0.30850345982708977,-9.984365046306304e-05
0.175,1.8,validated,0.3881933570761193,0.9995659586432928,-0.0003233777392897142,0.8072948095451103,3.037426891513505,-0.06678316995184184,-0.09029606816786458,0.3085080119269422,-9.980794422522047e-05
0.175,1.8,validated,0.3902185203725617,0.999580471849223,-0.00032299902689131765,0.811105375784528,3.0303338531876696,-0.06573238814922994,-0.09055124121387806,0.30851249131148856,-9.969105768250628e-05
0.175,1.8,validated,0.39224405945107316,0.999594748989154,-0.0003223616617275203,0.8149336129962931,3.0231545525244603,-0.06468394142052468,-0.09080843360625758,0.30851689783615865,-9.94943400393582e-05
0.175,1.8,validated,0.39426997631706745,0.9996087895873711,-0.0003214699977976075,0.8187786909261837,3.015886856581179,-0.06363786064159754,-0.09106765167661257,0.30852123135412685,-9.921913512271827e-05
0.175,1.8,validated,0.39629627297718095,0.9996225931612093,-0.0003203283714685131,0.8226396812949235,3.008528575786586,-0.06259417745671579,-0.09132890143406347,0.3085254917164226,-9.886678131744496e-05
0.175,1.8,validated,0.39832295143927954,0.9996361592207964,-0.00031894110140769517,0.8265155508799331,3.0010774675203287,-0.061552924336726475,-0.09159218855778131,0.30852967877185067,-9.843861154558428e-05
0.175,1.8,validated,0.4003500137124654,0.9996494872692424,-0.00031731248834554194,0.830405154180177,2.993531236605618,-0.060514134573533045,-0.09185751833866465,0.3085337923670501,-9.793595319306807e-05
0.175,1.8,validated,0.40237746180708356,0.9996625768025912,-0.00031544681497984277,0.8343072256829137,2.985887538317452,-0.059477842307592614,-0.09212489564752005,0.3085378323464788,-9.736012808019932e-05
0.175,1.8,validated,0.40440529773472905,0.9996754273097844,-0.00031334834582359033,0.8382203722345575,2.9781439817868116,-0.05844408255650929,-0.09239432489126495,0.30854179855240255,-9.671245241468893e-05
0.175,1.8,validated,0.40643352350825346,0.9996880382728498,-0.0003110213270527178,0.8421430641530857,2.97029813224667,-0.05741289120067767,-0.09266580995617912,0.30854569082495364,-9.599423674466603e-05
0.175,1.8,validated,0.40846214114177176,0.9997004091666581,-0.00030846998635384015,0.846073627703642,2.962347517654922,-0.056384305048522446,-0.09293935417436575,0.30854950900205497,-9.520678591167872e-05
0.175,1.8,validated,0.41049115265066927,0.9997125394592724,-0.00030569853274380266,0.85001023501785,2.954289630939926,-0.0553583617874282,-0.09321496025002714,0.30855325291952845,-9.43513989950019e-05
0.175,1.8,validated,0.4125205600516085,0.9997244286116418,-0.0003027111564458461,0.853950896582074,2.9461219389495024,-0.05433510006162089,-0.09349263022336277,0.3085569224110005,-9.342936927340869e-05
0.175,1.8,validated,0.41455036536253564,0.9997360760779133,-0.0002995120287092229,0.8578934508194819,2.93784188676173,-0.05331455942511384,-0.09377236539368587,0.3085605173079979,-9.244198416951424e-05
0.175,1.8,validated,0.416580570602688,0.9997474813052928,-0.0002961053016854804,0.8618355556165432,2.9294469071511786,-0.052296780382902024,-0.09405416626795426,0.3085640374399052,-9.139052521156797e-05
0.175,1.8,validated,0.41861117779260026,0.9997586437341051,-0.0002924951081912366,0.8657746792155522,2.920934429198937,-0.051281804391677836,-0.09433803248820813,0.30856748263398304,-9.027626796025793e-05
0.175,1.8,validated,0.42064218895411193,0.9997695627979624,-0.0002886855615846491,0.8697080898374556,2.9123018873941664,-0.05026967383022267,-0.09462396276376464,0.3085708527154205,-8.910048197057125e-05
0.175,1.8,validated,0.4226736061103737,0.9997802379235633,-0.0002846807556134436,0.8736328488049276,2.9035467349294244,-0.04926043205330175,-0.09491195479804446,0.30857414750727263,-8.786443074488773e-05
0.175,1.8,validated,0.4247054312858546,0.9997906685310212,-0.00028048476417778177,0.8775457992791694,2.8946664539604035,-0.04825412331723515,-0.09520200521184015,0.3085773668305621,-8.656937165981065e-05
0.175,1.8,validated,0.4267376665063489,0.9998008540336891,-0.0002761016412636639,0.8814435600220767,2.8856585715144463,-0.04725079282297538,-0.0954941094646302,0.3085805105042251,-8.521655594557436e-05
0.175,1.8,validated,0.428770313798983,0.999810793838318,-0.0002715354205921282,0.8853225168139042,2.8765206738626885,-0.046250486674079286,-0.09578826176858644,0.30858357834515987,-8.380722857781682e-05
0.175,1.8,validated,0.4308033751922227,0.9998204873451751,-0.00026679011566649194,0.8891788144005397,2.867250423201823,-0.04525325183763518,-0.09608445501255783,0.30858657016826385,-8.234262829212688e-05
0.175,1.8,validated,0.4328368527158783,0.9998299339479174,-0.00026186971939313493,0.8930083530383105,2.8578455770616804,-0.044259136166008184,-0.09638268065901551,0.30858948578639417,-8.082398746701581e-05
0.175,1.8,validated,0.43487074840111445,0.9998391330339056,-0.0002567782039583083,0.8968067801498567,2.8483040067125964,-0.043268188296334546,-0.0966829286719001,0.3085923250104647,-7.925253208589911e-05
0.175,1.8,validated,0.4369050642804552,0.9998480839840989,-0.00025151952076163153,0.9005694891417575,2.8386237196477704,-0.04228045765634412,-0.0969851874134248,0.30859508764941324,-7.762948171655136e-05
0.175,1.8,validated,0.43893980238779123,0.9998567861731827,-0.00024609760000873624,0.9042916168242807,2.828802881762971,-0.04129599439964068,-0.09728944354882164,0.3085977735102416,-7.595604938541327e-05
0.175,1.8,validated,0.440974964758387,0.9998652389697695,-0.00024051635073017456,0.9079680410503349,2.8188398416180793,-0.04031484931714024,-0.09759568197489256,0.308600382398077,-7.423344158338896e-05
0.175,1.8,validated,0.44301055342888773,0.9998734417362904,-0.00023477966043086842,0.9115933862325235,2.808733156091216,-0.0393370738248759,-0.09790388569221974,0.30860291411613905,-7.246285815767547e-05
0.175,1.8,validated,0.4450465704373262,0.9998813938292855,-0.00022889139505230345,0.9151620239156422,2.798481616688907,-0.038362719831726795,-0.09821403574368807,0.3086053684658288,-7.064549230009431e-05
0.175,1.8,validated,0.4470830178231299,0.9998890945994495,-0.0002228553986789467,0.9186680807405448,2.788084277601718,-0.037391839674406034,-0.0985261111178313,0.30860774524674367,-6.878253045646432e-05
0.175,1.8,validated,0.44911989762712823,0.9998965433916663,-0.0002166754933014553,0.9221054496903467,2.7775404832134756,-0.036424486037269,-0.09884008863524098,0.30861004425668714,-6.687515225353656e-05
0.175,1.8,validated,0.4511572118915587,0.9999037395453156,-0.0002103554788358617,0.9254677990707917,2.766849897994055,-0.03546071179998267,-0.09915594291284556,0.30861226529176405,-6.492453050489762e-05
0.175,1.8,validated,0.4531949626600752,0.9999106823942363,-0.00020389913265953625,0.9287485920258941,2.7560125345070254,-0.03450056996286955,-0.09947364624165393,0.30861440814636915,-6.293183106775996e-05
0.175,1.8,validated,0.4552331519777537,0.9999173712669361,-0.0001973102096303381,0.9319411046775558,2.745028781967962,-0.03354411349774467,-0.09979316852495113,0.3086164726132518,-6.089821284886901e-05
0.175,1.8,validated,0.4572717818911004,0.9999238054868207,-0.0001905924418500475,0.9350384476968819,2.733899435876315,-0.032591395196903426,-0.1001144772487569,0.3086184584835866,-5.882482773149677e-05
0.175,1.8,validated,0.4593108544480581,0.9999299843721898,-0.00018374953839946117,0.9380335967538627,2.722625722210812,-0.03164246755615426,-0.10043753736140272,0.30862036554697214,-5.671282049366111e-05
0.175,1.8,validated,0.4613503716980135,0.9999359072365444,-0.0001767851852723479,0.9409194202400725,2.711209324537195,-0.030697382585598215,-0.10076231127856507,0.30862219359152604,-5.4563328787760505e-05
0.175,1.8,validated,0.4633903356918042,0.9999415733887487,-0.00016970304511060077,0.9436887145253721,2.699652407433859,-0.029756191654345867,-0.10108875885034495,0.30862394240393476,-5.237748305882923e-05
0.175,1.8,validated,0.465430748481726,0.9999469821331173,-0.00016250675708149695,0.9463342439010621,2.687957633560651,-0.028818945322103006,-0.10141683728422898,0.3086256117694806,-5.015640650663461e-05
0.175,1.8,validated,0.4674716121215396,0.9999521327697471,-0.00015519993666970484,0.9488487797195133,2.676128184082553,-0.027885693141554847,-0.10174650120772762,0.3086272014721442,-4.7901215021513325e-05
0.175,1.8,validated,0.4695129286664779,0.9999570245946552,-0.00014778617558307367,0.9512251468483097,2.664167770031545,-0.02695648348495862,-0.10207770264559785,0.3086287112946467,-4.5613017155269655e-05
0.175,1.8,validated,0.4715547001732533,0.9999616568999631,-0.000140269041487835,0.9534562711942796,2.6520806385121363,-0.026031363341993356,-0.1024103910145793,0.30863014101850705,-4.329291403945525e-05
0.175,1.8,validated,0.47359692870006437,0.9999660289742085,-0.00013265207794293705,0.9555352286375751,2.6398715800402672,-0.02511037813235377,-0.10274451323092684,0.3086314904241384,-4.094199936510244e-05
0.175,1.8,validated,0.47563961630660356,0.9999701401025144,-0.00012493880424897536,0.9574552975429848,2.627545923501313,-0.024193571512641766,-0.10308001372401268,0.3086327592908994,-3.8561359336101916e-05
0.175,1.8,validated,0.47768276505406426,0.9999739895668274,-0.00011713271521207563,0.959210010317491,2.6151095272987783,-0.023280985169371795,-0.10341683450751303,0.308633947397169,-3.615207259631952e-05
