alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.125,1.7,validated,-0.7930527535333086,0.9967845787257044,0.07587453617051595,0.2943886844439657,1.7329734272954735,-0.4133579665151929,-0.017106064311824,0.3449081587286174,0.026254164764884434
0.125,1.7,validated,-0.790499281872455,0.9968130695507211,0.07546119241383471,0.29575530455291166,1.7387449476442551,-0.41283972201522995,-0.01685546258026194,0.34491801714557835,0.026111139243541408
0.125,1.7,validated,-0.7879469432141573,0.9968412605902752,0.0750490947185237,0.29712945327225426,1.744520955773055,-0.41231968796556784,-0.016605855104646,0.3449277718305452,0.025968544885302328
0.125,1.7,validated,-0.7853957335067201,0.9968691536899021,0.07463824352189868,0.29851113331571794,1.7503013435989467,-0.41179786462393614,-0.016357244589722767,0.3449374234221115,0.025826381841487427
0.125,1.7,validated,-0.7828456487040087,0.996896750693264,0.07422863925192384,0.2999003471123097,1.756086002366546,-0.41127425227510694,-0.016109633740607886,0.3449469725582229,0.025684650260181244
0.125,1.7,validated,-0.7802966847654247,0.9969240534421471,0.07382028232702198,0.301297096803877,1.7618748226492782,-0.4107488512310064,-0.01586302526287682,0.3449564198761754,0.025543350286166777
0.125,1.7,validated,-0.7777488376558839,0.9969510637764272,0.07341317315605315,0.3027013842443793,1.7676676943508767,-0.4102216618308684,-0.015617421862251398,0.3449657660126046,0.02540248206091806
0.125,1.7,validated,-0.7752021033457928,0.9969777835340027,0.07300731213709498,0.3041132110095864,1.7734645067071289,-0.4096926844415883,-0.01537282624186372,0.34497501160346117,0.025262045722178213
0.125,1.7,validated,-0.7726564778110266,0.9970042145507632,0.07260269965901646,0.30553257837377146,1.7792651482871171,-0.4091619194575217,-0.015129241107249333,0.34498415728400117,0.02512204140450398
0.125,1.7,validated,-0.770111957032906,0.9970303586606339,0.0721993361005801,0.3069594873215486,1.7850695069950582,-0.40862936730082383,-0.014886669163098797,0.3449932036888007,0.024982469238955068
0.125,1.7,validated,-0.7675685369981765,0.9970562176955524,0.07179722183030726,0.3083939385483366,1.790877470072103,-0.40809502842163825,-0.014645113112706318,0.3450021514517483,0.024843329353047505
0.125,1.7,validated,-0.7650262136989824,0.9970817934854415,0.07139635720657184,0.3098359324575538,1.7966889240982036,-0.40755890329823885,-0.01440457565818156,0.3450110012060352,0.02470462187078611
0.125,1.7,validated,-0.7624849831328472,0.9971070878581979,0.0709967425774956,0.3112854691581294,1.8025037549939662,-0.40702099243718165,-0.014165059500584153,0.3450197535841516,0.024566346912628264
0.125,1.7,validated,-0.7599448413026499,0.9971321026396658,0.07059837828101305,0.3127425484616832,1.8083218480226708,-0.40648129637346125,-0.013926567340129906,0.34502840921787753,0.024428504595506235
0.125,1.7,validated,-0.7574057842166035,0.9971568396536233,0.0702012646448236,0.3142071698798701,1.8141430877923532,-0.4059398156706772,-0.013689101876354678,0.3450369687382781,0.024291095032810947
0.125,1.7,validated,-0.7548678078882319,0.9971813007217545,0.0698054019864852,0.3156793326214363,1.8199673582580076,-0.40539655092120325,-0.0134526658083385,0.34504543277569366,0.024154118334423963
0.125,1.7,validated,-0.7523309083363474,0.9972054876636322,0.06941079061339464,0.3171590355894461,1.825794542723887,-0.40485150274636905,-0.013217261834886597,0.3450538019597344,0.024017574606710952
0.125,1.7,validated,-0.7497950815850312,0.9972294022966524,0.06901743082199578,0.3186462773901324,1.8316245238429125,-0.4043046717961213,-0.012982892652097799,0.3450620769192569,0.023881463952247665
0.125,1.7,validated,-0.7472603236636071,0.9972530464359706,0.06862532289784228,0.3201410563234101,1.8374571836204439,-0.40375605874946424,-0.012749560955087854,0.34507025828234283,0.023745786469841608
0.125,1.7,validated,-0.7447266306066224,0.997276421894546,0.06823446711635162,0.3216433703746155,1.8432924034184688,-0.40320566431493654,-0.01251726943940406,0.34507834667631354,0.023610542254792945
0.125,1.7,validated,-0.7421939984538248,0.9972995304831184,0.06784486374198796,0.32315321722567836,1.849130063954999,-0.4026534892302442,-0.012286020798105559,0.34508634272772265,0.023475731398611765
0.125,1.7,validated,-0.7396624232501409,0.99732237401019,0.06745651302824271,0.3246705942525539,1.8549700453067448,-0.4020995342624665,-0.012055817721943578,0.3450942470623495,0.023341353989011326
0.125,1.7,validated,-0.7371319010456538,0.9973449542819951,0.06706941521778537,0.32619549852229707,1.8608122269119478,-0.40154380020827113,-0.011826662899615125,0.3451020603051886,0.02320741010996035
0.125,1.7,validated,-0.7346024278955818,0.9973672731024951,0.06668357054224547,0.327727926790792,1.8666564875732132,-0.40098628789413926,-0.011598559017869855,0.34510978308044815,0.023073899841607435
0.125,1.7,validated,-0.7320739998602557,0.9973893322733448,0.06629897922244903,0.32926787549960146,1.8725027054606056,-0.40042699817659605,-0.011371508761803721,0.3451174160115381,0.022940823260362984
0.125,1.7,validated,-0.7295466130050992,0.9974111335938786,0.06591564146831384,0.330815340773412,1.878350758114726,-0.39986593194245074,-0.01114551481501807,0.3451249597210653,0.022808180438862912
0.125,1.7,validated,-0.7270202634006041,0.9974326788610911,0.06553355747885882,0.33237031841723763,1.884200522449984,-0.39930309010904724,-0.01092057985982742,0.3451324148308274,0.02267597144597192
0.125,1.7,validated,-0.724494947122311,0.9974539698695982,0.06515272744201266,0.3339328039174502,1.8900518747559627,-0.3987384736241344,-0.010696706576635915,0.3451397819617987,0.02254419634671718
0.125,1.7,validated,-0.7219706602507866,0.9974750084115033,0.06477315153361946,0.33550279245238523,1.8959046906934276,-0.39817208346471283,-0.010473897641268248,0.3451470617340842,0.02241285520194443
0.125,1.7,validated,-0.719447398871603,0.9974957962764729,0.06439482991884851,0.3370802788653893,1.9017588453099972,-0.3976039206396441,-0.010252155730409112,0.3451542547669457,0.022281948068805738
0.125,1.7,validated,-0.7169251590753155,0.9975163352517109,0.06401776275132291,0.33866525768104694,1.9076142130350549,-0.3970339861882496,-0.010031483517720177,0.3451613616787928,0.022151475000457745
0.125,1.7,validated,-0.714403936957441,0.9975366271219228,0.06364195017309687,0.3402577231052195,1.9134706676820248,-0.3964622811803178,-0.009811883673481346,0.3451683830871707,0.022021436046054277
0.125,1.7,validated,-0.7118837286184384,0.9975566736693003,0.06326739231461076,0.34185766902254705,1.9193280824520953,-0.3958888067163902,-0.009593358864778497,0.34517531960875447,0.021891831250730364
0.125,1.7,validated,-0.7093645301636852,0.9975764766734988,0.06289408929469921,0.3434650889938167,1.9251863299381076,-0.39531356392805633,-0.009375911755715883,0.34518217185934225,0.02176266065560526
0.125,1.7,validated,-0.7068463377034565,0.997596037911626,0.06252204122054496,0.34507997625340037,1.9310452821285606,-0.3947365539782594,-0.009159545007609833,0.34518894045384985,0.02163392429776644
0.125,1.7,validated,-0.7043291473529049,0.9976153591582049,0.06215124818788641,0.34670232370616677,1.9369048104118158,-0.3941577780616073,-0.008944261279285421,0.34519562600629927,0.02150562221034134
0.125,1.7,validated,-0.7018129552320383,0.9976344421851767,0.06178171028074408,0.3483321239252875,1.9427647855803085,-0.3935772374047003,-0.008730063227186415,0.34520222912981896,0.021377754422402813
0.125,1.7,validated,-0.6992977574656999,0.9976532887618619,0.06141342757168487,0.34996936914923693,1.9486250778348464,-0.3929949332664185,-0.008516953505643734,0.3452087504366304,0.02125032095906054
0.125,1.7,validated,-0.6967835501835449,0.9976719006548274,0.06104640012065863,0.351614051296961,1.9544855567751107,-0.3924108669356097,-0.008304934763382578,0.3452151905380026,0.021123321841058345
0.125,1.7,validated,-0.6942703295200233,0.9976902796278976,0.06068062797580657,0.3532661619465781,1.9603460914172235,-0.39182503973392374,-0.008094009647620925,0.3452215500442553,0.020996757085054156
0.125,1.7,validated,-0.691758091614355,0.9977084274421916,0.060316111173445895,0.3549256923380637,1.9662065501958474,-0.39123745301565777,-0.00788418080317223,0.3452278295647722,0.020870626703614482
0.125,1.7,validated,-0.6892468326105107,0.9977263458560559,0.05995284973762184,0.356592633382057,1.972066800960492,-0.3906481081665099,-0.007675450870313949,0.34523402970797784,0.020744930705059478
0.125,1.7,validated,-0.6867365486571911,0.9977440366250444,0.059590843680146235,0.35826697565729304,1.9779267109802965,-0.39005700660393877,-0.00746782248502074,0.34524015108133027,0.02061966909347622
0.125,1.7,validated,-0.6842272359078058,0.9977615015019077,0.05923009300046558,0.35994870940834095,1.9837861469489226,-0.3894641497775365,-0.007261298279133939,0.34524619429131753,0.02049484186867321
0.125,1.7,validated,-0.6817188905204526,0.9977787422365628,0.058870597685869316,0.36163782454263416,1.9896449749897134,-0.38886953916940925,-0.007055880880666945,0.3452521599434474,0.020370449026252367
0.125,1.7,validated,-0.6792115086578967,0.99779576057608,0.058512357711387054,0.36333431062808286,1.9955030606609159,-0.38827317629457103,-0.006851572913991022,0.3452580486422423,0.020246490557573358
0.125,1.7,validated,-0.6767050864875495,0.9978125582646702,0.058155373039741616,0.36503815689054214,2.001360268961074,-0.3876750627013484,-0.006648377000046584,0.3452638609912354,0.020122966449737587
0.125,1.7,validated,-0.6741996201814502,0.997829137043654,0.05779964362152983,0.3667493522107882,2.00721646433468,-0.38707519997179507,-0.006446295756645358,0.3452695975929599,0.01999987668565044
0.125,1.7,validated,-0.6716951059162419,0.9978454986513821,0.05744516939465928,0.36846788513134326,2.0130715106680586,-0.3864735897203052,-0.006245331796807251,0.3452752590489212,0.019877221243826716
0.125,1.7,validated,-0.6691915398731535,0.9978616448230972,0.05709195028386894,0.3701937438596078,2.0189252712871655,-0.3858702335925999,-0.006045487727858967,0.3452808459595492,0.01975500009822457
0.125,1.7,validated,-0.666688918237978,0.9978775772910927,0.056739986201830794,0.37192691624442453,2.0247776089860747,-0.38526513327033696,-0.005846766155828881,0.3452863589242535,0.019633213218626582
0.125,1.7,validated,-0.6641872372010531,0.9978932977846006,0.05638927704832913,0.37366738979600184,2.030628386010918,-0.38465829046748384,-0.005649169681207747,0.3452917985413843,0.019511860570356122
0.125,1.7,validated,-0.6616864929572398,0.9979088080297693,0.05603982271021517,0.37541515168437517,2.03647746406494,-0.3840497069306083,-0.005452700899012828,0.34529716540822475,0.0193909421142613
0.125,1.7,validated,-0.6591866817059021,0.9979241097496397,0.05569162306150106,0.3771701887368242,2.0423247043145984,-0.3834393844393295,-0.005257362399055155,0.3453024601209827,0.019270457806747764
0.125,1.7,validated,-0.6566877996508887,0.9979392046641349,0.055344677963258405,0.3789324874356563,2.048169967395758,-0.38282732480678455,-0.0050631567661334155,0.34530768327478717,0.01915040759974338
0.125,1.7,validated,-0.6541898430005096,0.9979540944900381,0.054998987263684886,0.3807020339156178,2.0540131134201585,-0.3822135298801039,-0.004870086580295144,0.3453128354636811,0.01903079144072142
0.125,1.7,validated,-0.651692807967518,0.9979687809409744,0.054654550798143284,0.382478813961322,2.0598540019820404,-0.38159800154090134,-0.004678154417090264,0.34531791728061406,0.01891160927271393
0.125,1.7,validated,-0.6491966907690895,0.9979832657273937,0.054311368389172304,0.38426281300470416,2.065692492164971,-0.3809807417057768,-0.004487362847815473,0.34532292931743735,0.018792861034315683
0.125,1.7,validated,-0.646701487626802,0.9979975505565337,0.05396943984626845,0.38605401612571577,2.07152844254473,-0.38036175232610103,-0.004297714439133814,0.3453278721648906,0.01867454665960843
0.125,1.7,validated,-0.6442071947666159,0.9980116371321833,0.05362876496503148,0.38785240806924814,2.077361711168496,-0.37974103538358356,-0.004109211749584657,0.34533274641252015,0.018556666077865578
0.125,1.7,validated,-0.6417138084188538,0.9980255271548756,0.05328934352835336,0.38965797321240675,2.0831921556013886,-0.37911859289784045,-0.0039218573356541225,0.3453375526487459,0.018439219213963104
0.125,1.7,validated,-0.6392213248181802,0.998039222321805,0.05295117530571387,0.3914706955830171,2.089019632908871,-0.37849442692249535,-0.0037356537480019497,0.34534229146083223,0.018322205988136313
0.125,1.7,validated,-0.6367297402035834,0.9980527243267612,0.05261426005318957,0.3932905588625378,2.0948439996567396,-0.3778685395444269,-0.003550603530709773,0.3453469634348655,0.018205626315982562
0.125,1.7,validated,-0.6342390508183527,0.9980660348601208,0.052278597513322395,0.39511754638412144,2.100665111918345,-0.37724093288430716,-0.0033667092214684767,0.3453515691557512,0.01808948010841607
0.125,1.7,validated,-0.6317492529100607,0.998079155608832,0.05194418741510244,0.39695164113040726,2.106482825282023,-0.3766116090971524,-0.0031839733518118844,0.34535610920720833,0.017973767271661743
0.125,1.7,validated,-0.6292603427305425,0.9980920882563865,0.05161102947417804,0.39879282573080244,2.1122969948588746,-0.3759805703728881,-0.003002398447438105,0.34536058417176,0.01785848770732804
0.125,1.7,validated,-0.6267723165358767,0.9981048344828166,0.051279123392638924,0.40064108245963437,2.118107475290582,-0.37534781893693037,-0.0028219870283720063,0.3453649946307324,0.01774364131233183
0.125,1.7,validated,-0.6242851705863651,0.9981173959646712,0.05094846885917019,0.4024963932334893,2.123914120757584,-0.3747133570507762,-0.0026427416092694085,0.34536934116424617,0.017629227978951615
0.125,1.7,validated,-0.6217989011465127,0.9981297743749983,0.05061906554903388,0.40435873960907276,2.1297167849870986,-0.3740771870125541,-0.002464664699623291,0.34537362435121055,0.01751524759482141
0.125,1.7,validated,-0.6193135044850103,0.9981419713831213,0.05029091312318835,0.4062281028014885,2.135515321226726,-0.37343931115168183,-0.0022877588001878613,0.34537784476924616,0.017401700042625725
0.125,1.7,validated,-0.6168289768747113,0.9981539886547143,0.049964011228873395,0.40810446366217507,2.14130958228245,-0.3727997318345859,-0.002112026406905182,0.3453820029947109,0.017288585200302225
0.125,1.7,validated,-0.614345314592615,0.9981658278518443,0.04963835949976588,0.40998780268033214,2.1470994205245044,-0.3721584514648301,-0.0019374700104746092,0.3453860996027143,0.017175902941095455
0.125,1.7,validated,-0.6118625139198458,0.9981774906328531,0.04931395755544613,0.41187809999590597,2.1528846878721675,-0.37151547247968947,-0.0017640920938139801,0.3453901351670772,0.01706365313337236
0.125,1.7,validated,-0.6093805711416345,0.9981889786523369,0.048990805001465854,0.4137753353974545,2.158665235802312,-0.3708707973507783,-0.001591895132325782,0.34539411026032424,0.016951835640645615
0.125,1.7,validated,-0.6068994825472981,0.9982002935611367,0.04866890142930261,0.415679488320227,2.164440915358129,-0.3702244285846918,-0.0014208815941241428,0.3453980254536806,0.016840450321558
0.125,1.7,validated,-0.6044192444302212,0.9982114370063174,0.048348246416428056,0.4175905378439739,2.170211577158161,-0.3695763687236632,-0.0012510539403047364,0.3454018813170649,0.016729497029905897
0.125,1.7,validated,-0.6019398530878354,0.9982224106311516,0.04802883952637639,0.41950846269072656,2.175977071405573,-0.36892662034623636,-0.0010824146252172008,0.34540567841908365,0.016618975614663117
0.125,1.7,validated,-0.5994613048216029,0.9982332160751141,0.047710680308556803,0.42143324122310954,2.1817372478975936,-0.36827518606795506,-0.0009149660966442514,0.3454094173270291,0.016508885919915856
0.125,1.7,validated,-0.5969835959369932,0.998243854973857,0.04739376829849184,0.42336485144169544,2.187491956035386,-0.3676220685420667,-0.000748710796140546,0.34541309860687097,0.016399227784945285
0.125,1.7,validated,-0.5945067227434669,0.9982543289590761,0.04707810301731157,0.42530327099452353,2.193241044810616,-0.3669672704564009,-0.0005836511571974658,0.3454167228232098,0.016290001044052465
