alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.175,1.3,validated,-5.496285781637225,0.49929535210182185,0.7735996070030882,0.2587271113501931,0.3634680161642811,-0.2849379052640174,-0.4719791444566037,0.29544103674664013,0.4577512467473893
0.175,1.3,validated,-5.486499065428584,0.5010071223773332,0.772668160307787,0.2595324883111155,0.36298154233696944,-0.2859790108537228,-0.4714521614734042,0.2964539185664693,0.45720009485667873
0.175,1.3,validated,-5.4767369617904125,0.5027128970955679,0.7717353110725582,0.2603348938974218,0.3624945699343314,-0.2870165496281425,-0.4709242275852674,0.29746325271927093,0.4566481130606853
0.175,1.3,validated,-5.466999371397541,0.5044126982113292,0.7708010810239544,0.26113433876321956,0.36200710975577566,-0.2880505342785273,-0.4703953561436084,0.29846905219605274,0.4560953142153576
0.175,1.3,validated,-5.45728619545045,0.5061065476182375,0.7698654916874264,0.261930833524904,0.36151917251473725,-0.28908097746226474,-0.4698655603778698,0.29947132995161974,0.4555417110576487
0.175,1.3,validated,-5.447597335671828,0.5077944671479696,0.7689285643893327,0.2627243887608276,0.3610307688397596,-0.2901078918023873,-0.46933485339672215,0.300470098904124,0.4549873162067057
0.175,1.3,validated,-5.43793269430308,0.5094764785694077,0.7679903202590166,0.26351501501092706,0.3605419092756134,-0.29113128988702386,-0.46880324818930236,0.3014653719345608,0.45443214216509853
0.175,1.3,validated,-5.428292174100912,0.5111526035879219,0.7670507802307875,0.26430272277641303,0.3600526042843649,-0.29215118426893427,-0.46827075762639686,0.3024571618863443,0.45387620131999257
0.175,1.3,validated,-5.418675678333922,0.512822863844617,0.7661099650459358,0.26508752251944306,0.3595628642464618,-0.29316758746502103,-0.4677373944616446,0.30344548156486206,0.4533195059443407
0.175,1.3,validated,-5.409083110779235,0.5144872809155592,0.7651678952547515,0.2658694246627861,0.3590726994618231,-0.29418051195583067,-0.4672031713327426,0.3044303437370172,0.45276206819807774
0.175,1.3,validated,-5.399514375719154,0.5161458763110547,0.7642245912185195,0.2666484395895112,0.3585821201509158,-0.29518997018508475,-0.46666810076263693,0.30541176113080154,0.4522039001293014
0.175,1.3,validated,-5.3899693779378195,0.5177986714749733,0.7632800731114766,0.2674245776426966,0.3580911364558126,-0.29619597455923957,-0.46613219516069193,0.30638974643489547,0.4516450136754299
0.175,1.3,validated,-5.380448022717932,0.5194456877840555,0.7623343609227828,0.2681978491251335,0.357599758441258,-0.29719853744703645,-0.4655954668238694,0.3073643122982577,0.45108542066436846
0.175,1.3,validated,-5.370950215837478,0.5210869465471715,0.761387474458529,0.2689682642990049,0.3571079960957527,-0.2981976711790217,-0.4650579279379265,0.3083354713296872,0.45052513281569756
0.175,1.3,validated,-5.361475863566485,0.5227224690047536,0.7604394333436197,0.2697358333856484,0.3566158593325745,-0.29919338804717366,-0.4645195905785425,0.3093032360974873,0.4499641617417869
0.175,1.3,validated,-5.352024872663795,0.5243522763280742,0.7594902570237684,0.27050056656524474,0.35612335799085804,-0.3001857003044345,-0.4639804667125113,0.310267619129038,0.44940251894897537
0.175,1.3,validated,-5.342597150373878,0.5259763896186342,0.7585399647674143,0.27126247397655984,0.3556305018366331,-0.30117462016431035,-0.4634405681988877,0.3112286329104344,0.4488402158387066
0.175,1.3,validated,-5.333192604423664,0.5275948299075633,0.7575885756676279,0.27202156571669217,0.3551373005638594,-0.30216015980047917,-0.4628999067901269,0.3121862898861321,0.4482772637086555
0.175,1.3,validated,-5.3238111430194,0.5292076181549962,0.7566361086440412,0.27277785184080827,0.35464376379547274,-0.3031423313463827,-0.4623584941332394,0.31314060245857755,0.4477136737538705
0.175,1.3,validated,-5.314452674843522,0.5308147752494684,0.7556825824447538,0.2735313423618892,0.35414990108442057,-0.30412114689483233,-0.4618163417709316,0.31409158298785106,0.44714945706790155
0.175,1.3,validated,-5.305117109051558,0.5324163220073833,0.7547280156481974,0.2742820472505092,0.35365572191467537,-0.3050966184976566,-0.46127346114272144,0.31503924379135106,0.44658462464390375
0.175,1.3,validated,-5.295804355269083,0.5340122791723954,0.7537724266650563,0.27502997643457583,0.3531612357022783,-0.30606875816529966,-0.4607298635860878,0.3159835971434291,0.4460191873757729
0.175,1.3,validated,-5.286514323588635,0.5356026674148902,0.752815833740115,0.27577513979911616,0.35266645179634515,-0.3070375778664774,-0.4601855603375767,0.3169246552750829,0.4454531560592396
0.175,1.3,validated,-5.277246924566716,0.5371875073314508,0.7518582549541248,0.2765175471860561,0.35217137948008254,-0.3080030895278269,-0.4596405625339193,0.31786243037363954,0.44488654139297323
0.175,1.3,validated,-5.268002069220785,0.5387668194443315,0.7508997082256531,0.2772572083940029,0.35167602797179587,-0.30896530503355835,-0.45909488121313935,0.3187969345824446,0.4443193539796764
0.175,1.3,validated,-5.2587796690262785,0.540340624207739,0.7499402113087826,0.27799413318123434,0.3511804064237391,-0.309924236229139,-0.4585485273131281,0.31972818000457937,0.44375160432472355
0.175,1.3,validated,-5.249579635913661,0.5419089421640966,0.7489797816986491,0.27872833133926994,0.3506845238730671,-0.31087989501384394,-0.4580015116140695,0.3206561787953234,0.44318330278026574
0.175,1.3,validated,-5.240401882265487,0.5434717936985807,0.7480184367819955,0.2794598125773468,0.3501883893201984,-0.3118322931956071,-0.4574538448303765,0.3215809430169116,0.44261445963431684
0.175,1.3,validated,-5.231246320913501,0.5450291990637784,0.7470561938245671,0.2801885865340762,0.34969201172227493,-0.3127814425053591,-0.4569055376028288,0.3225024846531233,0.44204508510329416
0.175,1.3,validated,-5.2221128651357525,0.5465811784507109,0.7460930699292426,0.2809146628109052,0.3491953999714401,-0.3137273546389874,-0.4563566004729875,0.3234208156513082,0.44147518930724416
0.175,1.3,validated,-5.213001428653718,0.548127751988327,0.7451290820376633,0.28163805097190736,0.34869856289574336,-0.31467004125700265,-0.4558070438841713,0.324335947922087,0.4409047822708066
0.175,1.3,validated,-5.203911925629469,0.5496689397429703,0.7441642469318657,0.28235876054355874,0.34820150926004645,-0.315609513984189,-0.45525687818243815,0.3252478933390357,0.44033387392418083
0.175,1.3,validated,-5.194844270662856,0.5512047617178844,0.7431985812359001,0.28307680101453403,0.3477042477669229,-0.3165457844092769,-0.4547061136175563,0.3261566637383931,0.43976247410408276
0.175,1.3,validated,-5.18579837878871,0.5527352378527145,0.7422321014174414,0.2837921818355002,0.34720678705755315,-0.3174788640846152,-0.45415476034397184,0.32706227091876594,0.43919059255469894
0.175,1.3,validated,-5.176774165474047,0.5542603880230027,0.7412648237894139,0.28450491241890796,0.3467091357126291,-0.31840876452583927,-0.45360282842178473,0.32796472664083,0.43861823892864726
0.175,1.3,validated,-5.1677715466153336,0.5557802320397347,0.7402967645115709,0.2852150021388075,0.34621130225323404,-0.31933549721156984,-0.45305032781769805,0.328864042627062,0.43804542278791175
0.175,1.3,validated,-5.158790438535744,0.557294789648898,0.7393279395920698,0.285922460330669,0.3457132951417213,-0.32025907358312034,-0.45249726840596477,0.3297602305614781,0.4374721536047749
0.175,1.3,validated,-5.149830757982452,0.5588040805309562,0.7383583648891091,0.2866272962911658,0.3452151227826255,-0.32117950504415177,-0.45194365996937086,0.33065330208932314,0.4368984407627864
0.175,1.3,validated,-5.140892422123921,0.5603081243005134,0.7373880561124222,0.28732951927804506,0.3447167935234999,-0.322096802960445,-0.45138951220013374,0.3315432688168718,0.4363242935576462
0.175,1.3,validated,-5.131975348547247,0.5618069405057675,0.73641702882493,0.28802913850990125,0.34421831565583677,-0.32301097865954403,-0.45083483470089697,0.332430142311105,0.43574972119818334
0.175,1.3,validated,-5.12307945525551,0.5633005486281847,0.7354452984442265,0.2887261631660522,0.34371969741590075,-0.3239220434305338,-0.45027963698562135,0.3333139340995176,0.43517473280723457
0.175,1.3,validated,-5.114204660665122,0.5647889680820485,0.7344728802441609,0.2894206023863578,0.343220946985614,-0.3248300085237425,-0.4497239284805386,0.3341946556698511,0.4345993374225804
0.175,1.3,validated,-5.105350883603229,0.566272218214069,0.7334997893563681,0.2901124652710665,0.34272207249341424,-0.32573488515048044,-0.4491677185250718,0.3350723184698633,0.43402354399785087
0.175,1.3,validated,-5.096518043305118,0.5677503183029644,0.7325260407718281,0.29080176088064885,0.3422230820151275,-0.3266366844827621,-0.44861101637277273,0.33594693390707947,0.43344736140344864
0.175,1.3,validated,-5.0877060594116434,0.5692232875591327,0.73155164934235,0.2914884982356745,0.34172398357480444,-0.3275354176530837,-0.4480538311922159,0.3368185133485992,0.43287079842742604
0.175,1.3,validated,-5.078914851966662,0.5706911451242509,0.7305766297821126,0.2921726863166545,0.341224785145584,-0.32843109575415597,-0.44749617206792547,0.3376870681208585,0.4322938637763979
0.175,1.3,validated,-5.070144341414514,0.5721539100709259,0.7296009966691648,0.2928543340639081,0.3407254946505385,-0.3293237298386697,-0.4469380480012794,0.3385526095094236,0.43171656607642883
0.175,1.3,validated,-5.061394448597502,0.5736116014023238,0.7286247644469447,0.29353345037742057,0.3402261199635266,-0.33021333091904764,-0.44637946791142236,0.3394151487587715,0.43113891387393166
0.175,1.3,validated,-5.052665094753396,0.5750642380518505,0.7276479474257531,0.29421004411672425,0.3397266689100268,-0.33109990996722727,-0.4458204406361551,0.34027469707210084,0.4305609156365402
0.175,1.3,validated,-5.043956201512948,0.5765118388828189,0.7266705597842403,0.2948841241007745,0.3392271492679744,-0.33198347791443783,-0.44526097493282946,0.34113126561113544,0.4299825797539884
0.175,1.3,validated,-5.03526769089744,0.57795442268814,0.7256926155708752,0.29555569910783613,0.3387275687685918,-0.3328640456509893,-0.44470107947923265,0.3419848654959408,0.42940391453897936
0.175,1.3,validated,-5.026599485316247,0.579392008189967,0.7247141287054447,0.29622477787534834,0.33822793509723437,-0.33374162402603413,-0.44414076287449167,0.34283550780471406,0.4288249282280737
0.175,1.3,validated,-5.017951507564408,0.5808246140394228,0.7237351129804923,0.2968913690998302,0.3377282558942059,-0.33461622384738127,-0.4435800336399402,0.343683203573623,0.42824562898253976
0.175,1.3,validated,-5.009323680820221,0.5822522588163163,0.7227555820627611,0.29755548143677846,0.3372285387555757,-0.335487855881301,-0.4430189002199877,0.34452796379663675,0.4276660248892077
0.175,1.3,validated,-5.00071592864286,0.5836749610288263,0.7217755494946663,0.2982171235005536,0.336728791234012,-0.33635653085231243,-0.44245737098300814,0.3453697994253409,0.42708612396134094
0.175,1.3,validated,-4.992128174970007,0.585092739113253,0.7207950286957037,0.2988763038642951,0.3362290208395834,-0.33722225944301126,-0.44189545422218907,0.3462087213687888,0.4265059341394695
0.175,1.3,validated,-4.983560344115504,0.5865056114647713,0.719814032942314,0.2995330310743791,0.33572923502945706,-0.33808505231198194,-0.44133315814296314,0.3470447405116989,0.4259254632794757
0.175,1.3,validated,-4.975012360767005,0.5879135965124473,0.7188325753162862,0.30018731368562424,0.3352294411814087,-0.3389449201377146,-0.4407704908309525,0.34787786775884455,0.4253447191220628
0.175,1.3,validated,-4.966484149983681,0.5893167125065765,0.7178506688535957,0.30083916016157486,0.3347296466706083,-0.3398018734945703,-0.4402074603446631,0.3487081139092168,0.4247637093808258
0.175,1.3,validated,-4.957975637193907,0.5907149776209077,0.7168683264751918,0.30148857892249337,0.33422985883400785,-0.3406559229121641,-0.43964407467222794,0.34953548971651344,0.424182441701297
0.175,1.3,validated,-4.949486748192981,0.5921084099674299,0.7158855609778366,0.3021355783523273,0.33373008496570095,-0.34150707888394954,-0.4390803417256719,0.35036000589788746,0.4236009236555246
0.175,1.3,validated,-4.941017409140861,0.5934970275961089,0.7149023850353624,0.30278016679861786,0.3332303323176549,-0.3423553518670386,-0.4385162693416748,0.35118167313379217,0.42301916274281803
0.175,1.3,validated,-4.932567546559924,0.5948808484945505,0.7139188111999878,0.303422352572373,0.33273060810047045,-0.3432007522819755,-0.4379518652823659,0.3520005020677813,0.4224371663905253
0.175,1.3,validated,-4.924137087332725,0.5962598905877524,0.7129348519035593,0.30406214394798353,0.3322309194841065,-0.3440432905125647,-0.43738713723607586,0.35281650330636233,0.4218549419547688
0.175,1.3,validated,-4.915725958699778,0.5976341717378554,0.7119505194587975,0.3046995491631382,0.33173127359860544,-0.34488297690570063,-0.4368220928180936,0.35362968741884926,0.4212724967211819
0.175,1.3,validated,-4.907334088257373,0.5990037097438489,0.7109658260605765,0.3053345764187178,0.331231677534837,-0.34571982177116684,-0.4362567395714379,0.3544400649371887,0.42068983790566644
0.175,1.3,validated,-4.898961403955377,0.6003685223412953,0.7099807837871877,0.30596723387869956,0.3307321383452345,-0.34655383538144885,-0.43569108496762454,0.3552476463557961,0.42010697265514063
0.175,1.3,validated,-4.89060783409508,0.6017286272021536,0.7089954046015234,0.3065975296701061,0.3302326630444892,-0.34738502797160786,-0.43512513640738426,0.3560524421314518,0.4195239080482387
0.175,1.3,validated,-4.882273307327034,0.6030840419344765,0.7080097003523625,0.307225471882898,0.3297332586102997,-0.3482134097390766,-0.4345589012214401,0.3568544626831222,0.4189406510960725
0.175,1.3,validated,-4.873957752648922,0.6044347840821782,0.7070236827755978,0.3078510685698972,0.3292339319840881,-0.3490389908434978,-0.43399238667125195,0.35765371839182136,0.41835720874295723
0.175,1.3,validated,-4.865661099403442,0.6057808711248476,0.706037363495425,0.30847432774673383,0.32873469007170186,-0.3498617814065937,-0.43342559994973806,0.3584502196005015,0.4177735878671154
0.175,1.3,validated,-4.857383277276202,0.6071223204774985,0.705050754025582,0.30909525739176297,0.3282355397441367,-0.3506817915119927,-0.43285854818202485,0.3592439766139044,0.4171897952814094
0.175,1.3,validated,-4.849124216293622,0.6084591494903776,0.7040638657705426,0.3097138654460084,0.3277364878382398,-0.35149903120509535,-0.43229123842617206,0.36003499969844827,0.41660583773404875
0.175,1.3,validated,-4.840883846820871,0.6097913754487182,0.70307671002675,0.31033015981308243,0.3272375411574333,-0.3523135104929058,-0.4317236776739202,0.36082329908208177,0.4160217219093195
0.175,1.3,validated,-4.83266209955981,0.6111190155726015,0.7020892979837644,0.310944148359155,0.32673870647239295,-0.3531252393439297,-0.43115587285138673,0.36160888495420207,0.41543745442826285
0.175,1.3,validated,-4.824458905546943,0.6124420870167048,0.7011016407255012,0.3115558389128708,0.3262399905217744,-0.35393422768800126,-0.4305878308198172,0.3623917674655058,0.4148530418494089
0.175,1.3,validated,-4.816274196151385,0.6137606068701646,0.7001137492313719,0.31216523926532047,0.32574140001289004,-0.3547404854161839,-0.4300195583762775,0.3631719567279081,0.41426849066945076
0.175,1.3,validated,-4.808107903072858,0.6150745921563591,0.6991256343774952,0.3127723571699742,0.32524294162242207,-0.35554402238061966,-0.42945106225438906,0.36394946281441365,0.41368380732396165
0.175,1.3,validated,-4.799959958339688,0.6163840598327637,0.6981373069378396,0.3133772003426494,0.3247446219971008,-0.35634484839442376,-0.4288823491250225,0.3647242957590318,0.4130989981880706
0.175,1.3,validated,-4.791830294306818,0.6176890267907669,0.6971487775854062,0.3139797764614608,0.3242464477544036,-0.3571429732315552,-0.42831342559701485,0.3654964655566667,0.41251406957716336
0.175,1.3,validated,-4.783718843653835,0.6189895098555274,0.6961600568933671,0.31458009316679,0.32374842548323235,-0.35793840662671345,-0.42774429821786203,0.3662659821630339,0.4119290277475545
0.175,1.3,validated,-4.775625539383026,0.6202855257857931,0.6951711553362429,0.31517815806123584,0.32325056174460937,-0.3587311582752105,-0.427174973474432,0.3670328554945521,0.4113438788971851
0.175,1.3,validated,-4.767550314817427,0.6215770912737808,0.6941820832910203,0.31577397870959667,0.3227528630723463,-0.3595212378328821,-0.4266054577936457,0.3677970954282726,0.41075862916628414
