alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.15,1.6,validated,-2.5621690302166433,0.8838726935349734,0.45650615625557356,0.2407868805934268,0.19293116752226014,-0.47941824055291393,-0.2496526482695893,0.3452627709120989,0.1783227172873334
0.15,1.6,validated,-2.55802808142276,0.8843992568749683,0.4555323050700493,0.2407865726076126,0.19316153311037765,-0.4796745546461051,-0.2491008026032994,0.34546845971678447,0.17794230666798797
0.15,1.6,validated,-2.553892572127839,0.884923969870896,0.45455926675924113,0.24078526771915737,0.1933959109203746,-0.47992958926155643,-0.24854930268478928,0.34567342573081866,0.17756221357782856
0.15,1.6,validated,-2.5497624875711464,0.8854468380088437,0.45358704229315283,0.24078296971704924,0.19363432160327274,-0.4801833458477475,-0.24799814884433188,0.3458776710972045,0.17718243839576278
0.15,1.6,validated,-2.5456378130385304,0.8859678667554105,0.4526156326349501,0.2407796824199648,0.19387678587607862,-0.48043582583591465,-0.2474473414094738,0.34608119795133213,0.17680298149802737
0.15,1.6,validated,-2.541518533862223,0.8864870615578558,0.4516450387409116,0.24077540967652492,0.19412332452173844,-0.4806870306401281,-0.24689688070502036,0.3462840084210374,0.17642384325816854
0.15,1.6,validated,-2.537404635420647,0.8870044278440458,0.4506752615607817,0.24077015536546387,0.19437395838919974,-0.4809369616572561,-0.24634676705323785,0.3464861046265803,0.1760450240471803
0.15,1.6,validated,-2.533296103138227,0.8875199710226258,0.44970630203766915,0.24076392339589664,0.19462870839334553,-0.4811856202670543,-0.2457970007738092,0.34668748868071314,0.1756665242334645
0.15,1.6,validated,-2.529192922485194,0.8880336964830051,0.4487381611083233,0.2407567177075047,0.19488759551503043,-0.4814330078321514,-0.24524758218399442,0.34688816268867384,0.17528834418293876
0.15,1.6,validated,-2.5250950789774023,0.8885456095954287,0.44777083970323234,0.24074854227076004,0.19515064080106437,-0.48167912569808213,-0.24469851159869443,0.34708812874821426,0.17491048425907507
0.15,1.6,validated,-2.52100255817613,0.8890557157110506,0.44680433874672243,0.24073940108715022,0.19541786536419664,-0.4819239751933213,-0.2441497893305148,0.347287388949629,0.1745329448229384
0.15,1.6,validated,-2.5169153456879,0.889564020161994,0.44583865915707993,0.240729298189397,0.19568929038310012,-0.48216755762931124,-0.2436014156898422,0.3474859453757789,0.17415572623323433
0.15,1.6,validated,-2.512833427164289,0.8900705282614119,0.44487380184667386,0.24071823764167638,0.1959649371023558,-0.4824098743004864,-0.2430533909849205,0.3476838001021139,0.17377882884635693
0.15,1.6,validated,-2.5087567883017416,0.8905752453035463,0.4439097677220768,0.24070622353983825,0.19624482683243372,-0.48265092648430175,-0.2425057155219264,0.34788095519669765,0.17340225301643622
0.15,1.6,validated,-2.5046854148413815,0.8910781765637765,0.44294655768421165,0.24069326001162025,0.19652898094967783,-0.48289071544125045,-0.24195838960505764,0.3480774127202252,0.17302599909539515
0.15,1.6,validated,-2.5006192925688318,0.891579327298681,0.44198417262847134,0.2406793512168688,0.19681742089628143,-0.48312924241489197,-0.2414114135366084,0.3482731747260472,0.17265006743299657
0.15,1.6,validated,-2.496558407314029,0.8920787027461333,0.44102261344476235,0.24066450134777526,0.19711016818023852,-0.48336650863189634,-0.2408647876170006,0.34846824326020825,0.17227445837686026
0.15,1.6,validated,-2.492502744951039,0.8925763081253025,0.4400618810177506,0.24064871462906945,0.197407244375349,-0.4836025153020377,-0.2403185121449271,0.3486626203614462,0.17189917227255877
0.15,1.6,validated,-2.4884522913978784,0.8930721486367745,0.4391019762268524,0.24063199531826746,0.1977086711211501,-0.4838372636182531,-0.23977258741735513,0.34885630806124,0.17152420946361419
0.15,1.6,validated,-2.4844070326163283,0.8935662294625648,0.43814289994645383,0.24061434770587112,0.19801447012290874,-0.48407075475664185,-0.23922701372965383,0.3490493083838143,0.17114957029158348
0.15,1.6,validated,-2.480366954611759,0.8940585557662155,0.4371846530459514,0.2405957761156051,0.19832466315156186,-0.4843029898765105,-0.23868179137562448,0.34924162334617787,0.17077525509607472
0.15,1.6,validated,-2.4763320434329494,0.8945491326928582,0.4362272363898688,0.24057628490463806,0.1986392720436735,-0.48453397012039273,-0.23813692064758032,0.3494332549581477,0.17040126421479249
0.15,1.6,validated,-2.4723022851719043,0.8950379653711963,0.4352706508342832,0.24055587846458967,0.19895831870034933,-0.48476369661470387,-0.23759240183491134,0.34962420522312343,0.17002759798214184
0.15,1.6,validated,-2.468277665963684,0.8955250589108142,0.4343148972318918,0.2405345612207005,0.1992818250886048,-0.4849921704690301,-0.23704823522584814,0.34981447613703676,0.1696542567312077
0.15,1.6,validated,-2.4642581719862213,0.8960104184021603,0.43335997643249874,0.24051233763197424,0.19960981324140847,-0.48521939277601633,-0.23650442110790124,0.35000406968834386,0.16928124079394477
0.15,1.6,validated,-2.460243789460148,0.8964940489179306,0.43240588928068874,0.2404892121919194,0.19994230525693393,-0.48544536461176735,-0.23596095976705123,0.35019298785856656,0.16890855050026898
0.15,1.6,validated,-2.456234504648621,0.8969759555130885,0.43145263661601474,0.24046518942875453,0.20027932329852294,-0.4856700870358498,-0.23541785148785813,0.3503812326223002,0.16853618617813074
0.15,1.6,validated,-2.452230303857146,0.8974561432249364,0.43050021927308324,0.24044027390563694,0.20062088959461882,-0.48589356109132226,-0.2348750965535151,0.3505688059472406,0.16816414815354808
0.15,1.6,validated,-2.448231173433405,0.8979346170731822,0.4295486380816373,0.24041447022089157,0.200967026438696,-0.4861157878047627,-0.2343326952459012,0.3507557097942117,0.16779243675063957
0.15,1.6,validated,-2.4442370997670806,0.8984113820599762,0.42859789386671787,0.24038778300822297,0.20131775618920877,-0.4863367681862791,-0.2337906478456759,0.35094194611717816,0.16742105229168663
0.15,1.6,validated,-2.440248069289692,0.8988864431699894,0.42764798744872,0.24036021693695017,0.2016731012695066,-0.4865565032295443,-0.23324895463231762,0.3511275168632771,0.1670499950971562
0.15,1.6,validated,-2.436264068474416,0.8993598053704617,0.42669891964352746,0.24033177671222444,0.20203308416776994,-0.48677499391181084,-0.23270761588420247,0.3513124239728365,0.16667926548575288
0.15,1.6,validated,-2.432285083835922,0.8998314736112687,0.4257506912625932,0.24030246707525876,0.2023977274369263,-0.48699224119393936,-0.23216663187865555,0.35149666937940177,0.16630886377445042
0.15,1.6,validated,-2.4283111019301975,0.9003014528249464,0.4248033031131238,0.2402722928035346,0.20276705369459333,-0.4872082460204006,-0.23162600289205693,0.35168025500974465,0.16593879027856392
0.15,1.6,validated,-2.424342109354385,0.9007697479268072,0.423856755998057,0.24024125871105462,0.2031410856229618,-0.48742300931932947,-0.23108572919983664,0.35186318278390893,0.165569045311741
0.15,1.6,validated,-2.4203780927466108,0.9012363638149253,0.4229110507163212,0.24020936964853207,0.20351984596875106,-0.4876365320025061,-0.2305458110766204,0.35204545461520514,0.16519962918606293
0.15,1.6,validated,-2.4164190387858224,0.9017013053702685,0.42196618806278663,0.24017663050365046,0.20390335754307937,-0.48784881496541743,-0.2300062487962104,0.35222707241026113,0.16483054221202603
0.15,1.6,validated,-2.4124649341916142,0.9021645774567062,0.42102216882847215,0.24014304620126325,0.20429164322139998,-0.48805985908724986,-0.22946704263170212,0.35240803806902576,0.16446178469862185
0.15,1.6,validated,-2.408515765724071,0.9026261849210683,0.4200789938006491,0.24010862170361985,0.20468472594340503,-0.4882696652309118,-0.2289281928555475,0.3525883534847922,0.1640933569533785
0.15,1.6,validated,-2.4045715201835987,0.9030861325932393,0.419136663762868,0.24007336201060714,0.20508262871290625,-0.48847823424307113,-0.22838969973957327,0.352768020544234,0.16372525928237025
0.15,1.6,validated,-2.400632184410759,0.9035444252862035,0.4181951794950859,0.24003727215996742,0.20548537459774088,-0.48868556695417076,-0.22785156355505695,0.35294704112742314,0.16335749199026792
0.15,1.6,validated,-2.396697745286113,0.904001067796045,0.41725454177389837,0.24000035722749538,0.2058929867296983,-0.4888916641784142,-0.22731378457285598,0.35312541710783,0.16299005538042896
0.15,1.6,validated,-2.392768189730052,0.9044560649021108,0.416314751372408,0.23996262232731433,0.20630548830435114,-0.4890965267138443,-0.22677636306334284,0.35330315035238696,0.16262294975484684
0.15,1.6,validated,-2.3888435047026393,0.9049094213671066,0.41537580906028115,0.239924072612103,0.20672290258093276,-0.4893001553423889,-0.22623929929652276,0.35348024272152595,0.1622561754141723
0.15,1.6,validated,-2.3849236772034494,0.9053611419390369,0.41443771560004095,0.23988471327405045,0.20714525288126,-0.48950255083108424,-0.225702593541095,0.3536566960699362,0.16188973265626597
0.15,1.6,validated,-2.3810086942714066,0.9058112313478214,0.413500471753683,0.23984454954384443,0.20757256259128454,-0.48970371393014395,-0.22516624606578747,0.35383251224524265,0.1615236217787824
0.15,1.6,validated,-2.3770985429846294,0.9062596943064142,0.4125640782809586,0.2398035866912424,0.20800485516049008,-0.48990364537345,-0.2246302571392333,0.354007693088443,0.16115784307849942
0.15,1.6,validated,-2.3731932104602675,0.9067065355116063,0.41162853593807147,0.2397618300255555,0.20844215410140823,-0.4901023458789951,-0.22409462702980387,0.3541822404342211,0.16079239685080912
0.15,1.6,validated,-2.369292683854345,0.9071517596441288,0.4106938454776712,0.2397192848958987,0.20888448298946266,-0.4902998161489261,-0.22355935600560944,0.35435615611098775,0.1604272833897153
0.15,1.6,validated,-2.3653969503616064,0.9075953713686592,0.40976000764905207,0.23967595669139222,0.20933186546286134,-0.4904960568695351,-0.2230244443346103,0.3545294419408824,0.16006250298791094
0.15,1.6,validated,-2.3615059972153594,0.9080373753338999,0.40882702319819675,0.23963185084139887,0.20978432522244647,-0.49069106871128854,-0.22248989228464416,0.35470209973980465,0.15969805593679556
0.15,1.6,validated,-2.357619811687317,0.9084777761726465,0.40789489286784547,0.2395869728157554,0.2102418860315474,-0.49088485232885004,-0.22195570012346677,0.35487413131743994,0.1593339425265021
0.15,1.6,validated,-2.3537383810874437,0.9089165785018155,0.40696361739764125,0.23954132812498624,0.2107045717158492,-0.49107740836108343,-0.22142186811883424,0.35504553847727166,0.1589701630459536
0.15,1.6,validated,-2.3498616927638034,0.9093537869225032,0.4060331975242244,0.23949492232052919,0.2111724061632443,-0.4912687374310692,-0.22088839653855666,0.35521632301660283,0.15860671778290014
0.15,1.6,validated,-2.3459897341024045,0.9097894060200731,0.40510363398124755,0.23944776099497903,0.21164541332365994,-0.4914588401461373,-0.2203552856505094,0.355386486726591,0.15824360702392481
0.15,1.6,validated,-2.3421224925270487,0.910223440364153,0.40417492749959805,0.23939984978228288,0.21212361720893624,-0.49164771709785254,-0.21982253572275598,0.35555603139224723,0.15788083105453043
0.15,1.6,validated,-2.3382599554991743,0.9106558945087714,0.4032470788073088,0.23935119435800828,0.2126070418926196,-0.4918353688620719,-0.21929014702350247,0.3557249587924888,0.157518390159105
0.15,1.6,validated,-2.3344021105177126,0.9110867729923198,0.40232008862985696,0.23930180043952018,0.21309571150985143,-0.49202179599890994,-0.21875811982126103,0.35589327070012483,0.15715628462103787
0.15,1.6,validated,-2.330548945118933,0.9115160803376663,0.40139395769012604,0.23925167378623763,0.2135896502571679,-0.4922069990527833,-0.21822645438483196,0.3560609688819008,0.15679451472270547
0.15,1.6,validated,-2.326700446876291,0.911943821052197,0.4004686867085221,0.23920082019985214,0.21408888239233514,-0.4923909785524191,-0.21769515098336784,0.35622805509851435,0.15643308074551643
0.15,1.6,validated,-2.322856603400285,0.9123699996278735,0.399544276403064,0.23914924552455427,0.21459343223417232,-0.49257373501086804,-0.2171642098864248,0.3563945311046379,0.15607198296994687
0.15,1.6,validated,-2.3190174023383032,0.9127946205412967,0.39862072748944716,0.23909695564726477,0.2151033241623664,-0.49275526892552396,-0.21663363136399807,0.35656039864894384,0.15571122167556528
0.15,1.6,validated,-2.31518283137448,0.9132176882537192,0.3976980406812368,0.23904395649783633,0.21561858261731448,-0.49293558077811195,-0.21610341568662791,0.356725659474109,0.15535079714110808
0.15,1.6,validated,-2.311352878229542,0.9136392072111661,0.3967762166898003,0.2389902540493146,0.21613923209989575,-0.49311467103473766,-0.21557356312536427,0.3568903153168616,0.1549907096444532
0.15,1.6,validated,-2.30752753066067,0.9140591818444123,0.39585525622457796,0.23893585431812217,0.21666529717132668,-0.4932925401458575,-0.21504407395191413,0.35705436790797346,0.15463095946272573
0.15,1.6,validated,-2.303706776461349,0.9144776165691387,0.39493515999293627,0.23888076336433822,0.2171968024529032,-0.4934691885463438,-0.21451494843856284,0.3572178189723197,0.1542715468722407
0.15,1.6,validated,-2.299890603461224,0.9148945157868347,0.39401592869858637,0.23882498729214902,0.2177337726254954,-0.4936446166565092,-0.21398618685836626,0.35738067022923226,0.15391247214788525
0.15,1.6,validated,-2.2960789995259545,0.9153098838848271,0.39309756304141097,0.2387685322501322,0.21827623242930919,-0.4938188248823059,-0.21345778948486707,0.3575429233925105,0.1535537355630511
0.15,1.6,validated,-2.2922719525570714,0.9157237252336371,0.39218006372298736,0.23871140443068303,0.21882420666472016,-0.49399181361226785,-0.2129297565921179,0.3577045801693894,0.1531953373917919
0.15,1.6,validated,-2.288469450491838,0.9161360441890808,0.3912634314428379,0.23865361007078373,0.21937772019131135,-0.4941635832196467,-0.21240208845505903,0.3578656422613596,0.1528372779073585
0.15,1.6,validated,-2.2846714813031017,0.916546845092475,0.39034766689817924,0.23859515545229612,0.21993679792758095,-0.49433413406253984,-0.21187478534945545,0.358026111364248,0.15247955738210123
0.15,1.6,validated,-2.2808780329991536,0.9169561322706,0.3894327707842136,0.23853604690213567,0.22050146485077593,-0.4945034664838521,-0.21134784755205305,0.35818598916820305,0.15212217608758344
0.15,1.6,validated,-2.2770890936235926,0.9173639100357949,0.3885187437941076,0.23847629079252128,0.22107174599664003,-0.49467158081132834,-0.21082127534056608,0.3583452773577323,0.15176513429457322
0.15,1.6,validated,-2.27330465125518,0.9177701826860327,0.3876055866190218,0.2384158935412117,0.22164766645917283,-0.4948384773575762,-0.21029506899369238,0.35850397761173153,0.15140843227305534
0.15,1.6,validated,-2.2695246940076985,0.9181749545049057,0.38669329994834944,0.2383548616116916,0.22222925139043742,-0.495004156420037,-0.2097692287912405,0.3586620916034787,0.15105207029232395
0.15,1.6,validated,-2.2657492100298193,0.9185782297617419,0.385781884469641,0.23829320151343328,0.22281652600028082,-0.49516861828103065,-0.20924375501408732,0.3588196210006804,0.15069604862095348
0.15,1.6,validated,-2.261978187504959,0.9189800127116149,0.38487134086878977,0.23823091980209551,0.2234095155561198,-0.4953318632077392,-0.20871864794427641,0.35897656746547457,0.15034036752687097
0.15,1.6,validated,-2.258211614651144,0.9193803075954388,0.38396166983000735,0.2381680230797724,0.2240082453826674,-0.49549389145223866,-0.20819390786500352,0.3591329326544682,0.14998502727734658
0.15,1.6,validated,-2.254449479720869,0.9197791186399429,0.3830528720360869,0.23810451799517168,0.22461274086172872,-0.4956547032514633,-0.20766953506075547,0.3592887182187276,0.14963002813909643
0.15,1.6,validated,-2.250691771000968,0.920176450057833,0.3821449481682214,0.23804041124390277,0.2252230274318766,-0.4958142988272729,-0.2071455298172107,0.3594439258038409,0.14927537037821148
0.15,1.6,validated,-2.2469384768124727,0.9205723060477351,0.3812378989063441,0.23797570956863548,0.22583913058825963,-0.4959726783863985,-0.20662189242142007,0.35959855704989646,0.14892105426029062
0.15,1.6,validated,-2.2431895855104793,0.9209666907943226,0.3803317249290239,0.2379104197593679,0.22646107588228828,-0.4961298421204905,-0.20609862316174776,0.3597526135915322,0.14856708005039992
