epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_classic_mode_supervision,loss_classic_full_mode_supervision,loss_classic_balanced_full_mode_supervision,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_riccati_shooting_path,loss_riccati_ci_local_min,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_window,loss_ci_supervision,grad_norm_ci,grad_norm_mode,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_p_rel_weighted_mean,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
913,0.041178394109010696,0.01543300412595272,0.015331587754189968,0.000572832184843719,0.00048016326036304235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1117057258379646e-06,0.0,0.0005377063062041998,0.0005807826528325677,0.0,0.0,0.0,0.0,0.0,0.0003672907187137753,0.0020173299126327038,0.0,0.0,7.9840192794799805,7.9840192794799805,0.0,0.0,0.0,0,3.0000009536743164,0.030500134453177452,,,,,,,,,,,,,,,,,0.041178394109010696,0,,
914,0.03375155106186867,0.006159706972539425,0.01650051400065422,0.00027484132442623377,0.0006876050028949976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056116035324521e-06,0.0,0.0003557946183718741,0.0007043812074698508,0.0,0.0,0.0,0.0,0.0,0.00037251325557008386,0.0019785549957305193,0.0,0.0,7.54875373840332,7.54875373840332,0.0,0.0,0.0,0,3.0000009536743164,0.030501315370202065,,,,,,,,,,,,,,,,,0.03375155106186867,0,,
915,0.022912530228495598,0.010174487717449665,0.006122270133346319,0.0002652308903634548,0.00017349806148558855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108547844021814e-06,0.0,0.0002713667054194957,0.00016693967336323112,0.0,0.0,0.0,0.0,0.0,0.00037463128683157265,0.001951336394995451,0.0,0.0,4.907134056091309,4.907134056091309,0.0,0.0,0.0,0,3.0000009536743164,0.03037456050515175,,,,,,,,,,,,,,,,,0.022912530228495598,0,,
916,0.0660797581076622,0.011265946552157402,0.03746536746621132,0.00038667506305500865,0.0016799308359622955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068139863491524e-05,0.0,0.0004322839668020606,0.0014693157281726599,0.0,0.0,0.0,0.0,0.0,0.0003695368650369346,0.001961157890036702,0.0,0.0,12.01516342163086,12.01516342163086,0.0,0.0,0.0,0,3.0000009536743164,0.030258148908615112,,,,,,,,,,,,,,,,,0.0660797581076622,0,,
917,0.07240472733974457,0.008333945646882057,0.04284437745809555,0.0008200383745133877,0.0017321996856480837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80083825904876e-06,0.0,0.0007414353895001113,0.0018834269139915705,0.0,0.0,0.0,0.0,0.0,0.00036432023625820875,0.0019778225105255842,0.0,0.0,11.796163558959961,11.796163558959961,0.0,0.0,0.0,0,3.0000009536743164,0.030173026025295258,,,,,,,,,,,,,,,,,0.07240472733974457,0,,
918,0.023331526666879654,0.009190395474433899,0.007920529693365097,0.000647997367195785,7.202781125670299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2317475921008736e-05,0.0,0.0005505171720869839,5.844421684741974e-05,0.0,0.0,0.0,0.0,0.0,0.00035745554487220943,0.0020317453891038895,0.0,0.0,4.311893939971924,4.311893939971924,0.0,0.0,0.0,0,3.0000009536743164,0.030075641348958015,,,,,,,,,,,,,,,,,0.023331526666879654,0,,
919,0.05073167383670807,0.009672721847891808,0.02860778570175171,0.0005207719514146447,0.0011700033210217953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7475133063271642e-05,0.0,0.0004574290942400694,0.0008622815948911011,0.0,0.0,0.0,0.0,0.0,0.00035179921542294323,0.0020653726533055305,0.0,0.0,9.90073013305664,9.90073013305664,0.0,0.0,0.0,0,3.0000009536743164,0.029922842979431152,,,,,,,,,,,,,,,,,0.05073167383670807,0,,
920,0.03780919685959816,0.012706340290606022,0.016517046838998795,0.001350556151010096,0.0001505742548033595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.744145447446499e-05,0.0,0.0014791327994316816,0.00013034697622060776,0.0,0.0,0.0,0.0,0.0,0.00034572952426970005,0.0020805334206670523,0.0,0.0,6.646832466125488,6.646832466125488,0.0,0.0,0.0,0,3.0000009536743164,0.029803909361362457,,,,,,,,,,,,,,,,,0.03780919685959816,0,,
921,0.05313097685575485,0.007771288510411978,0.02875053510069847,0.0006643513916060328,0.0011053510243073106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580770448432304e-06,0.0,0.0006649948772974312,0.001349976984784007,0.0,0.0,0.0,0.0,0.0,0.00033909158082678914,0.002121057128533721,0.0,0.0,9.994956016540527,9.994956016540527,0.0,0.0,0.0,0,3.0000009536743164,0.029711443930864334,,,,,,,,,,,,,,,,,0.05313097685575485,0,,
922,0.06407349556684494,0.01259138435125351,0.03594830632209778,0.002146898303180933,0.0007239662809297442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7640759324422106e-05,0.0,0.00215547950938344,0.0008403819520026445,0.0,0.0,0.0,0.0,0.0,0.0003319754614494741,0.002183663658797741,0.0,0.0,10.694354057312012,10.694354057312012,0.0,0.0,0.0,0,3.0000009536743164,0.029671380296349525,,,,,,,,,,,,,,,,,0.06407349556684494,0,,
923,0.03682317957282066,0.011446303687989712,0.01611596904695034,0.0010145388077944517,0.00029852904845029116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260305761126801e-05,0.0,0.0012569454265758395,0.0002850982709787786,0.0,0.0,0.0,0.0,0.0,0.0003289873420726508,0.002210110193118453,0.0,0.0,6.852981090545654,6.852981090545654,0.0,0.0,0.0,0,3.0000009536743164,0.029464608058333397,,,,,,,,,,,,,,,,,0.03682317957282066,0,,
924,0.03626410290598869,0.013751881197094917,0.013776861131191254,0.0004058753838762641,0.0004859053296968341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.667010605568066e-05,0.0,0.0004878413747064769,0.00040526327211409807,0.0,0.0,0.0,0.0,0.0,0.0003243317187298089,0.002181802410632372,0.0,0.0,6.948609828948975,6.948609828948975,0.0,0.0,0.0,0,3.0000009536743164,0.029326491057872772,,,,,,,,,,,,,,,,,0.03626410290598869,0,,
925,0.03799021244049072,0.00891827791929245,0.01995502971112728,0.001592076732777059,0.00020171309006400406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997653251048177e-06,0.0,0.0014417252968996763,0.0002370102738495916,0.0,0.0,0.0,0.0,0.0,0.0003181383362971246,0.0022120047360658646,0.0,0.0,6.860229015350342,6.860229015350342,0.0,0.0,0.0,0,3.0000009536743164,0.029271716251969337,,,,,,,,,,,,,,,,,0.03799021244049072,0,,
926,0.026859214529395103,0.010043509304523468,0.009840277023613453,0.0005485272267833352,0.00021775024652015418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687474832579028e-05,0.0,0.0005467036971822381,0.00019213587802369148,0.0,0.0,0.0,0.0,0.0,0.0003108497185166925,0.0023041274398565292,0.0,0.0,5.160532474517822,5.160532474517822,0.0,0.0,0.0,0,3.0000009536743164,0.029081519693136215,,,,,,,,,,,,,,,,,0.026859214529395103,0,,
927,0.04313822463154793,0.01465962827205658,0.019631464034318924,0.0013465291121974587,0.00030830863397568464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6359455407364294e-05,0.0,0.0011689517414197326,0.0002659253659658134,0.0,0.0,0.0,0.0,0.0,0.0003026974736712873,0.0023461112286895514,0.0,0.0,8.970632553100586,8.970632553100586,0.0,0.0,0.0,0,3.0000009536743164,0.02888122759759426,,,,,,,,,,,,,,,,,0.04313822463154793,0,,
928,0.04335354268550873,0.005867611616849899,0.02564409375190735,0.00150103191845119,0.0005316886818036437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61838055041153e-06,0.0,0.001769970403984189,0.0005153472884558141,0.0,0.0,0.0,0.0,0.0,0.00029696206911467016,0.00234280526638031,0.0,0.0,6.9942545890808105,6.9942545890808105,0.0,0.0,0.0,0,3.0000009536743164,0.02867951989173889,,,,,,,,,,,,,,,,,0.04335354268550873,0,,
929,0.036660246551036835,0.01944575272500515,0.009381194598972797,0.0005317481118254364,0.00020318565657362342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7848403230309486e-05,0.0,0.0007640263065695763,0.00024179709726013243,0.0,0.0,0.0,0.0,0.0,0.00029062258545309305,0.0023508029989898205,0.0,0.0,8.147541046142578,8.147541046142578,0.0,0.0,0.0,0,3.0000009536743164,0.028664398938417435,,,,,,,,,,,,,,,,,0.036660246551036835,0,,
930,0.04341340810060501,0.006194462534040213,0.026676960289478302,0.0015694547910243273,0.0005491205956786871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.702524852793431e-06,0.0,0.0013958609197288752,0.0004578146617859602,0.0,0.0,0.0,0.0,0.0,0.00028670200845226645,0.002414432819932699,0.0,0.0,6.304712772369385,6.304712772369385,0.0,0.0,0.0,0,3.0000009536743164,0.02852429449558258,,,,,,,,,,,,,,,,,0.04341340810060501,0,,
931,0.04086991399526596,0.027454793453216553,0.007140439469367266,0.0004596326616592705,0.0001272056542802602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551049540983513e-05,0.0,0.0004663521540351212,0.0001101385205402039,0.0,0.0,0.0,0.0,0.0,0.0002811123267747462,0.0024443871807307005,0.0,0.0,9.124155044555664,9.124155044555664,0.0,0.0,0.0,0,3.0000009536743164,0.028398290276527405,,,,,,,,,,,,,,,,,0.04086991399526596,0,,
932,0.034797556698322296,0.011483307927846909,0.01472880132496357,0.00040825968608260155,0.0005323102232068777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397158823441714e-05,0.0,0.0004327013739384711,0.00045031600166112185,0.0,0.0,0.0,0.0,0.0,0.0002776045585051179,0.0024432220961898565,0.0,0.0,7.157643795013428,7.157643795013428,0.0,0.0,0.0,0,3.0000009536743164,0.02820754610002041,,,,,,,,,,,,,,,,,0.034797556698322296,0,,
933,0.04391171783208847,0.029879247769713402,0.00802518893033266,0.0006652847514487803,6.861708243377507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724158472730778e-05,0.0,0.0005901982076466084,7.455725426552817e-05,0.0,0.0,0.0,0.0,0.0,0.00027195687289349735,0.0024493078235536814,0.0,0.0,8.913911819458008,8.913911819458008,0.0,0.0,0.0,0,3.0000009536743164,0.028379784896969795,,,,,,,,,,,,,,,,,0.04391171783208847,0,,
934,0.04319683089852333,0.021070662885904312,0.013019107282161713,0.0003867956402245909,0.0004575575585477054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191160794813186e-05,0.0,0.00035359757021069527,0.0005310263950377703,0.0,0.0,0.0,0.0,0.0,0.00027007178869098425,0.002582759829238057,0.0,0.0,8.45521354675293,8.45521354675293,0.0,0.0,0.0,0,3.0000009536743164,0.028736619278788567,,,,,,,,,,,,,,,,,0.04319683089852333,0,,
935,0.02974725142121315,0.02005777135491371,0.004345232620835304,0.0003113130806013942,6.160510383779183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6947439841460437e-05,0.0,0.00025917839957401156,6.204561213962734e-05,0.0,0.0,0.0,0.0,0.0,0.00027117581339553,0.002766058314591646,0.0,0.0,6.513197898864746,6.513197898864746,0.0,0.0,0.0,0,3.0000009536743164,0.02895975112915039,,,,,,,,,,,,,,,,,0.02974725142121315,0,,
936,0.03415834903717041,0.014326129108667374,0.01224502269178629,0.00047564806300215423,0.00037442712346091866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0351737728342414e-05,0.0,0.0004773742984980345,0.00030258073820732534,0.0,0.0,0.0,0.0,0.0,0.00027272701845504344,0.0028655477799475193,0.0,0.0,7.969837665557861,7.969837665557861,0.0,0.0,0.0,0,3.0000009536743164,0.02899749018251896,,,,,,,,,,,,,,,,,0.03415834903717041,0,,
937,0.026940252631902695,0.017500154674053192,0.0037070303224027157,0.00024357903748750687,6.356200174195692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.367260645376518e-05,0.0,0.0003017905983142555,6.138136814115569e-05,0.0,0.0,0.0,0.0,0.0,0.00027373633929528296,0.002865419490262866,0.0,0.0,4.217731952667236,4.217731952667236,0.0,0.0,0.0,0,3.0000009536743164,0.029195014387369156,,,,,,,,,,,,,,,,,0.026940252631902695,0,,
938,0.04975321143865585,0.028638383373618126,0.012300864793360233,0.0004002398927696049,0.0004149232991039753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1250147256068885e-05,0.0,0.00043836943223141134,0.00044952487223781645,0.0,0.0,0.0,0.0,0.0,0.0002712701680138707,0.0030441503040492535,0.0,0.0,12.050668716430664,12.050668716430664,0.0,0.0,0.0,0,3.0000009536743164,0.02961466833949089,,,,,,,,,,,,,,,,,0.04975321143865585,0,,
939,0.04875056818127632,0.02300286665558815,0.015367820858955383,0.0010006980737671256,0.0002680419711396098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977436714805663e-05,0.0,0.0012914673425257206,0.0003849314816761762,0.0,0.0,0.0,0.0,0.0,0.00027263886295259,0.0032844676170498133,0.0,0.0,7.786861896514893,7.786861896514893,0.0,0.0,0.0,0,3.0000009536743164,0.030169008299708366,,,,,,,,,,,,,,,,,0.04875056818127632,0,,
940,0.05981926620006561,0.04148990288376808,0.009915923699736595,0.0004479344643186778,0.00027182899066247046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011635135160759091,0.0,0.0006175416638143361,0.0002559313434176147,0.0,0.0,0.0,0.0,0.0,0.00027627270901575685,0.00357285188511014,0.0,0.0,10.800494194030762,10.800494194030762,0.0,0.0,0.0,0,3.0000009536743164,0.030797205865383148,,,,,,,,,,,,,,,,,0.05981926620006561,0,,
941,0.07238698750734329,0.04632147029042244,0.016417179256677628,0.00034371449146419764,0.000649001682177186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105018549831584e-05,0.0,0.00043772568460553885,0.00048479990800842643,0.0,0.0,0.0,0.0,0.0,0.0002870451135095209,0.003737579332664609,0.0,0.0,16.777629852294922,16.777629852294922,0.0,0.0,0.0,0,3.0000009536743164,0.031411439180374146,,,,,,,,,,,,,,,,,0.07238698750734329,0,,
942,0.07450311630964279,0.054497770965099335,0.012049095705151558,0.0008768060361035168,0.00016405175847467035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564596883952618,0.0,0.0007163402624428272,0.0001172924239654094,0.0,0.0,0.0,0.0,0.0,0.00030523163150064647,0.0037093719001859426,0.0,0.0,14.495731353759766,14.495731353759766,0.0,0.0,0.0,0,3.0000009536743164,0.03210734203457832,,,,,,,,,,,,,,,,,0.07450311630964279,0,,
943,0.06120690330862999,0.0381154865026474,0.014000443741679192,0.001143831294029951,0.00012810654880013317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011208251817151904,0.0,0.001135577796958387,0.00014541699783876538,0.0,0.0,0.0,0.0,0.0,0.00033334808540530503,0.0035251632798463106,0.0,0.0,8.87801742553711,8.87801742553711,0.0,0.0,0.0,0,3.0000009536743164,0.03300996497273445,,,,,,,,,,,,,,,,,0.06120690330862999,0,,
944,0.028970420360565186,0.013962401077151299,0.006670875009149313,0.00017068622400984168,0.0002482006384525448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357226756226737e-05,0.0,0.00012036196130793542,0.0003319786919746548,0.0,0.0,0.0,0.0,0.0,0.000367412663763389,0.003397200023755431,0.0,0.0,7.531578063964844,7.531578063964844,0.0,0.0,0.0,0,3.0000009536743164,0.03411397710442543,,,,,,,,,,,,,,,,,0.028970420360565186,0,,
945,0.05792400985956192,0.037030041217803955,0.011870844289660454,0.0009905319893732667,9.827625763136894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.598585893400013e-05,0.0,0.001063313684426248,8.547419565729797e-05,0.0,0.0,0.0,0.0,0.0,0.000396821356844157,0.0035291214007884264,0.0,0.0,11.22974681854248,11.22974681854248,0.0,0.0,0.0,0,3.0000009536743164,0.0353032723069191,,,,,,,,,,,,,,,,,0.05792400985956192,0,,
946,0.066688671708107,0.03281989321112633,0.02140207588672638,0.0014144559390842915,0.00036287587136030197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015522711328230798,0.0,0.0014530372573062778,0.0003299599629826844,0.0,0.0,0.0,0.0,0.0,0.00044051281292922795,0.0034793689846992493,0.0,0.0,9.419035911560059,9.419035911560059,0.0,0.0,0.0,0,3.0000009536743164,0.03631525859236717,,,,,,,,,,,,,,,,,0.066688671708107,0,,
947,0.05380864068865776,0.04042435437440872,0.005335703492164612,0.00045273182331584394,4.0419265133095905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.183349225670099e-05,0.0,0.00040071498369798064,4.506073673837818e-05,0.0,0.0,0.0,0.0,0.0,0.0004848382668569684,0.003358239773660898,0.0,0.0,10.59598445892334,10.59598445892334,0.0,0.0,0.0,0,3.0000009536743164,0.037420108914375305,,,,,,,,,,,,,,,,,0.05380864068865776,0,,
948,0.02982768788933754,0.008337247185409069,0.010971088893711567,0.00037508871173486114,0.0003610100829973817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7283215129282326e-05,0.0,0.0003312294720672071,0.00034380570286884904,0.0,0.0,0.0,0.0,0.0,0.0005496114026755095,0.0030478336848318577,0.0,0.0,5.8994340896606445,5.8994340896606445,0.0,0.0,0.0,0,3.0000009536743164,0.03825529292225838,,,,,,,,,,,,,,,,,0.02982768788933754,0,,
949,0.05369744449853897,0.03586661443114281,0.007330693304538727,0.0003046630881726742,0.0002142031298717484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017054763156920671,0.0,0.00033452530624344945,0.00018997234292328358,0.0,0.0,0.0,0.0,0.0,0.0006073819240555167,0.00276949699036777,0.0,0.0,9.209792137145996,9.209792137145996,0.0,0.0,0.0,0,3.0000009536743164,0.03928427770733833,,,,,,,,,,,,,,,,,0.05369744449853897,0,,
950,0.04821795970201492,0.01717221364378929,0.017021650448441505,0.00012554952991195023,0.000788307748734951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7359750422183424e-05,0.0,0.00014198821736499667,0.0006925086490809917,0.0,0.0,0.0,0.0,0.0,0.0006733351037837565,0.0025598059874027967,0.0,0.0,7.695451736450195,7.695451736450195,0.0,0.0,0.0,0,3.0000009536743164,0.04020634666085243,,,,,,,,,,,,,,,,,0.04821795970201492,0,,
951,0.03385872766375542,0.020884213969111443,0.0031401277519762516,0.00022138672647997737,4.631301635527052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.164293204667047e-05,0.0,0.0003563262871466577,5.008841253584251e-05,0.0,0.0,0.0,0.0,0.0,0.0007287870394065976,0.002449888503178954,0.0,0.0,6.894911766052246,6.894911766052246,0.0,0.0,0.0,0,3.0000009536743164,0.041057318449020386,,,,,,,,,,,,,,,,,0.03385872766375542,0,,
952,0.04277946054935455,0.012178163044154644,0.014783183112740517,0.00018154089048039168,0.0006483887555077672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.824086838401854e-05,0.0,0.00023764267098158598,0.0007537193014286458,0.0,0.0,0.0,0.0,0.0,0.0007861870108172297,0.0023199988063424826,0.0,0.0,7.101454734802246,7.101454734802246,0.0,0.0,0.0,0,3.0000009536743164,0.04167678579688072,,,,,,,,,,,,,,,,,0.04277946054935455,0,,
953,0.037241458892822266,0.022915543988347054,0.003682465059682727,0.00026414135936647654,5.205257184570655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.570089317392558e-05,0.0,0.00028293958166614175,4.512833766057156e-05,0.0,0.0,0.0,0.0,0.0,0.0008258685702458024,0.0022587061394006014,0.0,0.0,6.566671848297119,6.566671848297119,0.0,0.0,0.0,0,3.0000009536743164,0.04215158522129059,,,,,,,,,,,,,,,,,0.037241458892822266,0,,
954,0.03170294314622879,0.005612826906144619,0.011949530802667141,0.00025788089260458946,0.0004685361054725945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724265636468772e-06,0.0,0.00024327838036697358,0.0004902909277006984,0.0,0.0,0.0,0.0,0.0,0.000862046261318028,0.00217523449100554,0.0,0.0,5.661738872528076,5.661738872528076,0.0,0.0,0.0,0,3.0000009536743164,0.04228543862700462,,,,,,,,,,,,,,,,,0.03170294314622879,0,,
955,0.03412844240665436,0.016595106571912766,0.0059492578729987144,0.00041031005093827844,9.230786236003041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944964843569323e-05,0.0,0.0003048314538318664,0.00010682096763048321,0.0,0.0,0.0,0.0,0.0,0.0008680652244947851,0.0021838960237801075,0.0,0.0,5.413178443908691,5.413178443908691,0.0,0.0,0.0,0,3.0000009536743164,0.04243841394782066,,,,,,,,,,,,,,,,,0.03412844240665436,0,,
956,0.0324489027261734,0.010630895383656025,0.008994028903543949,0.0003344150900375098,0.00028249388560652733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131381527055055e-05,0.0,0.0002448202867526561,0.00030962511664256454,0.0,0.0,0.0,0.0,0.0,0.0008512472850270569,0.0023765861988067627,0.0,0.0,4.820305347442627,4.820305347442627,0.0,0.0,0.0,0,3.0000009536743164,0.042355362325906754,,,,,,,,,,,,,,,,,0.0324489027261734,0,,
957,0.036788247525691986,0.01677951030433178,0.007909085601568222,0.00022956808970775455,0.00028067021048627794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7697673431248404e-05,0.0,0.0003254305920563638,0.00023339148901868612,0.0,0.0,0.0,0.0,0.0,0.000809627992566675,0.0026937881484627724,0.0,0.0,7.563777923583984,7.563777923583984,0.0,0.0,0.0,0,3.0000009536743164,0.04210929945111275,,,,,,,,,,,,,,,,,0.036788247525691986,0,,
958,0.03532439470291138,0.011094865389168262,0.01104642916470766,0.00027882654103450477,0.00041290820809081197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127734377514571e-05,0.0,0.00044258858542889357,0.0003501628525555134,0.0,0.0,0.0,0.0,0.0,0.0007727400516159832,0.002925663022324443,0.0,0.0,5.567260265350342,5.567260265350342,0.0,0.0,0.0,0,3.0000009536743164,0.04164448380470276,,,,,,,,,,,,,,,,,0.03532439470291138,0,,
959,0.038260653614997864,0.01658100076019764,0.009269578382372856,0.0002875588252209127,0.00031969952397048473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.797851528972387e-05,0.0,0.00017482707335148007,0.00036131154047325253,0.0,0.0,0.0,0.0,0.0,0.0007216620724648237,0.0032268287613987923,0.0,0.0,6.745625019073486,6.745625019073486,0.0,0.0,0.0,0,3.0000009536743164,0.041312236338853836,,,,,,,,,,,,,,,,,0.038260653614997864,0,,
960,0.028273267671465874,0.008856907486915588,0.007147982716560364,0.0001334304251940921,0.00029068393632769585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0689294867916033e-05,0.0,0.00019572285236790776,0.0004108187567908317,0.0,0.0,0.0,0.0,0.0,0.0006707528373226523,0.003658812725916505,0.0,0.0,6.187690734863281,6.187690734863281,0.0,0.0,0.0,0,3.0000009536743164,0.04101063683629036,,,,,,,,,,,,,,,,,0.028273267671465874,0,,
961,0.03501322865486145,0.013614451512694359,0.01006173063069582,0.00019616672943811864,0.00040500317118130624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2787920392584056e-05,0.0,0.00021681090584024787,0.00029982332489453256,0.0,0.0,0.0,0.0,0.0,0.0006172222783789039,0.004237346351146698,0.0,0.0,6.692700386047363,6.692700386047363,0.0,0.0,0.0,0,3.0000009536743164,0.040462639182806015,,,,,,,,,,,,,,,,,0.03501322865486145,0,,
962,0.04170914739370346,0.01673091948032379,0.01255539245903492,0.00024072316591627896,0.0005074080545455217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20704236603342e-05,0.0,0.00021873255900572985,0.0004689571214839816,0.0,0.0,0.0,0.0,0.0,0.0005690251709893346,0.004666219465434551,0.0,0.0,8.322988510131836,8.322988510131836,0.0,0.0,0.0,0,3.0000009536743164,0.0397711880505085,,,,,,,,,,,,,,,,,0.04170914739370346,0,,
