alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.15,1.4,validated,-2.624726759178059,0.9284895236433314,0.3203045338401637,0.39491110479524577,0.19330035618059913,-0.5154573926269556,-0.18735068834776716,0.4737191447159854,0.16342068053069586
0.15,1.4,validated,-2.620509335925469,0.9287767027030932,0.31957722315280046,0.39493680515723306,0.1935280569435783,-0.5155864876852155,-0.18693173740806335,0.4738656646444353,0.16304960364938798
0.15,1.4,validated,-2.61629756075032,0.9290628858298408,0.31885074316550555,0.394961889359399,0.19376005200013793,-0.515714724771645,-0.18651319253305484,0.47401167644379644,0.16267895059464568
0.15,1.4,validated,-2.612091418244532,0.9293480762007397,0.31812509326010396,0.39498636107991075,0.19399636244081675,-0.5158421040126557,-0.1860950533506268,0.4741571817350713,0.16230872105107344
0.15,1.4,validated,-2.60789089304931,0.9296322769787532,0.31740027282483174,0.39501022401932717,0.19423700943406302,-0.5159686255208226,-0.1856773194931022,0.47430218213201697,0.16193891470654684
0.15,1.4,validated,-2.603695969854935,0.9299154913143294,0.31667628125046765,0.39503348190167614,0.19448201422448635,-0.5160942893948028,-0.18525999059537018,0.4744466792420048,0.16156953125023865
0.15,1.4,validated,-2.599506633400558,0.9301977223456617,0.31595311792986985,0.39505613847474585,0.19473139813265092,-0.5162190957193377,-0.18484306629466096,0.4745906746661539,0.16120057037238258
0.15,1.4,validated,-2.5953228684739944,0.9304789731987295,0.31523078225804174,0.39507819751025314,0.19498518255510666,-0.516343044565267,-0.18442654623059246,0.47473416999935186,0.16083203176430705
0.15,1.4,validated,-2.591144659911522,0.9307592469873657,0.31450927363213327,0.39509966280402503,0.19524338896439059,-0.5164661359895594,-0.1840104300451802,0.47487716683028863,0.16046391511843536
0.15,1.4,validated,-2.5869719925976775,0.9310385468132655,0.31378859145159865,0.3951205381761478,0.19550603890909135,-0.5165883700353078,-0.18359471738293492,0.475019666741462,0.16009622012836672
0.15,1.4,validated,-2.5828048514650512,0.9313168757660786,0.3130687351181169,0.39514082747116597,0.19577315401381382,-0.5167097467317759,-0.18317940789082826,0.4751616713092239,0.15972894648883518
0.15,1.4,validated,-2.5786432214940915,0.931594236923421,0.3123497040357498,0.3951605345582304,0.19604475597923826,-0.5168302660943933,-0.18276450121838922,0.4753031821037863,0.15936209389579079
0.15,1.4,validated,-2.5744870877129014,0.9318706333509338,0.31163149761095466,0.39517966333127863,0.1963208665821183,-0.5169499281247821,-0.182349997017721,0.475444200689252,0.1589956620464055
0.15,1.4,validated,-2.570336435197039,0.932146068102335,0.310914115252622,0.39519821770920815,0.1966015076752862,-0.5170687328107754,-0.18193589494353066,0.47558472862364043,0.15862965063909293
0.15,1.4,validated,-2.566191249069321,0.9324205442194575,0.31019755637215346,0.3952162016360426,0.19688670118767307,-0.5171866801264305,-0.18152219465318187,0.475724767458907,0.15826405937354768
0.15,1.4,validated,-2.562051514499626,0.9326940647323078,0.3094818203834734,0.3952336190811109,0.1971764691242983,-0.5173037700320531,-0.18110889580670986,0.47586431874097335,0.15789888795075172
0.15,1.4,validated,-2.557917216704695,0.93296663265909,0.3087669067031458,0.3952504740392043,0.19747083356630094,-0.5174200024741995,-0.18069599806689499,0.47600338400973985,0.15753413607303363
0.15,1.4,validated,-2.553788340947941,0.9332382510062768,0.3080528147503589,0.39526677053076265,0.19776981667091342,-0.5175353773857075,-0.18028350109926283,0.47614196479912074,0.15716980344406065
0.15,1.4,validated,-2.549664872539251,0.9335089227686434,0.30733954394700075,0.3952825126020387,0.19807344067147087,-0.5176498946857067,-0.179871404572135,0.476280062637063,0.15680588976887797
0.15,1.4,validated,-2.5455467968347953,0.9337786509293078,0.30662709371773694,0.395297704325265,0.19838172787741873,-0.5177635542796281,-0.17945970815668003,0.4764176790455653,0.15644239475394744
0.15,1.4,validated,-2.541434099236833,0.9340474384597933,0.3059154634900067,0.39531234979883567,0.19869470067428316,-0.5178763560592308,-0.17904841152691958,0.476554815540711,0.15607931810714626
0.15,1.4,validated,-2.5373267651935216,0.9343152883200598,0.3052046526941114,0.39532645314746906,0.19901238152367912,-0.5179882999026084,-0.17863751435978603,0.47669147363268366,0.155716659537812
0.15,1.4,validated,-2.5332247801987275,0.9345822034585575,0.30449466076325166,0.39534001852238265,0.19933479296329193,-0.5180993856742077,-0.17822701633515034,0.47682765482579476,0.15535441875676106
0.15,1.4,validated,-2.529128129791834,0.9348481868122743,0.3037854871335617,0.3953530501014664,0.19966195760685806,-0.5182096132248443,-0.17781691713584952,0.47696336061850736,0.154992595476307
0.15,1.4,validated,-2.525036799557554,0.9351132413067743,0.3030771312441851,0.39536555208944857,0.1999938981441583,-0.5183189823917127,-0.17740721644773597,0.4770985925034563,0.15463118941029852
0.15,1.4,validated,-2.5209507751257445,0.9353773698567308,0.3023695925360564,0.3953775287183471,0.20033063734045206,-0.5184274929985776,-0.17699791395918277,0.4772333519677198,0.1542702002734982
0.15,1.4,validated,-2.5168700421712145,0.9356405753664799,0.3016628704504684,0.3953889842479694,0.20067219803581574,-0.5185351448559662,-0.17658900936033145,0.47736764049310204,0.15390962778085127
0.15,1.4,validated,-2.512794586413546,0.9359028607278242,0.300956964434943,0.3953999229647972,0.20101860314761835,-0.5186419377603538,-0.17618050234556226,0.47750145955501244,0.15354947165048116
0.15,1.4,validated,-2.508724393616902,0.9361642288214714,0.30025187393980945,0.39541034918292345,0.20136987566900663,-0.5187478714946986,-0.17577239261224398,0.47763481062319973,0.15318973160194363
0.15,1.4,validated,-2.504659449589848,0.9364246825171708,0.2995475984180171,0.3954202672442765,0.2017260386687718,-0.5188529458284867,-0.17536467986067886,0.47776769516182194,0.15283040735613115
0.15,1.4,validated,-2.500599740185165,0.9366842246737697,0.29884413732514037,0.39542968151879976,0.20208711529129797,-0.5189571605177494,-0.17495736379411236,0.4779001146294744,0.1524714986352757
0.15,1.4,validated,-2.496545251299669,0.9369428581392394,0.2981414901194788,0.3954385964046124,0.20245312875654747,-0.5190605153050663,-0.1745504441187964,0.4780320704792038,0.15211300516299944
0.15,1.4,validated,-2.4924959688740294,0.9372005857507466,0.2974396562620089,0.3954470163282003,0.20282410235998083,-0.5191630099195912,-0.17414392054396896,0.4781635641585443,0.15175492666429027
0.15,1.4,validated,-2.4884518788925885,0.9374574103346559,0.29673863521656163,0.3954549457445594,0.20320005947256914,-0.5192646440770391,-0.17373779278196014,0.4782945971095184,0.15139726286559266
0.15,1.4,validated,-2.4844129673831805,0.9377133347066087,0.29603842644974837,0.39546238913739296,0.20358102354069726,-0.5193654174797178,-0.17333206054815747,0.47842517076867785,0.1510400134947696
0.15,1.4,validated,-2.480379220416955,0.9379683616715496,0.2953390294310586,0.39546935101927183,0.20396701808613685,-0.5194653298165283,-0.1729267235610669,0.4785552865671172,0.15068317828115238
0.15,1.4,validated,-2.476350624108198,0.9382224940237694,0.2946404436329038,0.3954758359318047,0.20435806670599305,-0.5195643807629731,-0.1725217815423435,0.4786849459304947,0.15032675695556322
0.15,1.4,validated,-2.472327164614153,0.9384757345469434,0.29394266853067563,0.3954818484458083,0.20475419307265538,-0.5196625699811641,-0.1721172342168304,0.4788141502790529,0.14997074925034473
0.15,1.4,validated,-2.468308828134846,0.9387280860141856,0.2932457036027493,0.3954873931614857,0.20515542093372183,-0.5197598971198376,-0.17171308131256668,0.47894290102764575,0.1496151548993619
0.15,1.4,validated,-2.4642956009129127,0.9389795511880877,0.29254954833054064,0.39549247470859566,0.20556177411194138,-0.5198563618143602,-0.17130932256082546,0.47907119958575917,0.14925997363803095
0.15,1.4,validated,-2.4602874692334193,0.939230132820757,0.29185420219856284,0.3954970977466204,0.20597327650515582,-0.519951963686735,-0.17090595769615102,0.47919904735752916,0.14890520520334843
0.15,1.4,validated,-2.456284419423691,0.9394798336538546,0.2911596646944834,0.3955012669649339,0.20638995208623676,-0.5200467023456061,-0.17050298645639653,0.47932644574176264,0.1485508493339201
0.15,1.4,validated,-2.4522864378531413,0.9397286564186494,0.29046593530912596,0.3955049870829813,0.206811824902996,-0.5201405773862732,-0.17010040858273084,0.4794533961319641,0.14819690576996225
0.15,1.4,validated,-2.448293510933096,0.9399766038360493,0.2897730135365542,0.3955082628504418,0.207238919078129,-0.5202335883906918,-0.16969822381969055,0.4795798999163518,0.147843374253344
0.15,1.4,validated,-2.444305625116623,0.9402236786166577,0.28908089887406013,0.39551109904741005,0.20767125880911358,-0.520325734927489,-0.16929643191517907,0.47970595847788666,0.14749025452758174
0.15,1.4,validated,-2.4403227668983627,0.9404698834607923,0.2883895908222865,0.3955135004845493,0.2081088683681616,-0.5204170165519544,-0.16889503262053973,0.4798315731942819,0.1471375463379013
0.15,1.4,validated,-2.43634492281436,0.9407152210585549,0.2876990888851753,0.3955154720032837,0.20855177210209538,-0.5205074328060642,-0.16849402569053293,0.4799567454380383,0.1467852494312119
0.15,1.4,validated,-2.432372079441892,0.9409596940898848,0.28700939256999836,0.39551701847596815,0.2089999944322592,-0.5205969832185141,-0.16809341088338983,0.4800814765764719,0.14643336355612163
0.15,1.4,validated,-2.4284042233993013,0.9412033052256493,0.2863205013845031,0.39551814480664205,0.20945355985333858,-0.5206856673059467,-0.16769318796002244,0.48020576797227016,0.14608188846148118
0.15,1.4,validated,-2.4244413413458297,0.9414460571260304,0.285632414841242,0.39551885593034447,0.20991249293486683,-0.5207734845710521,-0.16729335668498174,0.4803296209826686,0.14573082389859288
0.15,1.4,validated,-2.4204834199814513,0.9416879524408012,0.2849451324571607,0.39551915681337074,0.2103768183209635,-0.5208604345028249,-0.16689391682656712,0.4804530369595925,0.14538016962100037
0.15,1.4,validated,-2.4165304460467065,0.941928993809916,0.2842586537522121,0.39551905245372676,0.21084656072969943,-0.5209465165771923,-0.16649486815653064,0.48057601724995724,0.1450299253837817
0.15,1.4,validated,-2.412582406322536,0.942169183863556,0.2835729782493688,0.3955185478813059,0.2113217449529807,-0.521031730257022,-0.16609621045008785,0.4806985631956919,0.14468009094355552
0.15,1.4,validated,-2.4086392876301206,0.942408525222164,0.2828881054746763,0.39551764815805623,0.21180239585644575,-0.5211160749921228,-0.16569794348595202,0.4808206761337572,0.14433066605850833
0.15,1.4,validated,-2.404701076830713,0.9426470204964772,0.282204034957319,0.395516358378143,0.21228853837936534,-0.5211995502192415,-0.1653000670463745,0.48094235739616187,0.14398165048842806
0.15,1.4,validated,-2.4007677608254787,0.9428846722875736,0.28152076622963235,0.3955146836681257,0.21278019753451516,-0.5212821553620705,-0.16490258091715557,0.4810636083099865,0.14363304399471044
0.15,1.4,validated,-2.3968393265553325,0.9431214831869152,0.2808382988271289,0.3955126291871295,0.21327739840805135,-0.52136388983125,-0.1645054848876626,0.48118443019740587,0.14328484634037192
0.15,1.4,validated,-2.39291576100078,0.9433574557763797,0.2801566322885625,0.3955102001270092,0.2137801661593981,-0.5214447530243653,-0.16410877875086974,0.48130482437570404,0.14293705729008296
0.15,1.4,validated,-2.3889970511817533,0.9435925926282944,0.27947576615598135,0.39550740171251453,0.21428852602112777,-0.5215247443259448,-0.16371246230339068,0.48142479215729317,0.1425896766101946
0.15,1.4,validated,-2.3850831841574545,0.9438268963054881,0.2787956999747253,0.3955042392014688,0.2148025032988123,-0.5216038631074665,-0.16331653534548068,0.4815443348497389,0.1422427040687374
0.15,1.4,validated,-2.381174147026197,0.9440603693613302,0.2781164332934639,0.39550071788493835,0.21532212337088996,-0.5216821087273593,-0.16292099768106147,0.4816634537557808,0.14189613943544083
0.15,1.4,validated,-2.3772699269252464,0.9442930143397474,0.27743796566430173,0.39549684308738364,0.21584741168855423,-0.5217594805309884,-0.16252584911778226,0.48178215017334053,0.14154998248178663
0.15,1.4,validated,-2.3733705110306627,0.9445248337752977,0.2767602966427078,0.395492620166855,0.21637839377556783,-0.5218359778506743,-0.16213108946698435,0.48190042539556016,0.1412042329809734
0.15,1.4,validated,-2.3694758865571437,0.9447558301931713,0.2760834257876743,0.39548805451513086,0.2169150952281667,-0.5219116000056695,-0.16173671854379193,0.48201828071080166,0.14085889070799715
0.15,1.4,validated,-2.3655860407578753,0.9449860061092601,0.27540735266164623,0.39548315155791186,0.2174575417148643,-0.5219863463021757,-0.16134273616707612,0.4821357174026838,0.14051395543961548
0.15,1.4,validated,-2.3617009609243667,0.9452153640301826,0.274732076830612,0.39547791675497523,0.2180057589763219,-0.5220602160333314,-0.1609491421595079,0.4822527367500932,0.1401694269543939
0.15,1.4,validated,-2.357820634386302,0.9454439064533208,0.2740575978641401,0.3954723556003434,0.21855977282518904,-0.5221332084792086,-0.16055593634758128,0.48236934002720455,0.13982530503272453
0.15,1.4,validated,-2.3539450485113855,0.9456716358668591,0.27338391533541545,0.3954664736224503,0.21911960914594195,-0.5222053229068103,-0.16016311856163595,0.48248552850349957,0.13948158945684466
0.15,1.4,validated,-2.3500741907051896,0.9458985547498265,0.27271102882126314,0.39546027638431247,0.21968529389471153,-0.5222765585700687,-0.1597706886358728,0.48260130344378915,0.13913828001084855
0.15,1.4,validated,-2.3462080484110013,0.9461246655721711,0.27203893790207706,0.3954537694837149,0.22025685309907936,-0.5223469147099091,-0.1593786464083548,0.48271666610825065,0.1387953764806516
0.15,1.4,validated,-2.34234660910967,0.9463499707956001,0.2713676421595985,0.3954469585537417,0.22083431285731694,-0.5224163905562889,-0.15898699172092817,0.4828316177528572,0.13845287865285638
0.15,1.4,validated,-2.3384898603194597,0.9465744728723298,0.27069714118032095,0.3954398492624048,0.22141769933908642,-0.5224849853251081,-0.1585957244191844,0.4829461596287397,0.1381107863164903
0.15,1.4,validated,-2.3346377895958983,0.946798174245277,0.2700274345552947,0.3954324473128399,0.22200703878520536,-0.5225526982184842,-0.15820484435266582,0.4830602929822842,0.1377690992629055
0.15,1.4,validated,-2.3307903845316242,0.9470210773485654,0.2693585218789134,0.39542475844367486,0.22260235750713164,-0.5226195284258547,-0.15781435137487543,0.48317401905539054,0.1374278172851599
0.15,1.4,validated,-2.326947632756244,0.9472431846075683,0.268690402748921,0.3954167884291995,0.22320368188676132,-0.522685475123975,-0.15742424534328162,0.48328733908549415,0.13708694017802092
0.15,1.4,validated,-2.3231095219361793,0.9474644984389262,0.26802307676651366,0.39540854307951717,0.22381103837626554,-0.5227505374769001,-0.1570345261193756,0.48340025430557465,0.13674646773801719
0.15,1.4,validated,-2.319276039774522,0.947685021250616,0.26735654353625277,0.39540002824073633,0.22442445349784124,-0.5228147146359969,-0.156645193568624,0.4835127659441919,0.1364063997633943
0.15,1.4,validated,-2.315447174010887,0.947904755441947,0.2666908026662467,0.3953912497951014,0.22504395384357145,-0.5228780057399123,-0.15625624756057016,0.48362487522548314,0.13606673605420752
0.15,1.4,validated,-2.3116229124212664,0.9481237034036367,0.266025853768036,0.395382213661191,0.22566956607515642,-0.5229404099145873,-0.1558676879687714,0.4837365833692024,0.1357274764122633
0.15,1.4,validated,-2.3078032428178865,0.9483418675178061,0.2653616964567758,0.3953729257940472,0.22630131692376493,-0.523001926273226,-0.1554795146709,0.48384789159071756,0.13538862064121215
0.15,1.4,validated,-2.3039881530490587,0.9485592501580573,0.26469833035112017,0.3953633921853748,0.22693923318975662,-0.5230625539163073,-0.15509172754868014,0.48395880110104966,0.13505016854648988
0.15,1.4,validated,-2.3001776309990394,0.9487758536894737,0.2640357550733768,0.3953536188636752,0.22758334174251277,-0.5231222919315581,-0.15470432648797341,0.4840693131068744,0.13471211993539634
0.15,1.4,validated,-2.2963716645878844,0.9489916804686761,0.2633739702494726,0.39534361189442574,0.22823366952018292,-0.5231811393939507,-0.15431731137876037,0.48417942881054904,0.13437447461707788
