y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
21.13868798633842,1,0.122920700896371,-0.0650430086675705,-0.008735271132735312,0.0007553258659120932,0.27681842126882483,-0.14765398669959515,-0.01904037560205251,0.0018023447992897932,0.12299868747265241,-0.06521048582001635,-0.008450890002646504,0.000778526901688527,-0.008802903426785821,0.0007046859230746632
21.219614125504325,1,0.1222155106383183,-0.0649813236897008,-0.008692812070365208,0.0007690755972745711,0.2752172682791263,-0.14752004629863985,-0.018955056946478976,0.0018374724221185204,0.12228805057031795,-0.06515283761131406,-0.008413070313943713,0.0007942094141286797,-0.0087597424280845,0.0007200229445257783
21.30112133287908,1,0.1215087230508877,-0.0649180771698052,-0.008650222123309459,0.0007827739416694235,0.27361257460805843,-0.14738233740845483,-0.018870410300676658,0.001872537763976622,0.12157583834083803,-0.06509352114135324,-0.00837554874998699,0.000809863540808812,-0.008716358308022644,0.0007354627989435095
21.383215913752004,1,0.1208003438851301,-0.0648532524422588,-0.008607501354156555,0.0007964198040882331,0.2720043709163581,-0.14724079040922736,-0.018786441711086208,0.0019075346403680075,0.12086206431180305,-0.0650325054831939,-0.008338327986895468,0.0008254865307081468,-0.008672757570741756,0.000751003212824993
21.46590426494932,1,0.1200903791454255,-0.0647868326925707,-0.008564649659346335,0.0008100120591130744,0.27039268755324686,-0.14709533492081922,-0.01870315589539308,0.0019424566155743887,0.12014674187172518,-0.06496975937286055,-0.008301410110892984,0.0008410755228118534,-0.008628947192966951,0.0007666415044158286
21.54919287650142,1,0.1193788351094677,-0.064718800958271,-0.008521666777186354,0.0008235495492922573,0.2687775544544372,-0.14694589986848808,-0.018620556184150473,0.0019772970033377774,0.11942988422485341,-0.06490525123861879,-0.0082647965924049,0.0008566275464790047,-0.008584934615712372,0.0007823745797577239
21.63308833334668,1,0.1186657183482241,-0.064649140130033,-0.00847855229587735,0.0008370310835226213,0.26715900103824275,-0.14679241355173234,-0.01853864446255671,0.002012048868015197,0.11871150434515096,-0.06483894923164006,-0.008228488260223989,0.000872139522019901,-0.008540727733912932,0.000798198929438495
21.717597317072627,1,0.1179510357458896,-0.0645778329529851,-0.008435306029589307,0.0008504554735987435,0.2655370561001956,-0.14663480371655668,-0.01845742111257655,0.002046705026219885,0.11799161492961369,-0.06477082125818585,-0.008192485275829452,0.0008876082614888836,-0.008496334883915135,0.0008141106264536918
21.80272660769574,1,0.1172347944569022,-0.0645048620217538,-0.00839192848156689,0.0008638215844030683,0.2639117477065158,-0.1464729976306663,-0.01837688495549375,0.002081258048960675,0.11727022835108274,-0.06470083501309298,-0.008156787107897884,0.0009030304696977261,-0.008451764828962538,0.0008301053252430534
21.88848308548059,1,0.1165170018460982,-0.0644302097731741,-0.0083484195061867,0.0008771281987151602,0.26228310308682845,-0.14630692216186078,-0.01829703319513583,0.002115700264282174,0.11654735661072695,-0.0646289580146792,-0.00812139250711306,0.0009184027454504978,-0.008407026742409842,0.0008461782615680583
21.97487373279968,1,0.1157976656740243,-0.0643538585044381,-0.008304778759332776,0.000890374061010446,0.2606511485266165,-0.14613650385923982,-0.018217861361896966,0.0021500237604001795,0.11582301129041073,-0.06455515764089706,-0.008086299481330432,0.0009337215829972894,-0.008362130188880731,0.0008623242539001229
22.06190563603455,1,0.1150767939592725,-0.0642757903582614,-0.00826100670033203,0.0009035579820450002,0.2590159092597695,-0.14596166903722857,-0.01813936325775447,0.0021842203893542057,0.11509720350510803,-0.06447940116673868,-0.008051505271183094,0.0009489833737162937,-0.008317085102935749,0.0008785377056650262
22.14958598751984,1,0.1143543949939299,-0.0641959873233283,-0.008217103641998014,0.0009166787427899448,0.2573774093619292,-0.14578234386226435,-0.018061530902476933,0.0022182817711573818,0.11436994385567288,-0.06440165580282063,-0.00801700632621709,0.0009641844080152551,-0.008271901765603764,0.0008948126088551699
22.23792208753084,1,0.1136304773672742,-0.0641144312358038,-0.008173069711368663,0.0009297350878651467,0.25573567164490685,-0.14559845444194025,-0.01798435448121699,0.0022521992984656427,0.11364124238208773,-0.0643218887350579,-0.007982798281641692,0.000979320877461805,-0.008226590778527028,0.0009111425488218668
22.326921346316148,1,0.112905049989442,-0.064031103781097,-0.008128904859148522,0.0009427257237655251,0.25409071755303037,-0.14540992691650065,-0.017907822293704165,0.0022859641417360705,0.11291110851757144,-0.06424006716537912,-0.007948875935790254,0.0009943888771290648,-0.008181163035706906,0.0009275207103720326
22.41659128617624,1,0.1121781221150582,-0.0639459864959002,-0.00808460886907958,0.0009556493172008795,0.2524425670617497,-0.14521668755241338,-0.017831920705244798,0.0023195672549038374,0.11217955104369118,-0.06415615835336103,-0.007915233228383486,0.0010093844081693563,-0.008135629692990943,0.0009439398851010417
22.50693954358971,1,0.1114497033668269,-0.0638590607704808,-0.008040181420481907,0.0009685045000848436,0.25079123857936947,-0.1450186628379196,-0.017756634099765037,0.0023529993815384845,0.11144657804686431,-0.06407012965873682,-0.007881863219699874,0.0010243033805983292,-0.008090002135044651,0.000960392479894554
22.597973871387584,1,0.1107198037493452,-0.0637703078500571,-0.007995623012492459,0.0009812899829867994,0.2491367488524041,-0.14481577958029088,-0.017681944835137107,0.0023862510615040924,0.1107121968764697,-0.06398194858465808,-0.007848758070759798,0.001039141616300139,-0.008044291940132162,0.0009768705268595043
22.689702140978035,1,0.1099884335038688,-0.0636797088164383,-0.007950933940850446,0.000994004433626794,0.24747911287535718,-0.14460796500456433,-0.017607833201004057,0.002419312638093446,0.1099764141049237,-0.06389158282160765,-0.007815909024618858,0.001053894852240164,-0.00799851084235347,0.000993365694574191
22.782132344622024,1,0.1092556033091907,-0.0635872446116859,-0.007906113901050671,0.001006646426632618,0.24581834380562773,-0.1443951468535023,-0.017534277379376403,0.0024521742656267234,0.10923923549003271,-0.06379900029185008,-0.0077833063888917125,0.0010685587438807574,-0.007952670691700185,0.0010098693003647167
22.87527259776158,1,0.1085213242071967,-0.0634928960287912,-0.007861163300526774,0.0010192146043558337,0.2441544528842826,-0.14417725348864452,-0.017461253408256553,0.002484825917519794,0.1085006659399497,-0.06370416919436052,-0.007750939519619955,0.0010831288688020037,-0.007906783411853106,0.0010263723242088494
22.96913114140232,1,0.1077856075654805,-0.0633966437061945,-0.007816082691814441,0.001031707610739896,0.24248744936348632,-0.14395421399191685,-0.01738873514852017,0.0025172573947946277,0.10776070948108561,-0.06360705804999284,-0.007718796806585712,0.0010976007305150243,-0.00786086095568088,0.001042865423678844
23.06371634455116,1,0.1070484651053694,-0.0632984681304717,-0.007770872422876218,0.0010441240459515555,0.24081734044143255,-0.14372595826788692,-0.017316694254376243,0.002549458335005717,0.10701936922935044,-0.06350763574692665,-0.007686865660213702,0.0011119697624558873,-0.007814915258557008,0.0010593389499874658
23.15903670671137,1,0.1063099089298571,-0.0631983496393906,-0.007725532648163225,0.0010564624645397203,0.23914413120559408,-0.1434924171460669,-0.01724510014763994,0.00258141822159463,0.1062766473650851,-0.063405871586126,-0.007655132500165636,0.0011262313321652464,-0.007768958189708922,0.001075782965634991
23.2551008604359,1,0.105569951551487,-0.063096268425266,-0.007680063339557619,0.001068721373786774,0.23746782458512528,-0.1432535224831187,-0.017173919996090786,0.002613126393631069,0.10553254511205487,-0.06330173532674437,-0.007623582745747843,0.0011403807456349256,-0.007723001501550278,0.0010921872629651881
23.35191757394124,1,0.1048286059201325,-0.0629922045386769,-0.007634464309167921,0.0010808992337114631,0.235788421313335,-0.14300920726461733,-0.017103118696234636,0.002644572055925762,0.10478706272091082,-0.06319519723132248,-0.007592200808273448,0.0011544132518145882,-0.007677056777050852,0.001108541383907747
23.44949575378272,1,0.1040858854483747,-0.062886137892187,-0.007588736064073065,0.0010929945793936025,0.23410591990112983,-0.14275940570608056,-0.0170326588607283,0.002675744289498877,0.10404019945751829,-0.0630862281106485,-0.007560970085493898,0.0011683240472709659,-0.007631135375415773,0.0011248346407780915
23.54784444759388,1,0.1033418038723789,-0.0627780482402911,-0.007542879157101834,0.001105005931748393,0.23242031662230545,-0.14250405335294195,-0.01696250081075061,0.0027066320623713447,0.10329195359654163,-0.06297479936813563,-0.007529872958225786,0.0011821082809848511,-0.00758524837623121,0.0011410561382035969
23.646972846890645,1,0.102596375404322,-0.0626679152007149,-0.0074968935321994,0.0011169317022482472,0.2307316055116072,-0.14224308717911124,-0.016892602573631274,0.002737224240671226,0.10254232242069362,-0.0628608830435593,-0.007498890789311073,0.0011957610592820275,-0.007539406521935743,0.0011571947960650722
23.74689028994319,1,0.1018496147201872,-0.062555718252954,-0.007450779664303353,0.0011287703568171326,0.2290397783765854,-0.14197644568381332,-0.016822919885995567,0.0027675096000048804,0.10179130222610404,-0.06274445185601457,-0.007468003925025185,0.001209277450875546,-0.0074936201591139055,0.0011732393731842172
23.84760626471635,1,0.1011015368897164,-0.0624414367276893,-0.007404538324598642,0.0011405203856422186,0.2273448248240293,-0.14170406898643514,-0.01675340620275398,0.0027974768371001775,0.1010388883341551,-0.06262547924597357,-0.00743719169907901,0.0012226524920221993,-0.007447899178721618,0.0011891784920072881
23.949130411881416,1,0.1003521574093814,-0.0623250498112319,-0.0073581700628940205,0.001152180226181132,0.22564673230204702,-0.14142589891892585,-0.016684012712169707,0.002827114581659726,0.10028507511025692,-0.06250393941623981,-0.0074064324393181,0.0012358811917654062,-0.007402252955200435,0.0012050006640874262
24.05147252790081,1,0.0996014922352471,-0.0622065365503604,-0.0073116752205591995,0.0011637482613077177,0.22394548615866816,-0.14114187911553386,-0.016614688357339837,0.0028564114084280046,0.09952985598995155,-0.06237980737170221,-0.007375703477268079,0.0012489585372658619,-0.007356690284982805,0.0012206943160461407
24.15464256818776,1,0.0988495578156771,-0.062085875857618,-0.007265053943357913,0.0011752228175945234,0.22224106971790836,-0.1408519550995385,-0.016545379864342274,0.00288535584941774,0.09877322351276226,-0.062253058957736154,-0.007344981160638052,0.001261879499195415,-0.007311219324451845,0.0012362478164258354
24.25865065034319,1,0.0980963711239072,-0.0619630465170096,-0.007218306245697692,0.0011866021723259124,0.22053346437421395,-0.1405560743665367,-0.016476031777301153,0.0029139364062915948,0.09801516936419484,-0.062123670897055366,-0.007314240868894167,0.0012746390371921462,-0.007265847527673628,0.0012516495029021464
24.363507057472106,1,0.0973419496795866,-0.0618380271883584,-0.007171432930630883,0.0011978847066105303,0.2188226497061586,-0.14025418646415627,-0.01640658650069403,0.0029421415628538145,0.09725568442627763,-0.061991620824956684,-0.0072834570320467204,0.0012872321053561601,-0.007220581583973588,0.0012668877098457108
24.469222241581875,1,0.0965863113881096,-0.0617107963810228,-0.007124434660892243,0.0012090687548358403,0.21710860361035245,-0.1399462430677262,-0.016336984349091116,0.002969959797634947,0.09649475883706608,-0.06185688732274822,-0.0072526031527352375,0.00129965365777839,-0.007175427355828082,0.001281950796222679
24.575806827064003,1,0.0958294747579228,-0.0615813324901676,-0.00707731158878111,0.0012201525418570336,0.21539130245630234,-0.13963219805175903,-0.016267163604638094,0.002997379596533699,0.09573238205943943,-0.06171944994929588,-0.007221651831749697,0.0013118986540861174,-0.007130389817322535,0.001296827173899741
24.683271614263155,1,0.0950714588154368,-0.0614496137834976,-0.007030064566308836,0.0012311343853445567,0.2136707212631137,-0.13931200755670362,-0.016197060582442566,0.003024389465502781,0.09496854295958396,-0.061579289270446855,-0.007190574797058935,0.0013239620649991989,-0.007085472993270705,0.0013115053358468474
24.79162758313452,1,0.0943122830692571,-0.061315618395381,-0.0069826945528636,0.0012420126001040366,0.2119468338988021,-0.13898563005104775,-0.01612660970416349,0.003050977943238529,0.09420322989550359,-0.06143638688636435,-0.0071593429364790045,0.0013358388778788135,-0.007040679899426658,0.0013259738842117522
24.900885896993337,1,0.0935519675487863,-0.0611793243337356,-0.006935202273291585,0.0012527854376463976,0.2102196133029598,-0.1386530263882077,-0.016055743579962378,0.003077133613864389,0.09343643081588852,-0.061290725456523185,-0.007127926334051925,0.001347524102264169,-0.006996012484120638,0.0013402215585833568
25.011057906358296,1,0.0927905328426176,-0.0610407094874413,-0.006887588233018549,0.0012634510843314573,0.2084890317334317,-0.1383141598581163,-0.01598439309901082,0.003102845119574694,0.09266813336963131,-0.061142288722326035,-0.007096294310221142,0.0013590127753820378,-0.0069514715715829276,0.001354237263745108
25.12215515289243,1,0.0920280001366668,-0.060899751634328,-0.006839852733002305,0.0012740076597507755,0.2067550610376674,-0.13796899623325687,-0.01591248752873543,0.003128101173236234,0.09189832502628667,-0.060991061527227726,-0.0070644154658840224,0.0013702999676278237,-0.006907056807214953,0.0013680100972276758
25.234189373443584,1,0.0912643912520703,-0.0607564284496841,-0.006791996221363228,0.0012844532799413666,0.20501767294931506,-0.13761750380888962,-0.015839954622952453,0.0031528905709041523,0.0911269932077254,-0.0608370298342542,-0.0070322577303889265,0.0013813807879986958,-0.006862766605198249,0.0013815293761995926
25.34717250418817,1,0.0904997286063544,-0.0606107175006773,-0.006744019848995253,0.0012947861662654936,0.20327683941056174,-0.13725965343742966,-0.0157667207390188,0.00317720220426378,0.09035412543120636,-0.060680180740897774,-0.006999788413533082,0.0013922503894838005,-0.006818598098857778,0.001394784663887641
25.461116684880643,1,0.0897340351250172,-0.060462596230392,-0.006695924312419388,0.0013050044273504868,0.20153253292059736,-0.13689541855661122,-0.015692710964092912,0.0032010250729733025,0.08957970946403358,-0.060520502491225946,-0.006966974261602716,0.0014029039744003124,-0.006774547093854734,0.0014077657953205647
25.57603426321231,1,0.0889673344647294,-0.0603120420019142,-0.00664771019504018,0.0013151061228549032,0.19978472691068916,-0.13652477521149572,-0.01561784925060003,0.0032243482968984088,0.08880373349001436,-0.060357984485228756,-0.006933781517497363,0.0014133367996712848,-0.006730608024803853,0.0014204629020732155
25.691937799282737,1,0.0881996508454557,-0.0601590320677786,-0.006599378814105661,0.0013250894281264802,0.1980333961459314,-0.13614770207010798,-0.01554205856095879,0.0032471611282378736,0.08802618628774717,-0.06019261728530909,-0.00690017598496364,0.0014235441820447754,-0.006686773915573398,0.0014328664361826615
25.8088400701866,1,0.0874310090835619,-0.0600035435773595,-0.006550931280922545,0.001334952454818794,0.19627851715403577,-0.13576418043267463,-0.015465261021575052,0.003269452963539159,0.08724705742090118,-0.06002439261990379,-0.006866123096941092,0.0014335215032538335,-0.006643036343490086,0.0014449671930158794
25.9267540747205,1,0.0866614346366377,-0.0598455535872014,-0.006502368464932684,0.0013446932390309696,0.19452006868107352,-0.13537419423435545,-0.015387378086098302,0.003291213355602606,0.08646633744044804,-0.05985330338418738,-0.006831587988018031,0.001443264215116719,-0.00659938540795261,0.0014567563329533236
26.045693038212267,1,0.0858909536479508,-0.0596850390720487,-0.006453691011198526,0.0013543097397462622,0.19275803217425191,-0.13497773004151878,-0.015308330707935955,0.0033124320252891654,0.08568401809888247,-0.05967934363788085,-0.006796535570995336,0.0014527678445839947,-0.0065558097036950745,0.0014682254017223792
26.16567041747753,1,0.0851195929905146,-0.0595219769365547,-0.00640489947445122,0.0013637998627407943,0.19099239229146114,-0.13457477704154527,-0.01522803952190219,0.0033330988732380717,0.08490009257631473,-0.05950250860015891,-0.006760930617503447,0.0014620279987354664,-0.006512296299005376,0.0014793663495761107
26.28669990590656,1,0.0843473802823567,-0.0593563440215583,-0.006355995205273857,0.001373161651635424,0.18922313743745256,-0.1341653270261168,-0.015146425034929897,0.0033532039915044557,0.08411455571837285,-0.0593227946416367,-0.0067247378426409056,0.0014710403697314903,-0.00646883071929687,0.0014901715489294225
26.408795438686305,1,0.0835743437158332,-0.0591881170698892,-0.0063069793345043035,0.0013823930736105994,0.18745026032609768,-0.1337493743681965,-0.015063407825678301,0.0033727376751609816,0.08332740428567109,-0.05914019927352788,-0.006687921993560162,0.0014798007397383956,-0.006425396936363944,0.001500633810420719
26.53197119816085,1,0.0828005123200426,-0.0590172727852053,-0.006257852661149921,0.0013914919947750903,0.18567375856832335,-0.13332691599269014,-0.0149789087528878,0.0033916904338610505,0.08253863721466445,-0.05895472113397034,-0.006650447941934806,0.001488304985827095,-0.00638197736341316,0.0015107463974923844
26.656241619335656,1,0.0820259158138873,-0.0588437878034353,-0.006208616740273343,0.0014004564162856947,0.1838936352850148,-0.13289795134096882,-0.014892849172211398,0.0034100530034211415,0.08174825588957568,-0.05876635997160009,-0.006612280780188147,0.0014965490848707337,-0.006338552856518726,0.0015205030393000652
26.78162139552902,1,0.0812505846065216,-0.0586676386951438,-0.00615927306117231,0.0014092842991857701,0.18210989974400582,-0.13246248232936828,-0.014805151161302956,0.0034278163574400795,0.08095626442500374,-0.05857511662642548,-0.006573385921385708,0.001504529118449516,-0.0062951027225059105,0.0015298979418370427
26.90812548417636,1,0.0804745498493638,-0.0584888019797888,-0.006109822851903535,0.0014179735169309593,0.18032256802030777,-0.13202051330193965,-0.014715737752841879,0.0034449717190022516,0.08016266995883778,-0.05838099300812466,-0.0065337292026494695,0.0015122412777839286,-0.006251604733587258,0.001538925797490677
27.03576911279145,1,0.0796978434875465,-0.0583072541408524,-0.006060267099622874,0.0014265218540624458,0.17853166367835127,-0.13157205097747338,-0.014624533175135259,0.0034615105725278594,0.07936748295493254,-0.05818399207177739,-0.006493276991934658,0.0015196818687247605,-0.006208035149176159,0.0015475817926344578
27.16456778509,1,0.0789204983108033,-0.0581229716418133,-0.00601060667755654,0.001434927031017802,0.1767372184749858,-0.13111710439133567,-0.014531463099940876,0.0034774246757853077,0.07857071751498898,-0.057984117791271654,-0.006451996298010869,0.0015268473168070114,-0.006164368744917532,0.0015558616134411427
27.29453728728034,1,0.078142547975825,-0.0579359309362445,-0.005960843232131863,0.001443186917922279,0.17493927308178825,-0.13065568483206694,-0.014436454897043916,0.003492706072172714,0.07777239169899705,-0.057781375130364646,-0.006409854883440347,0.0015337341724156897,-0.006120578849290499,0.001563761450103814
27.425693694527137,1,0.077364026826592,-0.0577461084287818,-0.005910978246946086,0.0014512993135168961,0.17313787782500178,-0.1301878057732199,-0.014339437895127326,0.003507347103273049,0.07697252785349641,-0.057575770011611606,-0.006366821380349282,0.0015403391160660068,-0.006076637387910675,0.0015712779989722294
27.55805337759336,1,0.0765849701614328,-0.0575534805436055,-0.0058610129154956225,0.0014592619144736807,0.17133309344134806,-0.12971348280070988,-0.014240343648413346,0.0035213404217910357,0.0761711529468757,-0.057367309283285685,-0.006322865408760395,0.0015466589638465358,-0.00603251493580989,0.0015784084630359936
27.6916330096659,1,0.0758054140825457,-0.0573580236930244,-0.005810949162820156,0.0014670725641361682,0.16952499184762249,-0.1292327335359574,-0.014139106208500247,0.003534679004916906,0.07536829891078306,-0.05715600068441521,-0.0062779576972313,0.0015526906730459883,-0.005988180777886835,0.0015851505505878462
27.82644957337196,1,0.0750253954989002,-0.0571597142822001,-0.005760788837673891,0.0014747290590620132,0.16771365692190232,-0.12874557755523636,-0.014035662400799724,0.0035473561682004984,0.07456400298668564,-0.05694185280812439,-0.006232070205534914,0.0015584313480013147,-0.005943602977544643,0.0015915024722313212
27.962520367990727,1,0.074244952186054,-0.0569585287286888,-0.005710533513402893,0.0014822290947257566,0.16589918529398184,-0.12825203630546217,-0.013929952104881134,0.0035593655799929288,0.07375830807651917,-0.056724875063383945,-0.006185176249074085,0.0015638782461933,-0.005898748453753102,0.001597462936104193
28.09986301686867,1,0.0734641228451734,-0.0567544434830205,-0.005660184511467992,0.0014895702646727238,0.1640816871423857,-0.12775213301696375,-0.013821918538069453,0.0035707012765387614,0.07295126309625354,-0.05650507763541607,-0.006137250624740751,0.0015690287846271784,-0.005853583066731739,0.0016030311414698868
28.238495475043347,1,0.072682947161194,-0.0565474350503532,-0.005609743198408568,0.001496750133871988,0.16226128699510456,-0.12724589261343006,-0.01371150854151441,0.003581357677809153,0.07214292333110654,-0.05628247144484144,-0.006088269737872468,0.0015738805465392908,-0.00580807171221955,0.0016082067708690204
28.378436037084107,1,0.0719014657831226,-0.0563374799923929,-0.005559211651135099,0.0015037664196914935,0.160438124531057,-0.12673334161951683,-0.013598672867949729,0.003591329604111024,0.07133335079107764,-0.05605706810578725,-0.006038211729959759,0.0015784312884462046,-0.005762178424385392,0.0016129899806758357
28.519703345155712,1,0.0711197201958182,-0.0561245548991422,-0.005508591682800962,0.0015106167340099286,0.158612355378979,-0.12621450806644718,-0.013483366470321244,0.003600612293594303,0.07052261456533772,-0.05582887988310781,-0.005987056606740024,0.0015826789475913712,-0.005715866487557781,0.0016173813903654448
28.66231639731342,1,0.0703377529735875,-0.0559086364639998,-0.005457885043755023,0.0015172986376743858,0.15678415191021366,-0.12568942139595654,-0.013365548790385408,0.0036092014206786285,0.06971079117391055,-0.05559791964887736,-0.00593478636627932,0.0015866216497998134,-0.005669098556810459,0.0016213820704033463
28.80629455603623,1,0.0695556075916113,-0.0556897014399624,-0.005407094156846232,0.0015238098418229318,0.15495370402162278,-0.12515811236302424,-0.013245184046397157,0.003617093115515479,0.0688979649149694,-0.05536420083835547,-0.005881385126651237,0.0015902577177932839,-0.005621836787267265,0.0016249935291449715
28.951657557007064,1,0.0687733284756498,-0.0554677266596964,-0.005356221205529754,0.0015301479610629054,0.1531212199047064,-0.12462061293754347,-0.013122241518880605,0.0036242839845058526,0.0680842282060127,-0.05512773740549675,-0.00582683925276621,0.0015935856799759434,-0.005574042972191671,0.0016282176985090951
29.098425518148325,1,0.0679909610700615,-0.0552426890620559,-0.005305268091537779,0.0015363104944886574,0.15128692679658495,-0.1240769562055734,-0.012996695833561035,0.003630771131964977,0.06726968191699087,-0.05488854377829532,-0.0057711374819425,0.0015966042797321872,-0.005525678689889603,0.0016310569188503154
29.24661894892053,1,0.0672085519046413,-0.0550145657198965,-0.005254236479461327,0.001542294830715163,0.14945107170840255,-0.12352717627009384,-0.01286852724033485,0.003636552182942447,0.06645443569341354,-0.054646634813933836,-0.00571427104772035,0.0015993124852415903,-0.005476705459308267,0.001633513923148592
29.39625875989452,1,0.0664261486549468,-0.0547833338676381,-0.005203128624341552,0.001548098489972477,0.14761392212629465,-0.12297130815187514,-0.012737721887291359,0.003641625307282608,0.06563860826728289,-0.05440202575401411,-0.005656233801481866,0.0016017094998497128,-0.0054270849042479955,0.0016355918203311618
29.547366272605124,1,0.0656437999631997,-0.0545489708581827,-0.0051519469305985055,0.0015537189985853905,0.1457757666799473,-0.12240938769053696,-0.012604272088658084,0.003645989244925053,0.06482232775364644,-0.054154732179907815,-0.005597022331375925,0.0016037947729959658,-0.005376778926153556,0.0016372940783865681
29.69996322969748,1,0.0648615556317095,-0.0543114542294792,-0.005100693543652113,0.0015591537695390512,0.1439369157732876,-0.1218414514460112,-0.012468176585503157,0.0036496433324568773,0.06400573193034645,-0.05390476996832872,-0.00553663607803055,0.0016055680117050034,-0.005325749885222151,0.0016386245071298813
29.854071805374723,1,0.0640794665624387,-0.0540707616972621,-0.00504937116718257,0.001564400347609629,0.14209770217185413,-0.12126753660059857,-0.012329440798070485,0.0036525875309425266,0.06318896849854748,-0.0536521552472166,-0.005475077446553879,0.0016070291926543582,-0.005273960789863303,0.0016395872406862657
30.00971461615888,1,0.0632975847055174,-0.0538268711492524,-0.004997982603838352,0.0015694562755940444,0.14025848154067255,-0.12068768086181537,-0.012188077068560777,0.003654822454989406,0.062372195321302226,-0.053396904352027104,-0.005412351914297002,0.0016081785748010859,-0.00522137549432178,0.0016401867200545783
30.1669147319749,1,0.0625159631369783,-0.0535797606792971,-0.004946530347968631,0.0015743189656726997,0.13841963292659332,-0.12010192236598806,-0.012044104893093866,0.0036563494030496368,0.061555580637474135,-0.05313903378241528,-0.005348468133817548,0.0016090167125689956,-0.005167958904082435,0.0016404276759078554
30.32569568757004,1,0.0617346561348542,-0.0533294086230699,-0.004895016616962233,0.0015789857000798324,0.1365815591784264,-0.11951029958269523,-0.011897551141654899,0.003657170388866454,0.06073930324805921,-0.05287856015936457,-0.005283438030512561,0.0016095444695572024,-0.005113677189106969,0.001640315111729485
30.48608149427988,1,0.0609537192535654,-0.0530757935953279,-0.004843443906193123,0.0015834538057486747,0.13474468729800626,-0.11891285121994159,-0.011748450264730502,0.0036572881740372792,0.059923552671860066,-0.05261550018271766,-0.005217276894346508,0.00160976303275903,-0.00505849800454645,0.0016398542873594874
30.64809665215354,1,0.0601732092258227,-0.0528188944722086,-0.004791815186468512,0.0015877207234320234,0.13290946871495313,-0.11830961613011291,-0.011596844485362894,0.003656706301546051,0.05910852926730223,-0.05234987058913891,-0.005150003465109794,0.001609673927227272,-0.00500239071877542,0.0016390507032674002
30.81176616245132,1,0.0593931839731249,-0.0525586904076243,-0.004740133228378657,0.0015917837900616127,0.13107637947750095,-0.11770063321634901,-0.011442783975297105,0.003655429130222213,0.05829444431700672,-0.052081688110355955,-0.005081640010619873,0.0016092790311683857,-0.004945326648230082,0.0016379100856439373
30.97711554052736,1,0.0586137027241543,-0.0522951608868404,-0.004688401073258963,0.0015956403953455989,0.12924592035165106,-0.11708594133930304,-0.011286327013934862,0.003653461869880595,0.05748152007168401,-0.05181096943167497,-0.005012212397293831,0.0016085805913579965,-0.004887279299137488,0.0016364383723977596
31.144170829111943,1,0.0578348258702846,-0.0520282856928518,-0.00463662213420879,0.0015992880188528402,0.12741861682001332,-0.11646557922382182,-0.011127540128720678,0.003650810617071818,0.05666998974951572,-0.051537731150572766,-0.004941750152482468,0.0016075812388480252,-0.004828224615551613,0.0016346417003750818
31.312958612007773,1,0.0570566150525424,-0.0517580449499367,-0.004584799497940495,0.0016027239943799676,0.12559501897205272,-0.1158395853652418,-0.010966498215631983,0.0036474823911647625,0.05586009748734868,-0.0512619897352394,-0.00487028651797623,0.001606284004843351,-0.00476814123332292,0.0016325263936138566
31.483506028215285,1,0.0562791332472144,-0.0514844191693697,-0.0045329359581111894,0.0016059455107945986,0.12377570127636539,-0.1152079979349247,-0.010803284638427123,0.0036434851705696852,0.055052098239540485,-0.05098376148291509,-0.004797858494085409,0.0016046923366645786,-0.004707010739902961,0.0016300989530294806
31.655840786502573,1,0.055502444849079,-0.0512073892970043,-0.004481034559604691,0.0016089497994161428,0.12196126222573822,-0.11457085468437016,-0.010637991305290806,0.003638827928847038,0.05424625762035311,-0.05070306247773751,-0.004724506873690675,0.0016028101136852998,-0.004644817939275039,0.0016273660476406908
31.82999118043708,1,0.0547266155740205,-0.0509269366978891,-0.004429098825888322,0.0016117342201756868,0.12015232384504071,-0.11392819284737052,-0.010470718721472247,0.003633520670372042,0.05344285168547819,-0.05041990854787328,-0.0046502762656402494,0.0016006416630989968,-0.004581551121802308,0.0016243345071685965
32.00598610389501,1,0.0539517124634073,-0.0506430431759825,-0.004377132146972357,0.0016142960459911981,0.11834953105175061,-0.11328004903959495,-0.010301576016625819,0.0036275744652817573,0.05264216664816792,-0.0501343152216732,-0.004575215106920871,0.0015981917753957883,-0.004517202338344638,0.0016210113163262466
32.18385506706762,1,0.0531778039968401,-0.0503556910348738,-0.004325138196702466,0.0016166326161561606,0.11655355085848251,-0.11262645915472919,-0.010130680945434997,0.0036210014833071326,0.051844498525253295,-0.04984629768247526,-0.004499375662972404,0.001595465719374193,-0.004451767678323081,0.0016174036107568434
32.363628212981816,1,0.0524049599481297,-0.0500648630450097,-0.004273120982465017,0.0016187413580622534,0.1147650714063595,-0.11196745825649256,-0.009958159860191121,0.003613815026136098,0.051050152708096895,-0.04955587072176697,-0.004422814015556172,0.001592469256532349,-0.004385247551060941,0.0016135186747003062
