epoch,loss,compat,ode,bc,gauge,q0,anchor_p,anchor_q,lr
2621,0.0026593866957343093,4.3464314302180164e-05,0.0002205369445656096,3.1524622028391996e-07,6.841245963280097e-09,0.00013614628201863085,1.2385058054405114e-06,0.0006851980603492636,0.00012372868422953
2622,0.0027713895781275614,5.042689929260633e-05,0.0002248802759216906,2.524987779180448e-07,6.696083992092672e-09,0.00013374513653066872,1.2598242027021885e-06,0.0006679726150909239,0.00012367991598846647
2623,0.0028685679365347966,5.2235023103633065e-05,0.00023320521470448425,9.122900506500604e-08,6.510610541689691e-10,0.00013334435139701912,1.2275872246906126e-06,0.000696930784052742,0.00012363114262619804
2624,0.0028382720179234502,5.668528901624204e-05,0.00022561248230954485,1.5834021438639548e-07,9.35625522706845e-12,0.00013252581483984892,1.21265647523309e-06,0.0006598500876903471,0.0001235823641560962
2625,0.0027078027580448587,4.867765411209359e-05,0.00022041055238345933,2.2106931434359172e-07,1.989718370375863e-09,0.00013204615968780134,1.2300334965419607e-06,0.0006694614222114469,0.0001235335805915338
2626,0.0027438206021848078,4.3632287895210796e-05,0.00022913251518557676,1.5456825486437998e-07,1.6356699643718214e-09,0.0001325892871731058,1.2917639283206777e-06,0.0006851030249111674,0.00012348479194588518
2627,0.0026518209012090324,4.3355786596311226e-05,0.00022030698128783745,1.1710228119592429e-07,6.801764341399736e-09,0.0001322978758407473,1.2171000309486895e-06,0.0006670476907373241,0.000123435998232526
2628,0.002725533895101102,5.0330201118933106e-05,0.00022048568453886247,9.319399076453424e-08,3.135232711342534e-08,0.0001340044334585535,1.2375925996513134e-06,0.0006677135843460435,0.00012338719946483335
2629,0.0028809179425109007,5.391569356837765e-05,0.0002320075882533428,1.4198834636373495e-07,6.512076613281752e-08,0.00013144371026868728,1.2333280753139561e-06,0.0006804258081183463,0.0001233383956561857
2630,0.002857013933452178,5.164169777438758e-05,0.0002315795834043899,1.8184330413914804e-07,6.376012176275367e-08,0.00013372950209153634,1.4788243405344915e-06,0.0006596194178484693,0.00012328958681996288
2631,0.00287506007995976,4.8389075252365754e-05,0.00023655682900150098,4.040315882022599e-07,1.9571017970440412e-08,0.00013032040993098186,1.5563303860003555e-06,0.0006569593219188631,0.00012324077296954606
2632,0.0027997025221067015,5.5211842605611515e-05,0.00022262340602033243,2.572725910133983e-07,5.704681355026592e-09,0.00013034105125045374,1.5634115891491385e-06,0.0006849264528862879,0.0001231919541183179
2633,0.002830573712604799,5.1152706873228904e-05,0.00022989508468727237,2.507570087681614e-07,2.698483954832785e-08,0.00012906832552017804,1.2382172869590781e-06,0.0006569968313152955,0.0001231431302796623
2634,0.0026674400356947246,4.207377625925586e-05,0.00022249653286334642,1.8877064896229082e-07,4.6916393869768494e-08,0.00013199875444141774,1.3269892102479155e-06,0.0006507526969136207,0.0001230943014669647
2635,0.002827329461712656,4.912066309655657e-05,0.00023153124110183244,1.2355451208625736e-07,5.858720738307096e-08,0.0001308998318090662,1.2480608748733728e-06,0.0007031257853409777,0.00012304546769361172
2636,0.002628431544399363,4.168743283731126e-05,0.00021896327586438458,1.7249264121125388e-07,2.616249555514451e-08,0.00013514065993896072,1.5858355002664435e-06,0.0006807605428792364,0.00012299662897299142
2637,0.0028589592544192946,5.018499429112501e-05,0.00023330399404150942,2.123692997475136e-07,2.5292710622497735e-08,0.0001342471899199885,1.7292714035750261e-06,0.0006555162827939125,0.0001229477853184932
2638,0.0028294527056878516,5.090399381948642e-05,0.00022999732060000402,6.567666884232405e-08,3.1291701036590864e-08,0.00013707204857477776,1.5996858012441655e-06,0.0007269534752367706,0.00012289893674350785
2639,0.0028222239544440724,5.002585926905578e-05,0.00022996276911276344,2.2512255181408515e-07,5.518695376360075e-08,0.00013495502028428553,1.2316524213237784e-06,0.0006608044962517722,0.00012285008326142746
2640,0.0027198661315608807,5.087167721110495e-05,0.00021900430727178963,1.7748089175552917e-07,3.761599650780313e-08,0.00013793367074713827,1.3795069246044084e-06,0.0006822541533743598,0.00012280122488564555
2641,0.002732282518429247,4.2816764254350646e-05,0.00022872991237501598,2.0173726941501332e-07,1.309504495498328e-08,0.00013575388330482922,1.1471502251782142e-06,0.0007032614094916378,0.00012275236162955685
2642,0.0026617327957673396,4.435023667727417e-05,0.00022020312431760925,2.1113242293051457e-07,3.4030046267585896e-10,0.00013592091557048904,1.1942507313627718e-06,0.0006806386484073372,0.00012270349350655753
2643,0.002833110457409604,4.7679181656414766e-05,0.00023381163809661147,2.630995816388482e-07,3.0922047141741443e-09,0.0001350729097707417,1.263104777514676e-06,0.0006754339367567364,0.00012265462053004503
2644,0.0027663069239686837,4.933932030418694e-05,0.00022530512639915639,3.175834301736544e-07,1.997212207195658e-08,0.00013357195711921797,1.1513576124582053e-06,0.0006758631400137555,0.00012260574271341822
2645,0.002939074055748499,5.470919491021624e-05,0.00023712896225222156,2.841552110175264e-07,2.79166103351674e-08,0.00013551723336236766,1.2217718870253795e-06,0.0006813687375452017,0.00012255686007007718
2646,0.002713173040558576,5.029121135484158e-05,0.00021803748525175406,5.651782160229123e-07,4.90588044813152e-08,0.00013254034746370316,1.3676629724030202e-06,0.000654737811358249,0.00012250797261342342
2647,0.002777218708361581,4.929104312054105e-05,0.00022561260201591816,3.2138508307686485e-07,5.064724552751021e-08,0.00013603103996635916,1.6689830782700894e-06,0.0007293944400992429,0.00012245908035685962
2648,0.002911421836735519,5.074362833818668e-05,0.00023662831716677568,6.908526774459191e-07,9.756747937231657e-08,0.00013183415300296248,1.4128580199745374e-06,0.0006556465853727355,0.00012241018331378994
2649,0.002726436217926828,4.8888465929085926e-05,0.00022010361056398227,2.4621659180717815e-07,1.7558608017138112e-07,0.00013713005180055374,1.403251314286443e-06,0.0006949097949243519,0.00012236128149761973
2650,0.002788508943657091,4.907498726485393e-05,0.00022531223080011716,3.766412099594802e-07,2.2799083653311047e-07,0.00013144102717718684,1.4304855154879731e-06,0.0006661703403481889,0.00012231237492175577
2651,0.0027822522496514317,4.761972164832009e-05,0.00022586152643606157,3.40153490657523e-07,2.122545536899147e-07,0.00013731758854079309,1.941124362547292e-06,0.0007026062623395148,0.00012226346359960606
2652,0.002768396141504085,4.9341981347350564e-05,0.0002222176785039521,6.401272924881122e-07,2.0994768271859936e-07,0.00013093098766512421,1.900222886943619e-06,0.0006634707427865577,0.00012221454754457982
2653,0.002827683604770401,5.252365829204485e-05,0.00022521803638305115,3.8292225524815177e-07,2.334526940557732e-07,0.0001366390425170714,1.926294350890014e-06,0.0007051260896434239,0.00012216562677008777
2654,0.002766604350800081,4.6210245284590605e-05,0.00022529796128333874,5.203883321914959e-07,2.3777064614465936e-07,0.0001299461397386274,1.7337453862491608e-06,0.0006674409877354864,0.0001221167012895418
2655,0.0027825691257101865,4.867462987593761e-05,0.00022532091645112136,2.886579109182116e-07,1.9601859639964557e-07,0.00013545205936172245,1.7238644581267707e-06,0.0006741107669988311,0.00012206777111635508
2656,0.002711426742559489,4.60610556332379e-05,0.0002214615435872341,3.507952916228316e-07,1.342612968758908e-07,0.0001298036140567204,1.5758714834722757e-06,0.0006570055560115549,0.0001220188362639421
2657,0.002828818249228777,4.8908186958145986e-05,0.00023117167623313038,2.3138487621395563e-07,8.13593016151716e-08,0.00013307213407577005,1.5255989630216754e-06,0.0006506467981583612,0.00012196989674571865
2658,0.0028988025181057153,4.798393693152533e-05,0.00023947000075978425,2.841393452280822e-07,5.664241683172579e-08,0.00012995353307996058,1.291611260488503e-06,0.0006649060446929352,0.00012192095257510174
2659,0.002753519529278859,4.8471581696886986e-05,0.00022497212624315128,2.606644874020724e-07,1.5228076085763102e-08,0.00013211979275546605,1.2346352521858468e-06,0.0006508072568561177,0.00012187200376550973
2660,0.002723517764740811,5.1344616494187136e-05,0.00021954708942576305,1.2679395382577266e-07,3.953997828769111e-09,0.0001322085018302966,1.1669426681917329e-06,0.0006603495528388431,0.00012182305033036221
2661,0.0026551443539664992,4.69198218251905e-05,0.0002171651188934825,1.090995347120043e-07,2.0167457198333944e-11,0.00013334633201799739,1.2110939339809697e-06,0.0006548657030478746,0.00012177409228308
2662,0.0027658525766391362,5.1778249014555074e-05,0.00022351430666990325,4.634314018132046e-08,5.903827649536569e-10,0.00013392845548893727,1.194111871443134e-06,0.0006691766698243204,0.00012172512963708528
2663,0.002792030574854108,5.156322740913413e-05,0.00022631471547951364,8.779044482519312e-08,1.2758876156776171e-09,0.0001343496317748516,1.1367748309558327e-06,0.000662368423841586,0.00012167616240580142
2664,0.0027148076833821656,4.8438985586811416e-05,0.00022142193786354726,2.09395369463242e-07,2.6453000984327984e-09,0.00013474823078117465,1.1746011479470548e-06,0.0006550826664852164,0.00012162719060265302
2665,0.0028320900690607417,5.088272357256368e-05,0.0002305783640382086,2.874436388712224e-07,3.745482181067394e-10,0.00013512773523313747,1.1692865353784123e-06,0.0007008272231628321,0.00012157821424106602
2666,0.002909819284135589,5.385993544028498e-05,0.0002349981843570741,4.686855261675645e-07,3.611392496818693e-09,0.0001341496611116086,1.1503236388964571e-06,0.0006780596074169782,0.00012152923333446757
2667,0.0027295019286335976,4.9836038381282265e-05,0.00022017631839836018,7.30987175896786e-07,3.0576788421180524e-08,0.00013620384179695866,1.1700938477119639e-06,0.0007118093386457804,0.00012148024789628604
2668,0.0027742981201197147,5.108860191745237e-05,0.00022307946157085586,7.564637386846703e-07,5.120709810826241e-08,0.00013307270394084634,1.2367500652112115e-06,0.0006967238890181672,0.00012143125793995113
2669,0.002842221832580847,5.3172481967745226e-05,0.0002265953743032108,1.1270416704743517e-06,7.108146082673882e-08,0.00013573107463918054,1.4894290379126391e-06,0.0007536580511418735,0.00012138226347889365
2670,0.0027863269340553756,5.0796919807311805e-05,0.000222044435148461,1.597484086212412e-06,1.1734219750475938e-07,0.00013034342942457386,1.4229483022923454e-06,0.0006856920931763489,0.00012133326452654569
2671,0.0027102679611722127,4.5382870798086525e-05,0.000219623299752619,1.365186167770868e-06,1.8411428945626125e-07,0.00013533517267580954,1.449110336411379e-06,0.0007806542218629232,0.00012128426109634066
2672,0.002772596790112347,5.026742582279422e-05,0.00021854930761352402,1.8396448355114409e-06,3.159999802784123e-07,0.00012796318283812917,1.6036561011094605e-06,0.0007049460209143199,0.00012123525320171308
2673,0.002820211953404801,5.530207220229948e-05,0.00021757441754833825,1.5435828386203965e-06,3.993474496895877e-07,0.00013605733274427989,2.0640654157057155e-06,0.0008121747764778979,0.00012118624085609877
2674,0.002851912705943698,4.706236568620585e-05,0.0002258319601286654,2.193626461194128e-06,5.409166068576303e-07,0.00012593793587236234,2.5005257885339467e-06,0.0006839046280454945,0.00012113722407293469
2675,0.002920663832168039,5.34559786618976e-05,0.00022575064054781635,1.5668312520890505e-06,6.527810913783817e-07,0.00013626594972727647,3.1982905891279956e-06,0.0008232539443764537,0.00012108820286565913
2676,0.0028862947810864427,5.061430052687938e-05,0.0002225491477511123,2.114554886002895e-06,7.789468346588533e-07,0.00012460342666983075,3.447451712058237e-06,0.0006696903715438865,0.0001210391772477115
2677,0.0029281309030105523,4.978123923963233e-05,0.00022737420999352154,1.2295161131163086e-06,9.512118468091645e-07,0.00013696844490967495,3.6864903735770513e-06,0.0007559781702765225,0.00012099014723253247
2678,0.0030053152593908397,5.382268383382142e-05,0.00022756327747490185,1.4034021951927288e-06,1.2763465152245557e-06,0.00012416302011256097,3.5752950877297083e-06,0.000685958579540754,0.0001209411128335639
2679,0.002839807582467663,4.591273178525409e-05,0.00021750491088368826,7.163922413653911e-07,1.4532847745867983e-06,0.00013909031140522368,4.597483349225176e-06,0.0006858235613257066,0.00012089207406424883
2680,0.003040581132838268,5.184750442344185e-05,0.00022985419927918092,1.064229446388258e-06,1.4938122070257897e-06,0.00012517370279075445,5.289828618169618e-06,0.0006752469480781073,0.00012084303093803151
2681,0.0030213620305598755,4.891743168653745e-05,0.0002310423626922539,7.656640922266018e-07,1.4086242078475964e-06,0.00013992256517935057,6.5588384142670665e-06,0.0006913472217824803,0.00012079398346835742
2682,0.002957378344644268,4.734037108287047e-05,0.0002262967962192147,1.7018198089072377e-06,1.3024592059581562e-06,0.0001260781473994045,5.672435484945608e-06,0.00065229325028865,0.00012074493166867315
2683,0.002991496278402352,5.0083723692748836e-05,0.00022958241894768116,1.0624555211673677e-06,1.2145939405259323e-06,0.00013955866192187516,5.212634752211234e-06,0.0006915402699417965,0.0001206958755524266
2684,0.002934870865366224,4.66821377631797e-05,0.0002289393818722218,1.3389620724820889e-06,1.1357069853626875e-06,0.0001263734776557902,3.830572902629891e-06,0.000715241206709912,0.00012064681513306677
2685,0.002957192372402313,5.075477803761911e-05,0.00022914506336522828,8.146135359127181e-07,1.0544733125540622e-06,0.0001379515988917853,3.6454356400178093e-06,0.0006302060654097997,0.0001205977504240438
2686,0.002862334326360421,5.0557674159206986e-05,0.0002217707615931098,7.039035637754511e-07,9.276976718203646e-07,0.00012607905458710358,3.220213037970759e-06,0.000668913833735224,0.00012054868143880907
2687,0.0028095497784368373,4.926933630476376e-05,0.00022030977553579427,2.655623140859649e-07,7.067070945398645e-07,0.00013573281841037504,3.7776704295550993e-06,0.000660068187051335,0.00012049960819081515
2688,0.00280626766320018,4.79621821523057e-05,0.0002240824664518806,6.453460592107653e-07,4.037081859395602e-07,0.0001270328308305635,3.2543437380145465e-06,0.0006126424378077361,0.00012045053069351572
2689,0.002801757369838463,5.164440305513278e-05,0.0002238108588099662,3.364001393349205e-07,1.846382717179562e-07,0.00013363456952466009,2.2012921228978964e-06,0.0006786987673249871,0.00012040144896036568
2690,0.0027195035369446904,4.943442477956859e-05,0.0002188956949747368,6.580922420460677e-07,1.0835154962203791e-07,0.00012881377757524467,1.220533959851104e-06,0.0006541567498206477,0.00012035236300482111
2691,0.00271335190253936,4.883882802434861e-05,0.00022001956620991826,4.5535842393562965e-07,3.698684442496801e-08,0.0001331097109751669,1.1962107275481194e-06,0.000662356277013028,0.00012030327284033912
2692,0.0027706185408586073,5.201941407918136e-05,0.00022284339707653595,4.5329530776603795e-07,5.741419244796871e-10,0.00013117111395454385,1.2867108953664876e-06,0.0006450961807649738,0.00012025417848037805
2693,0.0027986768694729914,5.0310369904743444e-05,0.0002263536689140548,7.519707415270949e-07,5.473841027443497e-08,0.0001298796023386694,1.1523225427023036e-06,0.0007059898604782662,0.00012020507993839747
2694,0.00272774634687948,4.289246779916732e-05,0.00022561262550219933,5.418985983525831e-07,1.734974146208311e-07,0.00013321772649098302,1.4507700436679107e-06,0.0006222276995647699,0.00012015597722785795
2695,0.0027760370457706627,5.0931279993490135e-05,0.0002205445326910455,5.241534230107778e-07,3.2748352185765747e-07,0.0001275277612903881,1.8047498279325037e-06,0.0006514639029498022,0.00012010687036222139
2696,0.0028933125405945603,5.0199484784196176e-05,0.0002325849859528705,2.7155819854180193e-07,3.2570715710952335e-07,0.00013431856006953326,2.7465953542105207e-06,0.0006628512862307549,0.0001200577593549506
2697,0.002807035330581579,5.1062230786974174e-05,0.00022231991831231157,4.2379076144175184e-07,3.2709627190746714e-07,0.00012819967356643904,3.202839716914014e-06,0.0006084063822377163,0.00012000864421950968
